3600  0.000
3650  0.006
3700  0.030
3750  0.060
3800  0.134
3850  0.302
3900  0.567
3950  0.841
4000  0.959
4050  0.983
4100  0.996
4150  1.000
4200  0.996
4250  0.987
4300  0.974
4350  0.957
4400  0.931
4450  0.897
4500  0.849
4550  0.800
4600  0.748
4650  0.698
4700  0.648
4750  0.597
4800  0.545
4850  0.497
4900  0.447
4950  0.397
5000  0.345
5050  0.297
5100  0.252
5150  0.207
5200  0.166
5250  0.129
5300  0.095
5350  0.069
5400  0.043
5450  0.024
5500  0.009
5550  0.000
