        1850.            0.
     1850.311   5.396670E-5
     1850.624   1.082863E-4
     1850.936   1.625360E-4
     1851.249   2.170767E-4
     1851.561   2.715460E-4
     1851.873   3.261367E-4
     1852.186   3.809984E-4
     1852.499   4.358096E-4
     1852.812   4.908934E-4
     1853.124   5.459049E-4
     1853.437   6.010386E-4
      1853.75   6.564452E-4
     1854.062   7.118015E-4
     1854.376   7.674315E-4
     1854.688   8.230112E-4
     1855.001   8.786912E-4
     1855.315   9.346466E-4
     1855.627   9.905514E-4
     1855.941   0.001046754
     1856.254   0.001102861
     1856.567   0.001159092
     1856.881   0.001215622
     1857.194   0.001272079
     1857.508   0.001328836
     1857.821   0.001385519
     1858.134   0.001442304
     1858.448   0.001499391
     1858.762   0.001556403
     1859.076   0.001613719
     1859.389   0.001670959
     1859.704   0.001728503
     1860.017    0.00178595
     1860.331   0.001843548
     1860.645    0.00190143
     1860.959   0.001959235
     1861.272   0.002017145
     1861.587   0.002075384
     1861.901   0.002133524
     1862.216   0.002191972
      1862.53   0.002250367
     1862.844   0.002308843
     1863.159   0.002367652
     1863.473   0.002426361
     1863.788   0.002485404
     1864.102   0.002544345
     1864.416   0.002603415
     1864.731   0.002662797
     1865.046   0.002722102
     1865.361   0.002781696
     1865.676   0.002841235
      1865.99    0.00290088
     1866.306    0.00296084
      1866.62    0.00302072
     1866.936   0.003080916
      1867.25    0.00314101
     1867.566   0.003201445
     1867.881   0.003261799
     1868.196    0.00332226
     1868.512   0.003383038
     1868.827   0.003443738
     1869.142   0.003504544
     1869.458    0.00356567
     1869.773   0.003626739
     1870.089   0.003688107
     1870.404     0.0037494
      1870.72   0.003811013
     1871.036   0.003872547
     1871.351   0.003934188
     1871.668   0.003996177
     1871.983   0.004058061
     1872.299   0.004120077
     1872.615   0.004182417
     1872.931   0.004244652
     1873.248   0.004307238
     1873.563   0.004369717
      1873.88   0.004432546
     1874.196   0.004495268
     1874.512   0.004558124
     1874.829    0.00462131
     1875.145   0.004684387
     1875.461     0.0047476
     1875.778   0.004811142
     1876.094     0.0048746
     1876.411   0.004938392
     1876.728   0.005002095
     1877.044   0.005065937
     1877.361   0.005130086
     1877.678   0.005194151
