        3000.   3.309091E-5
     3000.361   3.306467E-5
     3000.724   3.303834E-5
     3001.084   3.301216E-5
     3001.445   3.298596E-5
     3001.808   3.295965E-5
     3002.169   3.293344E-5
      3002.53   3.290725E-5
     3002.892   3.288095E-5
     3003.253   3.285475E-5
     3003.615   3.282855E-5
     3003.977   3.280225E-5
     3004.339   3.277605E-5
       3004.7   3.274987E-5
     3005.063   3.272354E-5
     3005.424   3.269735E-5
     3005.785   3.267117E-5
     3006.148   3.264486E-5
      3006.51   3.261867E-5
     3006.871   3.259248E-5
     3007.235   3.256617E-5
     3007.596   3.253997E-5
     3007.958   3.251380E-5
     3008.321   3.248749E-5
     3008.683   3.246132E-5
     3009.044   3.243513E-5
     3009.408   3.240881E-5
      3009.77   3.238264E-5
     3010.132   3.235635E-5
     3010.495   3.232975E-5
     3010.857   3.230326E-5
     3011.219   3.227678E-5
     3011.583   3.225020E-5
     3011.945   3.222373E-5
     3012.307   3.219723E-5
     3012.671   3.217065E-5
     3013.033   3.214417E-5
     3013.396   3.211769E-5
     3013.759   3.209112E-5
     3014.122   3.206464E-5
     3014.484   3.203818E-5
     3014.848   3.201159E-5
     3015.211   3.198512E-5
     3015.573   3.195865E-5
     3015.938   3.193206E-5
       3016.3   3.190561E-5
     3016.663   3.187913E-5
     3017.027   3.185256E-5
      3017.39   3.182609E-5
     3017.753   3.179963E-5
     3018.117   3.177305E-5
      3018.48   3.174660E-5
     3018.843   3.172014E-5
     3019.208   3.169357E-5
     3019.571   3.166711E-5
     3019.934   3.164066E-5
     3020.298   3.161446E-5
     3020.662   3.158845E-5
     3021.025   3.156246E-5
      3021.39   3.153632E-5
     3021.753   3.151033E-5
     3022.116   3.148432E-5
     3022.481   3.145821E-5
     3022.844   3.143221E-5
     3023.208   3.140621E-5
     3023.573   3.138008E-5
     3023.937   3.135409E-5
       3024.3   3.132809E-5
     3024.666   3.130198E-5
     3025.029   3.127597E-5
     3025.393   3.124997E-5
     3025.758   3.122387E-5
     3026.122   3.119787E-5
     3026.486   3.117186E-5
     3026.852   3.114574E-5
     3027.216   3.111975E-5
      3027.58   3.109375E-5
     3027.945   3.106765E-5
     3028.309   3.104164E-5
     3028.673   3.101565E-5
     3029.039   3.098954E-5
     3029.403   3.096355E-5
     3029.768   3.093755E-5
     3030.134   3.091137E-5
     3030.498   3.088518E-5
     3030.862   3.085899E-5
     3031.228   3.083269E-5
     3031.593   3.080651E-5
     3031.957   3.078032E-5
     3032.323   3.075402E-5
     3032.688   3.072784E-5
     3033.053   3.070165E-5
     3033.419   3.067536E-5
     3033.784   3.064917E-5
     3034.148   3.062300E-5
     3034.515   3.059670E-5
      3034.88   3.057051E-5
     3035.245   3.054434E-5
     3035.611   3.051804E-5
     3035.976   3.049186E-5
     3036.341   3.046569E-5
     3036.708   3.043940E-5
     3037.073   3.041321E-5
     3037.438   3.038705E-5
     3037.807   3.036063E-5
      3038.17   3.033459E-5
     3038.536   3.030841E-5
     3038.903   3.028212E-5
     3039.268   3.025595E-5
     3039.634   3.022978E-5
     3040.001   3.020349E-5
     3040.366   3.017680E-5
     3040.732   3.015010E-5
     3041.097   3.012339E-5
     3041.465   3.009658E-5
      3041.83   3.006989E-5
     3042.198   3.004307E-5
     3042.563   3.001638E-5
     3042.929   2.998970E-5
     3043.297   2.996288E-5
     3043.663   2.993619E-5
     3044.029   2.990951E-5
     3044.398   2.988259E-5
     3044.762   2.985601E-5
     3045.128   2.982935E-5
     3045.496   2.980254E-5
     3045.863   2.977586E-5
     3046.229   2.974919E-5
     3046.597   2.972239E-5
     3046.963   2.969573E-5
     3047.329   2.966905E-5
     3047.697   2.964227E-5
     3048.064   2.961560E-5
      3048.43   2.958893E-5
     3048.798   2.956216E-5
     3049.165   2.953548E-5
     3049.532   2.950881E-5
       3049.9   2.948205E-5
     3050.267   2.945597E-5
     3050.633   2.943012E-5
     3051.002   2.940415E-5
     3051.369   2.937831E-5
     3051.736   2.935246E-5
     3052.104   2.932649E-5
     3052.471   2.930064E-5
     3052.838   2.927480E-5
     3053.207   2.924883E-5
     3053.574   2.922298E-5
     3053.941   2.919713E-5
      3054.31   2.917116E-5
     3054.677   2.914531E-5
     3055.044   2.911948E-5
     3055.414   2.909350E-5
     3055.781   2.906767E-5
     3056.148   2.904182E-5
     3056.517   2.901586E-5
     3056.885   2.899002E-5
     3057.252   2.896417E-5
     3057.622   2.893821E-5
     3057.989   2.891236E-5
     3058.357   2.888652E-5
     3058.726   2.886056E-5
     3059.094   2.883470E-5
     3059.462   2.880887E-5
     3059.832   2.878290E-5
     3060.199   2.875679E-5
     3060.567   2.873047E-5
     3060.937   2.870403E-5
     3061.305   2.867772E-5
     3061.673   2.865139E-5
     3062.043   2.862494E-5
     3062.411   2.859863E-5
     3062.779   2.857231E-5
     3063.149   2.854588E-5
     3063.518   2.851956E-5
     3063.886   2.849325E-5
     3064.256   2.846681E-5
     3064.624   2.844051E-5
     3064.993   2.841420E-5
     3065.363   2.838775E-5
     3065.731   2.836146E-5
       3066.1   2.833515E-5
      3066.47   2.830872E-5
     3066.839   2.828242E-5
     3067.208   2.825612E-5
     3067.578   2.822970E-5
     3067.947   2.820338E-5
     3068.316   2.817708E-5
     3068.687   2.815067E-5
     3069.056   2.812437E-5
     3069.425   2.809808E-5
     3069.795   2.807165E-5
     3070.165   2.804523E-5
     3070.534   2.801866E-5
     3070.905   2.799195E-5
     3071.274   2.796539E-5
     3071.643   2.793883E-5
     3072.014   2.791213E-5
     3072.383   2.788556E-5
