        4000.   1.378228E-7
     4000.392   1.378064E-7
     4000.781   1.377900E-7
     4001.171   1.377736E-7
      4001.56   1.377571E-7
     4001.953   1.377405E-7
     4002.342   1.377240E-7
     4002.731   1.377075E-7
      4003.12   1.376909E-7
     4003.511   1.376742E-7
       4003.9   1.376575E-7
     4004.292   1.376407E-7
     4004.681   1.376240E-7
     4005.072   1.376071E-7
     4005.464   1.375901E-7
     4005.855   1.375732E-7
     4006.244   1.375563E-7
     4006.636   1.375392E-7
     4007.025   1.375222E-7
     4007.417   1.375051E-7
     4007.806   1.374880E-7
     4008.196   1.374709E-7
     4008.585   1.374537E-7
     4008.979   1.374363E-7
     4009.369   1.374191E-7
      4009.76   1.374017E-7
      4010.15   1.373828E-7
     4010.542   1.373612E-7
     4010.932   1.373396E-7
     4011.323   1.373180E-7
     4011.713   1.372963E-7
     4012.105   1.372745E-7
     4012.498   1.372528E-7
     4012.887   1.372310E-7
     4013.277   1.372093E-7
     4013.669   1.371873E-7
      4014.06   1.371655E-7
     4014.452   1.371435E-7
     4014.842   1.371215E-7
     4015.234   1.370994E-7
     4015.625   1.370774E-7
     4016.019   1.370551E-7
     4016.409   1.370331E-7
     4016.802   1.370108E-7
     4017.192   1.369886E-7
     4017.585   1.369663E-7
     4017.975   1.369441E-7
     4018.365   1.369218E-7
     4018.756   1.368995E-7
     4019.149   1.368770E-7
     4019.542   1.368545E-7
     4019.934   1.368319E-7
     4020.325   1.368154E-7
     4020.718   1.368000E-7
     4021.109   1.367847E-7
     4021.501   1.367692E-7
     4021.892   1.367537E-7
     4022.285   1.367381E-7
     4022.676   1.367226E-7
     4023.072   1.367069E-7
      4023.46   1.366913E-7
     4023.854   1.366756E-7
     4024.244   1.366599E-7
     4024.638   1.366440E-7
     4025.029   1.366282E-7
     4025.422   1.366123E-7
     4025.813   1.365964E-7
     4026.207   1.365804E-7
       4026.6   1.365643E-7
     4026.994   1.365482E-7
     4027.385   1.365321E-7
     4027.779   1.365160E-7
      4028.17   1.364998E-7
     4028.563   1.364835E-7
     4028.953   1.364673E-7
     4029.347   1.364510E-7
     4029.738   1.364346E-7
     4030.134   1.364156E-7
     4030.526   1.363917E-7
      4030.92   1.363676E-7
     4031.311   1.363437E-7
     4031.705   1.363196E-7
     4032.097   1.362956E-7
     4032.491   1.362714E-7
     4032.883   1.362473E-7
     4033.277   1.362231E-7
     4033.669   1.361989E-7
     4034.063   1.361746E-7
     4034.455   1.361503E-7
