           1161      0.00
           1162.     0.004479171
        1162.224     0.004574489
        1162.448     0.004671494
        1162.672     0.004769563
        1162.897     0.004869295
        1163.121     0.004969494
        1163.347     0.005071222
        1163.571     0.005173749
        1163.795     0.005277632
         1164.02     0.005383265
        1164.244     0.005491043
        1164.469     0.005600233
        1164.694     0.005711146
        1164.919      0.00582356
        1165.144     0.005937423
        1165.368     0.006052497
        1165.594     0.006169353
        1165.818     0.006287369
        1166.043     0.006406873
        1166.268     0.006527938
        1166.493     0.006650913
        1166.718      0.00677535
        1166.943     0.006901046
        1167.169     0.007029051
        1167.394      0.00715792
        1167.619     0.007288283
        1167.844     0.007420363
         1168.07     0.007554396
        1168.295     0.007689664
        1168.521     0.007826915
        1168.747      0.00796587
        1168.972     0.008106085
        1169.198     0.008248403
        1169.423     0.008391996
        1169.649      0.00853765
        1169.875     0.008684671
          1170.1     0.008831587
        1170.326     0.008978271
        1170.552     0.009126641
        1170.778     0.009276218
        1171.004     0.009427411
         1171.23     0.009581145
        1171.456     0.009735692
        1171.682     0.009891973
        1171.908      0.01004983
        1172.134      0.01020996
        1172.361      0.01037168
        1172.587      0.01053476
        1172.813      0.01070007
        1173.039      0.01086656
        1173.266      0.01103532
        1173.492      0.01120545
        1173.719       0.0113777
        1173.945      0.01155133
        1174.171      0.01172553
        1174.399      0.01190204
        1174.625      0.01207935
        1174.852      0.01225843
        1175.078      0.01242909
        1175.306      0.01258254
        1175.532      0.01273637
        1175.759      0.01289157
        1175.986       0.0130485
        1176.213      0.01320682
         1176.44      0.01336603
        1176.667      0.01352657
        1176.894      0.01368895
        1177.121      0.01385123
        1177.348      0.01401438
        1177.576      0.01417894
        1177.803      0.01434438
         1178.03      0.01451196
        1178.257      0.01468216
        1178.485      0.01485419
        1178.712      0.01502724
        1178.939      0.01520169
        1179.167       0.0153765
        1179.395      0.01555224
        1179.622       0.0157289
         1179.85      0.01590695
        1180.078      0.01608525
        1180.306      0.01625969
        1180.533      0.01643541
        1180.761      0.01661299
        1180.989      0.01679149
        1181.217      0.01696912
        1181.445      0.01714849
        1181.673      0.01732914
        1181.901      0.01751119
        1182.129      0.01769534
        1182.358      0.01788238
        1182.586      0.01807017
        1182.813      0.01825941
        1183.041      0.01844957
         1183.27      0.01863978
        1183.499      0.01883143
        1183.727       0.0190238
        1183.956      0.01921866
        1184.184      0.01941589
        1184.413      0.01961487
        1184.641      0.01981534
         1184.87      0.02001777
        1185.098       0.0202201
        1185.327      0.02042241
        1185.556      0.02062731
        1185.785      0.02083306
        1186.014      0.02103983
        1186.242      0.02125041
        1186.472      0.02146314
          1186.7      0.02167674
        1186.929      0.02189181
        1187.158      0.02210732
        1187.388      0.02232335
        1187.617      0.02254036
        1187.846      0.02275942
        1188.076      0.02298083
        1188.305      0.02320508
        1188.534      0.02343084
        1188.763      0.02365812
        1188.992      0.02388765
        1189.222      0.02411538
        1189.451      0.02434525
        1189.682      0.02457725
        1189.911      0.02480965
        1190.141      0.02503379
         1190.37      0.02525324
          1190.6      0.02547468
        1190.829      0.02569667
        1191.059      0.02591929
         1191.29      0.02614227
        1191.519      0.02636532
        1191.749      0.02658962
        1191.979       0.0268159
         1192.21      0.02704623
        1192.439      0.02727752
        1192.669      0.02751012
          1192.9      0.02774478
         1193.13      0.02797911
         1193.36      0.02821276
         1193.59      0.02844769
        1193.821      0.02868454
        1194.051      0.02892355
        1194.281      0.02916571
        1194.512         0.02941
        1194.743      0.02965499
        1194.973      0.02990132
        1195.204      0.03014692
        1195.435      0.03039343
        1195.665      0.03064064
        1195.896      0.03088932
        1196.127      0.03114251
        1196.358      0.03139738
        1196.588      0.03165351
        1196.819      0.03191115
        1197.051      0.03217109
        1197.281      0.03242809
        1197.512      0.03268672
        1197.744      0.03294729
        1197.974      0.03320867
        1198.206      0.03347541
        1198.437      0.03374313
        1198.669      0.03401326
          1198.9      0.03428398
        1199.131       0.0345529
        1199.363      0.03482023
        1199.594      0.03508808
        1199.825      0.03535745
        1200.057      0.03560847
        1200.289      0.03580052
         1200.52      0.03599211
        1200.752      0.03618426
        1200.984       0.0363782
        1201.216      0.03656805
        1201.447      0.03675818
        1201.679      0.03694893
        1201.911      0.03714072
        1202.143      0.03733263
        1202.375      0.03752557
        1202.607      0.03771905
        1202.839      0.03791265
        1203.072      0.03810851
        1203.304      0.03830725
        1203.536      0.03850708
        1203.768      0.03870695
           1204.      0.03890741
        1204.233      0.03910503
        1204.465      0.03930329
        1204.698      0.03950146
         1204.93       0.0397008
        1205.163       0.0399008
        1205.396       0.0401008
        1205.628      0.04030135
         1205.86      0.04050244
        1206.093       0.0407047
        1206.326        0.040907
        1206.559      0.04111047
        1206.792      0.04131449
        1207.025      0.04151917
        1207.258      0.04172375
        1207.491      0.04192954
        1207.724      0.04213544
        1207.956      0.04234178
        1208.189      0.04254879
        1208.423      0.04275754
        1208.656      0.04296577
         1208.89      0.04317521
        1209.123      0.04338455
        1209.356      0.04359509
         1209.59      0.04380578
        1209.823      0.04401691
        1210.056      0.04422955
         1210.29      0.04444322
        1210.524      0.04465802
        1210.757      0.04487341
        1210.991      0.04508948
        1211.225      0.04530557
        1211.458      0.04552224
        1211.692      0.04574015
        1211.926       0.0459581
        1212.159      0.04617661
        1212.394      0.04639639
        1212.628      0.04661687
        1212.862      0.04683794
        1213.096       0.0470589
        1213.331      0.04728125
        1213.564      0.04750349
        1213.798      0.04772644
        1214.032      0.04794998
        1214.267      0.04817481
        1214.501      0.04840035
        1214.735      0.04862577
        1214.971      0.04885321
        1215.205       0.0490755
        1215.439      0.04929772
        1215.673      0.04952061
        1215.908      0.04974474
        1216.143      0.04994405
        1216.378      0.05012842
        1216.613      0.05031317
        1216.847      0.05049769
        1217.082      0.05068115
        1217.317      0.05086109
        1217.552      0.05104172
        1217.787      0.05122212
        1218.022      0.05140286
        1218.257       0.0515843
        1218.492      0.05176609
        1218.727      0.05194754
        1218.962      0.05212934
        1219.198      0.05230338
        1219.433      0.05247479
        1219.668      0.05264646
        1219.904      0.05281885
        1220.139      0.05292649
        1220.375      0.05298987
         1220.61       0.0530531
        1220.846      0.05311662
        1221.081      0.05317619
        1221.317      0.05322879
        1221.553      0.05328132
        1221.789      0.05333398
        1222.024      0.05338658
         1222.26      0.05343919
        1222.496      0.05349217
        1222.732      0.05354488
        1222.968      0.05359763
        1223.203      0.05365042
         1223.44      0.05370356
        1223.676      0.05375644
        1223.912      0.05380937
        1224.149       0.0538625
        1224.385      0.05391566
        1224.621      0.05396871
        1224.858      0.05402197
        1225.094      0.05406845
         1225.33      0.05410489
        1225.567      0.05414144
        1225.804      0.05417801
         1226.04      0.05421354
        1226.277      0.05424451
        1226.513      0.05427541
         1226.75      0.05430638
        1226.986      0.05433729
        1227.223      0.05437349
         1227.46      0.05441014
        1227.697       0.0544468
        1227.934      0.05448336
        1228.171      0.05451995
        1228.409      0.05455676
        1228.645      0.05459338
