           1500.     0
        1500.251     9.539262E-5
        1500.502     9.521937E-5
        1500.753     9.504629E-5
        1501.005     9.487295E-5
        1501.256     9.468074E-5
        1501.508     9.448810E-5
        1501.759     9.429689E-5
         1502.01     9.410609E-5
        1502.262     9.393409E-5
        1502.513     9.376219E-5
        1502.765     9.359048E-5
        1503.016     9.341946E-5
        1503.268     9.324749E-5
         1503.52     9.307628E-5
        1503.772     9.290524E-5
        1504.025     9.273188E-5
        1504.276     9.254255E-5
        1504.527     9.235272E-5
        1504.779     9.216313E-5
        1505.031     9.197615E-5
        1505.283     9.180618E-5
        1505.535     9.163684E-5
        1505.788     9.146611E-5
         1506.04     9.129715E-5
        1506.292     9.112778E-5
        1506.544     9.095862E-5
        1506.796     9.078957E-5
        1507.049     9.061703E-5
        1507.301     9.042931E-5
        1507.553     9.024174E-5
        1507.806     9.005439E-5
        1508.058     8.987166E-5
        1508.311     8.970369E-5
        1508.564     8.953532E-5
        1508.816     8.936821E-5
        1509.069     8.919564E-5
        1509.321     8.900995E-5
        1509.574     8.882333E-5
        1509.827     8.863747E-5
        1510.079     8.845799E-5
        1510.333     8.828910E-5
        1510.586     8.812203E-5
        1510.839     8.795459E-5
        1511.092     8.778724E-5
        1511.345     8.762011E-5
        1511.598     8.745317E-5
        1511.851     8.728642E-5
        1512.104     8.711209E-5
        1512.357     8.692684E-5
         1512.61     8.674191E-5
        1512.864     8.655714E-5
        1513.118     8.638066E-5
         1513.37     8.621547E-5
        1513.624     8.604993E-5
        1513.877     8.588449E-5
        1514.131     8.571934E-5
        1514.384     8.555429E-5
        1514.637     8.538993E-5
        1514.892     8.522415E-5
        1515.145     8.504958E-5
        1515.399     8.486660E-5
        1515.654     8.468331E-5
        1515.906     8.450143E-5
         1516.16     8.433086E-5
        1516.413     8.416778E-5
        1516.668     8.400378E-5
        1516.922     8.384044E-5
        1517.176     8.366453E-5
        1517.431     8.348260E-5
        1517.684     8.330210E-5
        1517.938     8.312116E-5
