           1162.     0
        1162.224     0.001203102
        1162.448     0.001242102
        1162.672     0.001281713
        1162.897     0.001322179
        1163.121     0.001363089
        1163.347     0.001404869
        1163.571     0.001447155
        1163.795     0.001490177
         1164.02     0.001534089
        1164.244     0.001578943
        1164.469     0.001624565
        1164.694     0.001671087
        1164.919     0.001718422
        1165.144     0.001766548
        1165.368     0.001815365
        1165.594     0.001865119
        1165.818     0.001915548
        1166.043     0.001966791
        1166.268     0.002018882
        1166.493     0.002071976
        1166.718     0.002125881
        1166.943     0.002180511
        1167.169     0.002236324
        1167.394     0.002292694
        1167.619     0.002349895
        1167.844     0.002408028
         1168.07     0.002467199
        1168.295     0.002527095
        1168.521     0.002588047
        1168.747     0.002649935
        1168.972     0.002712561
        1169.198     0.002776306
        1169.423       0.0028408
        1169.649     0.002906398
        1169.875      0.00297279
          1170.1     0.003039504
        1170.326     0.003106535
        1170.552     0.003174507
        1170.778     0.003243201
        1171.004      0.00331281
         1171.23     0.003383757
        1171.456      0.00345525
        1171.682     0.003527714
        1171.908     0.003601077
        1172.134     0.003675667
        1172.361     0.003751172
        1172.587     0.003827473
        1172.813     0.003904992
        1173.039     0.003983232
        1173.266     0.004062708
        1173.492     0.004142997
        1173.719     0.004224455
        1173.945     0.004306737
        1174.171     0.004389587
        1174.399     0.004473735
        1174.625     0.004558435
        1174.852     0.004644144
        1175.078     0.004727002
        1175.306     0.004803699
        1175.532     0.004880694
        1175.759     0.004958478
        1175.986     0.005037228
        1176.213     0.005116782
         1176.44     0.005196886
        1176.667     0.005277758
        1176.894     0.005359666
        1177.121     0.005441733
        1177.348     0.005524443
        1177.576     0.005607967
        1177.803     0.005692042
         1178.03     0.005777271
        1178.257     0.005863742
        1178.485     0.005951252
        1178.712     0.006039382
        1178.939     0.006128326
        1179.167     0.006217717
        1179.395     0.006307747
        1179.622     0.006398345
         1179.85     0.006489756
        1180.078     0.006581623
        1180.306     0.006672048
        1180.533     0.006763233
        1180.761     0.006855476
        1180.989     0.006948289
        1181.217     0.007040957
        1181.445     0.007134638
        1181.673     0.007229082
        1181.901     0.007324344
        1182.129     0.007420658
