        4000.   1.378228E-7
     4000.385   1.380333E-7
     4000.772   1.382448E-7
     4001.156   1.384552E-7
     4001.541   1.386658E-7
     4001.927   1.388776E-7
     4002.314   1.390897E-7
     4002.696   1.392995E-7
     4003.081   1.395106E-7
     4003.465   1.397220E-7
     4003.852   1.399345E-7
     4004.237   1.401462E-7
     4004.622   1.403580E-7
     4005.006   1.405699E-7
     4005.396   1.407844E-7
      4005.78   1.409965E-7
     4006.165   1.412088E-7
      4006.55   1.414213E-7
     4006.937   1.416351E-7
     4007.322   1.418479E-7
     4007.707   1.420609E-7
      4008.09   1.422727E-7
     4008.477   1.424873E-7
     4008.865   1.427018E-7
      4009.25   1.429154E-7
     4009.635   1.431291E-7
     4010.022   1.433438E-7
     4010.408   1.435536E-7
     4010.793   1.437635E-7
     4011.178   1.439735E-7
     4011.566   1.441848E-7
     4011.951   1.443951E-7
     4012.339   1.446067E-7
     4012.722   1.448161E-7
      4013.11   1.450279E-7
     4013.495   1.452387E-7
     4013.881   1.454498E-7
     4014.267   1.456608E-7
     4014.655   1.458733E-7
      4015.04   1.460847E-7
     4015.426   1.462963E-7
     4015.816   1.465103E-7
     4016.202   1.467222E-7
     4016.588   1.469341E-7
     4016.974   1.471463E-7
     4017.362   1.473597E-7
     4017.748   1.475721E-7
     4018.132   1.477834E-7
     4018.518   1.479960E-7
     4018.906   1.482099E-7
     4019.294   1.484242E-7
     4019.681   1.486373E-7
     4020.067   1.488517E-7
     4020.455   1.490741E-7
     4020.842   1.492955E-7
     4021.228   1.495169E-7
     4021.614   1.497385E-7
     4022.003   1.499616E-7
     4022.389   1.501835E-7
     4022.778   1.504069E-7
     4023.162   1.506279E-7
     4023.551   1.508515E-7
     4023.937   1.510741E-7
     4024.324   1.512969E-7
     4024.711   1.515198E-7
       4025.1   1.517442E-7
     4025.486   1.519674E-7
     4025.873   1.521908E-7
     4026.262   1.524156E-7
     4026.651   1.526406E-7
     4027.038   1.528644E-7
     4027.425   1.530885E-7
     4027.812   1.533127E-7
     4028.201   1.535384E-7
     4028.586   1.537616E-7
     4028.973   1.539862E-7
      4029.36   1.542111E-7
     4029.751   1.544387E-7
     4030.139   1.546610E-7
     4030.526   1.548778E-7
     4030.915   1.550963E-7
     4031.302   1.553136E-7
      4031.69   1.555310E-7
     4032.077   1.557486E-7
     4032.467   1.559676E-7
     4032.854   1.561854E-7
     4033.242   1.564034E-7
     4033.629   1.566215E-7
     4034.019   1.568410E-7
     4034.406   1.570595E-7
     4034.794   1.572780E-7
     4035.182   1.574967E-7
     4035.572   1.577168E-7
