        1989.            0.
     1989.321  7.543860E-10
     1989.643   2.399360E-8
     1989.964   1.808565E-7
     1990.285   2.155416E-7
     1990.607   2.138341E-7
     1990.928   2.144140E-7
      1991.25   2.153098E-7
     1991.572   2.162016E-7
     1991.893   2.170893E-7
     1992.215   2.179731E-7
     1992.537   2.188530E-7
     1992.859   2.197290E-7
     1993.181   2.206008E-7
     1993.503   2.214686E-7
     1993.825   2.223325E-7
     1994.147   2.231927E-7
     1994.469   2.240487E-7
     1994.791   2.249005E-7
     1995.113   2.257485E-7
     1995.436   2.265923E-7
     1995.758   2.274320E-7
      1996.08   2.282678E-7
     1996.403   2.290996E-7
     1996.725   2.299270E-7
     1997.048   2.307507E-7
      1997.37   2.315700E-7
     1997.693   2.323855E-7
     1998.016   2.331966E-7
     1998.339   2.340038E-7
     1998.661   2.348066E-7
     1998.984   2.356055E-7
     1999.307   2.364002E-7
      1999.63   2.371909E-7
     1999.953   2.379772E-7
     2000.276   2.394669E-7
     2000.599   2.410809E-7
     2000.922   2.409393E-7
     2001.246   2.404811E-7
     2001.569   2.400198E-7
     2001.892   2.395555E-7
     2002.216   2.390884E-7
     2002.539   2.386182E-7
     2002.862   2.381449E-7
     2003.186   2.376686E-7
      2003.51   2.371894E-7
     2003.833   2.367070E-7
     2004.157   2.362218E-7
     2004.481   2.357335E-7
     2004.804   2.352419E-7
     2005.128   2.347475E-7
     2005.452   2.342501E-7
     2005.776   2.337495E-7
       2006.1   2.332460E-7
     2006.424   2.327393E-7
     2006.748   2.322296E-7
     2007.072   2.317169E-7
     2007.397   2.312010E-7
     2007.721   2.306819E-7
     2008.045   2.301598E-7
      2008.37   2.296348E-7
     2008.694   2.291066E-7
     2009.019   2.285751E-7
     2009.343   2.280407E-7
     2009.668   2.275032E-7
     2009.992   2.269626E-7
     2010.317   2.264185E-7
     2010.642   2.258715E-7
     2010.966   2.259832E-7
     2011.291   2.261118E-7
     2011.616   2.262396E-7
     2011.941   2.263669E-7
     2012.266   2.264935E-7
     2012.591   2.266194E-7
     2012.916   2.267448E-7
     2013.241   2.268695E-7
     2013.567   2.269935E-7
     2013.892   2.271169E-7
     2014.217   2.272397E-7
     2014.543   2.273619E-7
     2014.868   2.274834E-7
     2015.193   2.276042E-7
     2015.519   2.277244E-7
     2015.845   2.278439E-7
      2016.17   2.279628E-7
     2016.496   2.280810E-7
     2016.822   2.281987E-7
     2017.147   2.283156E-7
     2017.473   2.284319E-7
     2017.799   2.285475E-7
     2018.125   2.286625E-7
     2018.451   2.287768E-7
     2018.777   2.288905E-7
     2019.103   2.290035E-7
     2019.429   2.291158E-7
     2019.756   2.292275E-7
     2020.082   2.293383E-7
     2020.408   2.294484E-7
     2020.734   2.295512E-7
     2021.061   2.296340E-7
     2021.387   2.297161E-7
     2021.714   2.297974E-7
     2022.041   2.298780E-7
     2022.367   2.299578E-7
     2022.694   2.300368E-7
     2023.021   2.301150E-7
     2023.347   2.301925E-7
     2023.674   2.302692E-7
     2024.001   2.303452E-7
     2024.328   2.304203E-7
     2024.655   2.304946E-7
     2024.982   2.305682E-7
     2025.309   2.306410E-7
     2025.636   2.307131E-7
     2025.964   2.307843E-7
     2026.291   2.308547E-7
     2026.618   2.309245E-7
     2026.945   2.309933E-7
     2027.273   2.310614E-7
       2027.6   2.311287E-7
     2027.928   2.311952E-7
     2028.255   2.312609E-7
     2028.583   2.313259E-7
     2028.911   2.313899E-7
     2029.239   2.314533E-7
     2029.566   2.315158E-7
     2029.894   2.315775E-7
     2030.222   2.316381E-7
      2030.55   2.316978E-7
     2030.878   2.317549E-7
     2031.206   2.318104E-7
     2031.534   2.318651E-7
     2031.862   2.319190E-7
     2032.191   2.319720E-7
     2032.519   2.320243E-7
     2032.847   2.320757E-7
     2033.176   2.321262E-7
     2033.504   2.321760E-7
     2033.833   2.322249E-7
     2034.161   2.322730E-7
      2034.49   2.323203E-7
     2034.818   2.323667E-7
     2035.147   2.324123E-7
     2035.476   2.324571E-7
     2035.804   2.325010E-7
     2036.133   2.325441E-7
     2036.462   2.325863E-7
     2036.791   2.326277E-7
      2037.12   2.326682E-7
     2037.449   2.327079E-7
     2037.778   2.327467E-7
     2038.108   2.327848E-7
     2038.437   2.328218E-7
     2038.766   2.328582E-7
     2039.095   2.328936E-7
     2039.425   2.329282E-7
     2039.754   2.329619E-7
     2040.084   2.329947E-7
     2040.413   2.330261E-7
     2040.743   2.330203E-7
     2041.073   2.329126E-7
     2041.402   2.328034E-7
     2041.732   2.326930E-7
     2042.062   2.325811E-7
