        7999.            0.
     7999.648   5.164278E-9
     8000.297   1.040564E-7
     8000.946   1.004136E-7
     8001.595   9.676997E-8
     8002.244   9.359210E-8
     8002.893   9.688033E-8
     8003.542   1.001719E-7
     8004.191   1.034619E-7
     8004.841   1.067552E-7
      8005.49   1.100493E-7
      8006.14   1.133444E-7
     8006.789   1.166402E-7
     8007.439   1.199395E-7
     8008.088   1.232371E-7
     8008.738   1.265356E-7
     8009.388   1.298374E-7
     8010.038   1.331401E-7
     8010.687   1.364423E-7
     8011.337   1.397479E-7
     8011.987   1.430543E-7
     8012.637   1.463618E-7
     8013.287   1.496726E-7
     8013.937   1.529818E-7
     8014.587   1.562920E-7
     8015.237   1.596055E-7
     8015.888   1.629200E-7
     8016.538   1.662330E-7
     8017.188   1.695493E-7
     8017.838   1.728665E-7
     8018.489   1.761847E-7
     8019.139   1.795038E-7
      8019.79   1.828263E-7
      8020.44   1.861478E-7
     8021.091   1.894729E-7
     8021.742   1.927966E-7
     8022.393   1.961866E-7
     8023.043   1.997334E-7
     8023.694   2.032813E-7
     8024.345   2.068301E-7
     8024.996   2.103800E-7
     8025.647   2.139310E-7
     8026.298   2.174829E-7
     8026.949   2.210385E-7
     8027.601   2.245951E-7
     8028.251   2.281501E-7
     8028.903   2.317088E-7
     8029.554   2.352685E-7
     8030.206   2.388286E-7
     8030.857   2.423886E-7
     8031.508   2.459495E-7
      8032.16   2.495141E-7
     8032.812   2.530770E-7
     8033.463   2.566435E-7
     8034.115   2.602083E-7
     8034.767   2.637768E-7
     8035.418   2.673462E-7
      8036.07   2.709166E-7
     8036.722   2.744880E-7
     8037.374   2.780603E-7
     8038.026   2.816363E-7
     8038.678   2.852106E-7
     8039.331   2.887885E-7
     8039.982   2.923648E-7
     8040.635   2.959450E-7
     8041.287   2.995260E-7
     8041.939   3.031082E-7
     8042.592   3.005028E-7
     8043.244   2.934846E-7
     8043.896   2.864645E-7
     8044.549   2.794374E-7
     8045.202   2.724134E-7
     8045.854   2.653823E-7
     8046.507   2.583493E-7
      8047.16   2.513143E-7
     8047.813   2.442773E-7
     8048.466   2.372384E-7
     8049.119   2.301975E-7
     8049.771   2.231547E-7
     8050.424   2.161101E-7
     8051.078   2.090582E-7
      8051.73   2.020095E-7
     8052.384   1.949537E-7
     8053.037   1.878959E-7
      8053.69   1.808362E-7
     8054.344   1.737745E-7
     8054.997   1.667109E-7
      8055.65   1.596453E-7
     8056.304   1.525725E-7
     8056.958   1.455030E-7
     8057.611   1.384262E-7
     8058.265   1.313528E-7
     8058.918   1.242721E-7
     8059.572   1.171895E-7
     8060.226   1.101049E-7
      8060.88   1.030184E-7
     8061.534   9.592989E-8
     8062.188   8.883409E-8
     8062.842   8.619753E-8
     8063.496   8.376018E-8
      8064.15   8.132400E-8
     8064.804   7.888529E-8
     8065.458   7.644593E-8
     8066.113   7.400588E-8
     8066.767   7.156514E-8
     8067.421   6.912375E-8
     8068.076   6.667985E-8
      8068.73   6.423709E-8
     8069.385   6.179185E-8
      8070.04   5.934773E-8
     8070.694   5.690113E-8
     8071.349   5.445384E-8
     8072.004   5.200587E-8
     8072.659   4.955723E-8
     8073.313   4.710790E-8
     8073.968   4.465791E-8
     8074.624   4.220540E-8
     8075.278   3.975405E-8
     8075.934   3.730018E-8
     8076.589   3.484563E-8
     8077.244   3.239223E-8
     8077.899   2.993632E-8
     8078.554   2.747972E-8
      8079.21   2.502062E-8
     8079.865   2.256266E-8
     8080.521   2.010402E-8
     8081.176   1.764288E-8
     8081.832   1.518287E-8
     8082.487   1.509159E-8
     8083.143   1.848351E-8
     8083.799   2.187637E-8
     8084.455   2.527017E-8
      8085.11   2.866491E-8
     8085.766   3.206059E-8
     8086.422   3.545975E-8
     8087.078   3.885731E-8
     8087.734   4.225835E-8
      8088.39   4.565780E-8
     8089.046   4.906072E-8
     8089.703   5.246459E-8
     8090.359   5.586941E-8
     8091.015   5.927516E-8
     8091.671   6.268185E-8
     8092.328   6.609201E-8
     8092.984   6.950059E-8
     8093.641   7.291266E-8
     8094.297   7.632312E-8
     8094.954   7.973708E-8
     8095.611   8.315196E-8
     8096.268   8.656780E-8
     8096.924   8.998460E-8
     8097.581   9.340233E-8
     8098.238   9.682358E-8
     8098.895   1.002432E-7
     8099.552   1.036663E-7
     8100.209   1.070878E-7
     8100.866   1.105129E-7
     8101.523   1.139388E-7
     8102.181   1.173657E-7
     8102.838   1.227262E-7
     8103.495   1.282366E-7
     8104.153   1.337526E-7
      8104.81   1.392660E-7
     8105.467   1.447810E-7
     8106.125   1.503016E-7
     8106.783   1.558237E-7
      8107.44   1.613473E-7
     8108.098   1.668726E-7
     8108.756   1.723993E-7
     8109.414   1.779275E-7
     8110.071   1.834572E-7
     8110.729   1.889927E-7
     8111.387   1.945255E-7
     8112.045   2.000640E-7
     8112.703   2.055999E-7
     8113.361   2.111414E-7
      8114.02   2.166845E-7
     8114.678   2.222292E-7
     8115.336   2.277752E-7
     8115.995   2.333271E-7
     8116.653   2.388763E-7
     8117.312   2.444312E-7
