        1989.            0.
     1989.321  1.681974E-10
     1989.643   5.364952E-9
     1989.964   4.055662E-8
     1990.285   4.847618E-8
     1990.607   4.823440E-8
     1990.928   4.799305E-8
      1991.25   4.775204E-8
     1991.572   4.751146E-8
     1991.893   4.727130E-8
     1992.215   4.703147E-8
     1992.537   4.679210E-8
     1992.859   4.655305E-8
     1993.181   4.631443E-8
     1993.503   4.607625E-8
     1993.825   4.583841E-8
     1994.147   4.560093E-8
     1994.469   4.536387E-8
     1994.791   4.512727E-8
     1995.113   4.489100E-8
     1995.436   4.465517E-8
     1995.758   4.441979E-8
      1996.08   4.418477E-8
     1996.403   4.395008E-8
     1996.725   4.371594E-8
     1997.048   4.348205E-8
      1997.37   4.324871E-8
     1997.693   4.301564E-8
     1998.016   4.278311E-8
     1998.339   4.255093E-8
     1998.661   4.231920E-8
     1998.984   4.208784E-8
     1999.307   4.185693E-8
      1999.63   4.162639E-8
     1999.953   4.139630E-8
     2000.276   4.128853E-8
     2000.599   4.120105E-8
     2000.922   4.111304E-8
     2001.246   4.102445E-8
     2001.569   4.093534E-8
     2001.892   4.084566E-8
     2002.216   4.075544E-8
     2002.539   4.066468E-8
     2002.862   4.057335E-8
     2003.186   4.048145E-8
      2003.51   4.038905E-8
     2003.833   4.029603E-8
     2004.157   4.020251E-8
     2004.481   4.010841E-8
     2004.804   4.001373E-8
     2005.128   3.991851E-8
     2005.452   3.982274E-8
     2005.776   3.972638E-8
       2006.1   3.962949E-8
     2006.424   3.953202E-8
     2006.748   3.943399E-8
     2007.072   3.933542E-8
     2007.397   3.923626E-8
     2007.721   3.913651E-8
     2008.045   3.903620E-8
      2008.37   3.893535E-8
     2008.694   3.883394E-8
     2009.019   3.873190E-8
     2009.343   3.862935E-8
     2009.668   3.852621E-8
     2009.992   3.842251E-8
     2010.317   3.831817E-8
     2010.642   3.821328E-8
     2010.966   3.810778E-8
     2011.291   3.800173E-8
     2011.616   3.789507E-8
     2011.941   3.778787E-8
     2012.266   3.768009E-8
     2012.591   3.757171E-8
     2012.916   3.746277E-8
     2013.241   3.735322E-8
     2013.567   3.724311E-8
     2013.892   3.713242E-8
     2014.217   3.702114E-8
     2014.543   3.690924E-8
     2014.868   3.679678E-8
     2015.193   3.668374E-8
     2015.519   3.657008E-8
     2015.845   3.645586E-8
      2016.17   3.634106E-8
     2016.496   3.622565E-8
     2016.822   3.610962E-8
     2017.147   3.599306E-8
     2017.473   3.587584E-8
     2017.799   3.575807E-8
     2018.125   3.563965E-8
     2018.451   3.552070E-8
     2018.777   3.540111E-8
     2019.103   3.528090E-8
     2019.429   3.516016E-8
     2019.756   3.503875E-8
     2020.082   3.491677E-8
     2020.408   3.479410E-8
     2020.734   3.467088E-8
     2021.061   3.454703E-8
     2021.387   3.442255E-8
     2021.714   3.429748E-8
     2022.041   3.417182E-8
     2022.367   3.404553E-8
     2022.694   3.391865E-8
     2023.021   3.379117E-8
     2023.347   3.366306E-8
     2023.674   3.353431E-8
     2024.001   3.340497E-8
     2024.328   3.327503E-8
     2024.655   3.314443E-8
     2024.982   3.301326E-8
     2025.309   3.288143E-8
     2025.636   3.274901E-8
     2025.964   3.261599E-8
     2026.291   3.248232E-8
     2026.618   3.234800E-8
     2026.945   3.221313E-8
     2027.273   3.207755E-8
       2027.6   3.194143E-8
     2027.928   3.180464E-8
     2028.255   3.166721E-8
     2028.583   3.152916E-8
     2028.911   3.139051E-8
     2029.239   3.125120E-8
     2029.566   3.111128E-8
     2029.894   3.097070E-8
     2030.222   3.082947E-8
      2030.55   3.068756E-8
     2030.878   3.054503E-8
     2031.206   3.040190E-8
     2031.534   3.025809E-8
     2031.862   3.011363E-8
     2032.191   2.996859E-8
     2032.519   2.982289E-8
     2032.847   2.967651E-8
     2033.176   2.952952E-8
     2033.504   2.938186E-8
     2033.833   2.923357E-8
     2034.161   2.908467E-8
      2034.49   2.893508E-8
     2034.818   2.878487E-8
     2035.147   2.863400E-8
     2035.476   2.848249E-8
     2035.804   2.833035E-8
     2036.133   2.817753E-8
     2036.462   2.802409E-8
     2036.791   2.786996E-8
      2037.12   2.771514E-8
     2037.449   2.755976E-8
     2037.778   2.740368E-8
     2038.108   2.724691E-8
     2038.437   2.708951E-8
     2038.766   2.693148E-8
     2039.095   2.677275E-8
     2039.425   2.661333E-8
     2039.754   2.645334E-8
     2040.084   2.629257E-8
     2040.413   2.613118E-8
     2040.743   2.596909E-8
     2041.073   2.580632E-8
     2041.402   2.564289E-8
     2041.732   2.547882E-8
     2042.062   2.531405E-8
     2042.392   2.514864E-8
     2042.722   2.498252E-8
     2043.052   2.481576E-8
     2043.381   2.464835E-8
     2043.712   2.448023E-8
     2044.042   2.431141E-8
     2044.372   2.414193E-8
     2044.702   2.397180E-8
     2045.032   2.380096E-8
     2045.363   2.362947E-8
     2045.693   2.345726E-8
     2046.024   2.328440E-8
     2046.354   2.311088E-8
     2046.685   2.293664E-8
     2047.015   2.276176E-8
     2047.346   2.258614E-8
     2047.677   2.240986E-8
     2048.008   2.223280E-8
     2048.338   2.205515E-8
     2048.669   2.187683E-8
        2049.   2.169785E-8
     2049.331   2.151807E-8
     2049.662   2.133763E-8
     2049.993   2.115652E-8
     2050.324   2.097598E-8
     2050.656   2.079491E-8
     2050.987   2.061302E-8
     2051.318   2.043043E-8
     2051.649   2.024714E-8
     2051.981   2.006303E-8
     2052.312   1.987835E-8
     2052.644   1.969285E-8
     2052.975   1.950664E-8
     2053.307   1.931959E-8
     2053.639   1.913198E-8
      2053.97   1.894354E-8
     2054.302   1.875438E-8
     2054.634   1.856453E-8
     2054.966   1.837382E-8
     2055.298   1.818255E-8
      2055.63   1.799044E-8
     2055.962   1.779761E-8
     2056.294   1.760393E-8
     2056.626   1.740968E-8
     2056.958   1.721458E-8
     2057.291   1.701876E-8
     2057.623   1.682222E-8
     2057.956   1.662483E-8
     2058.288   1.642687E-8
      2058.62   1.622804E-8
     2058.953   1.602849E-8
     2059.285   1.582822E-8
     2059.618   1.562709E-8
     2059.951   1.542522E-8
     2060.284   1.522260E-8
     2060.616   1.501925E-8
     2060.949   1.497550E-8
     2061.282   1.495504E-8
     2061.615   1.493445E-8
     2061.948   1.491373E-8
     2062.281   1.489289E-8
     2062.614   1.487192E-8
     2062.948   1.485081E-8
     2063.281   1.482957E-8
     2063.614   1.480820E-8
     2063.948   1.478669E-8
     2064.281   1.476507E-8
     2064.614   1.474331E-8
     2064.948   1.472141E-8
     2065.281   1.469939E-8
     2065.615   1.467722E-8
     2065.949   1.465492E-8
     2066.282   1.463249E-8
     2066.616   1.460994E-8
      2066.95   1.458725E-8
     2067.284   1.456442E-8
     2067.618   1.454147E-8
     2067.952   1.451837E-8
     2068.286   1.449513E-8
      2068.62   1.447178E-8
     2068.954   1.444828E-8
     2069.288   1.442464E-8
     2069.623   1.440087E-8
     2069.957   1.437698E-8
     2070.291   1.435288E-8
     2070.626   1.432866E-8
      2070.96   1.430429E-8
     2071.295   1.427980E-8
     2071.629   1.425517E-8
     2071.964   1.423040E-8
     2072.299   1.420548E-8
     2072.633   1.418044E-8
     2072.968   1.415526E-8
     2073.303   1.412993E-8
     2073.638   1.410447E-8
     2073.973   1.407887E-8
     2074.308   1.405314E-8
     2074.643   1.402728E-8
     2074.978   1.400126E-8
     2075.313   1.397510E-8
     2075.648   1.394881E-8
     2075.984   1.392236E-8
     2076.319   1.389580E-8
     2076.655   1.386909E-8
      2076.99   1.384223E-8
     2077.325   1.381524E-8
     2077.661   1.378810E-8
     2077.997   1.376084E-8
     2078.332   1.373342E-8
