        1989.            0.
     1989.321   6.311104E-6
     1989.643   2.041116E-4
     1989.964   0.001564366
     1990.285   0.001895567
     1990.607   0.001911898
     1990.928   0.001935481
      1991.25   0.001960011
     1991.572   0.001984453
     1991.893   0.002008809
     1992.215   0.002033086
     1992.537   0.002057276
     1992.859   0.002081388
     1993.181   0.002105412
     1993.503   0.002129349
     1993.825   0.002153206
     1994.147   0.002176984
     1994.469   0.002200674
     1994.791   0.002224276
     1995.113   0.002247798
     1995.436   0.002271231
     1995.758   0.002294574
      1996.08   0.002317838
     1996.403   0.002341021
     1996.725   0.002364106
     1997.048   0.002387117
      1997.37   0.002410031
     1997.693   0.002432872
     1998.016   0.002455614
     1998.339   0.002478274
     1998.661   0.002500843
     1998.984    0.00252333
     1999.307   0.002545726
      1999.63    0.00256804
     1999.953   0.002590262
     2000.276    0.00262014
     2000.599    0.00265142
     2000.922   0.002692223
     2001.246   0.002734862
     2001.569    0.00277764
     2001.892   0.002820577
     2002.216   0.002863654
     2002.539   0.002906872
     2002.862   0.002950248
     2003.186   0.002993782
      2003.51   0.003037442
     2003.833   0.003081276
     2004.157   0.003125236
     2004.481   0.003169355
     2004.804   0.003213633
     2005.128   0.003258054
     2005.452   0.003302619
     2005.776   0.003347343
       2006.1    0.00339221
     2006.424   0.003437239
     2006.748   0.003482411
     2007.072   0.003527727
     2007.397   0.003573205
     2007.721   0.003618844
     2008.045   0.003664627
      2008.37   0.003710556
     2008.694    0.00375663
     2009.019   0.003802885
     2009.343   0.003849266
     2009.668   0.003895812
     2009.992   0.003942503
     2010.317   0.003989354
     2010.642   0.004036352
     2010.966    0.00409752
     2011.291   0.004159253
     2011.616   0.004221206
     2011.941   0.004283358
     2012.266   0.004345709
     2012.591   0.004408281
     2012.916   0.004471052
     2013.241   0.004534046
     2013.567   0.004597239
     2013.892   0.004660631
     2014.217   0.004724248
     2014.543    0.00478809
     2014.868   0.004852132
     2015.193   0.004916374
     2015.519   0.004980841
     2015.845   0.005045509
      2016.17    0.00511038
     2016.496   0.005175477
     2016.822   0.005240802
     2017.147   0.005306304
     2017.473   0.005372058
     2017.799   0.005437989
     2018.125   0.005504176
     2018.451   0.005570539
     2018.777   0.005637132
     2019.103   0.005703955
     2019.429   0.005770958
     2019.756   0.005838216
     2020.082   0.005905649
     2020.408   0.005973335
     2020.734    0.00604504
     2021.061   0.006128317
     2021.387   0.006211882
     2021.714   0.006295708
     2022.041   0.006379791
     2022.367   0.006464166
     2022.694   0.006548801
     2023.021   0.006633696
     2023.347   0.006718883
     2023.674   0.006804363
     2024.001   0.006890105
     2024.328   0.006976108
     2024.655   0.007062403
     2024.982   0.007148963
     2025.309   0.007235819
     2025.636   0.007322937
     2025.964   0.007410318
     2026.291   0.007497995
     2026.618   0.007585971
     2026.945   0.007674178
     2027.273   0.007762717
       2027.6   0.007851486
     2027.928   0.007940556
     2028.255   0.008029922
     2028.583   0.008119559
     2028.911   0.008209459
     2029.239   0.008299664
     2029.566   0.008390133
     2029.894   0.008480905
     2030.222   0.008571935
      2030.55   0.008663263
     2030.878   0.008763863
     2031.206   0.008868918
     2031.534   0.008974323
     2031.862   0.009080083
     2032.191   0.009186116
     2032.519   0.009292507
     2032.847    0.00939925
     2033.176   0.009506311
     2033.504   0.009613729
     2033.833   0.009721464
     2034.161   0.009829515
      2034.49   0.009937922
     2034.818    0.01004665
     2035.147    0.01015574
     2035.476    0.01026514
     2035.804    0.01037487
     2036.133    0.01048495
     2036.462    0.01059536
     2036.791    0.01070613
      2037.12    0.01081726
     2037.449    0.01092867
     2037.778    0.01104044
     2038.108    0.01115259
     2038.437    0.01126505
     2038.766    0.01137783
     2039.095    0.01149098
     2039.425    0.01160451
     2039.754    0.01171831
     2040.084    0.01183251
     2040.413    0.01194698
     2040.743    0.01206319
     2041.073    0.01218359
     2041.402    0.01230432
     2041.732     0.0124254
     2042.062    0.01254687
     2042.392    0.01266869
     2042.722     0.0127909
     2043.052    0.01291345
     2043.381    0.01303635
     2043.712    0.01315964
     2044.042    0.01328333
     2044.372    0.01340736
     2044.702    0.01353174
     2045.032    0.01365652
     2045.363    0.01378164
     2045.693    0.01390717
     2046.024    0.01403304
     2046.354    0.01415926
     2046.685    0.01428589
     2047.015    0.01441286
     2047.346    0.01454023
     2047.677    0.01466796
     2048.008    0.01479614
     2048.338    0.01492462
     2048.669    0.01505346
        2049.    0.01518265
     2049.331    0.01531229
     2049.662    0.01544229
     2049.993    0.01557264
     2050.324    0.01570447
     2050.656     0.0158366
