        7999.            0.
     7999.648   6.346065E-9
     8000.297   1.362854E-7
     8000.946   1.402281E-7
     8001.595   1.441719E-7
     8002.244   1.478405E-7
     8002.893   1.476618E-7
     8003.542   1.474829E-7
     8004.191   1.473041E-7
     8004.841   1.471251E-7
      8005.49   1.469461E-7
      8006.14   1.467671E-7
     8006.789   1.465879E-7
     8007.439   1.464086E-7
     8008.088   1.462294E-7
     8008.738   1.460501E-7
     8009.388   1.458707E-7
     8010.038   1.456912E-7
     8010.687   1.455130E-7
     8011.337   1.453346E-7
     8011.987   1.451561E-7
     8012.637   1.449776E-7
     8013.287   1.447989E-7
     8013.937   1.446202E-7
     8014.587   1.444415E-7
     8015.237   1.442627E-7
     8015.888   1.440837E-7
     8016.538   1.439049E-7
     8017.188   1.437259E-7
     8017.838   1.435468E-7
     8018.489   1.433676E-7
     8019.139   1.431884E-7
      8019.79   1.430091E-7
      8020.44   1.428302E-7
     8021.091   1.426513E-7
     8021.742   1.424725E-7
     8022.393   1.447032E-7
     8023.043   1.529123E-7
     8023.694   1.611239E-7
     8024.345   1.693377E-7
     8024.996   1.775539E-7
     8025.647   1.857725E-7
     8026.298   1.939934E-7
     8026.949   2.022229E-7
     8027.601   2.104547E-7
     8028.251   2.186827E-7
     8028.903   2.269193E-7
     8029.554   2.351582E-7
     8030.206   2.433989E-7
     8030.857   2.516407E-7
     8031.508   2.598848E-7
      8032.16   2.681373E-7
     8032.812   2.763858E-7
     8033.463   2.846428E-7
     8034.115   2.928959E-7
     8034.767   3.011573E-7
     8035.418   3.094212E-7
      8036.07   3.176872E-7
     8036.722   3.259554E-7
     8037.374   3.342259E-7
     8038.026   3.425049E-7
     8038.678   3.507799E-7
     8039.331   3.590633E-7
     8039.982   3.673430E-7
     8040.635   3.756313E-7
     8041.287   3.839219E-7
     8041.939   3.922148E-7
     8042.592   3.927223E-7
     8043.244   3.876779E-7
     8043.896   3.826321E-7
     8044.549   3.775812E-7
     8045.202   3.725326E-7
     8045.854   3.674788E-7
     8046.507   3.624237E-7
      8047.16   3.573671E-7
     8047.813   3.523092E-7
     8048.466   3.472497E-7
     8049.119   3.421890E-7
     8049.771   3.371268E-7
     8050.424   3.320633E-7
     8051.078   3.269946E-7
      8051.73   3.219282E-7
     8052.384   3.168568E-7
     8053.037   3.117838E-7
      8053.69   3.067095E-7
     8054.344   3.016337E-7
     8054.997   2.965566E-7
      8055.65   2.914780E-7
     8056.304   2.863943E-7
     8056.958   2.813129E-7
     8057.611   2.762263E-7
     8058.265   2.711421E-7
     8058.918   2.660526E-7
     8059.572   2.609618E-7
     8060.226   2.558696E-7
      8060.88   2.507760E-7
     8061.534   2.456809E-7
     8062.188   2.405806E-7
     8062.842   2.373959E-7
     8063.496   2.342947E-7
      8064.15   2.311950E-7
     8064.804   2.280920E-7
     8065.458   2.249882E-7
     8066.113   2.218835E-7
     8066.767   2.187779E-7
     8067.421   2.156716E-7
     8068.076   2.125620E-7
      8068.73   2.094539E-7
     8069.385   2.063426E-7
      8070.04   2.032327E-7
     8070.694   2.001197E-7
     8071.349   1.970058E-7
     8072.004   1.938911E-7
     8072.659   1.907754E-7
     8073.313   1.876589E-7
     8073.968   1.845415E-7
     8074.624   1.814210E-7
     8075.278   1.783019E-7
     8075.934   1.751797E-7
     8076.589   1.720565E-7
     8077.244   1.689348E-7
     8077.899   1.658099E-7
     8078.554   1.626841E-7
      8079.21   1.595552E-7
     8079.865   1.564277E-7
     8080.521   1.532993E-7
     8081.176   1.501678E-7
     8081.832   1.470376E-7
     8082.487   1.467531E-7
     8083.143   1.506531E-7
     8083.799   1.545542E-7
     8084.455   1.584564E-7
      8085.11   1.623596E-7
     8085.766   1.662640E-7
     8086.422   1.701723E-7
     8087.078   1.740788E-7
     8087.734   1.779893E-7
      8088.39   1.818979E-7
     8089.046   1.858105E-7
     8089.703   1.897243E-7
     8090.359   1.936391E-7
     8091.015   1.975550E-7
     8091.671   2.014719E-7
     8092.328   2.053929E-7
     8092.984   2.093120E-7
     8093.641   2.132351E-7
     8094.297   2.171564E-7
     8094.954   2.210817E-7
     8095.611   2.250080E-7
     8096.268   2.289355E-7
     8096.924   2.328640E-7
     8097.581   2.367937E-7
     8098.238   2.407273E-7
     8098.895   2.446590E-7
     8099.552   2.485948E-7
     8100.209   2.525288E-7
     8100.866   2.564668E-7
     8101.523   2.604060E-7
     8102.181   2.643461E-7
     8102.838   2.614971E-7
     8103.495   2.581259E-7
     8104.153   2.547511E-7
      8104.81   2.513779E-7
     8105.467   2.480037E-7
     8106.125   2.446262E-7
     8106.783   2.412477E-7
      8107.44   2.378682E-7
     8108.098   2.344878E-7
     8108.756   2.311064E-7
     8109.414   2.277241E-7
     8110.071   2.243408E-7
     8110.729   2.209541E-7
     8111.387   2.175690E-7
     8112.045   2.141803E-7
     8112.703   2.107933E-7
     8113.361   2.074027E-7
      8114.02   2.040113E-7
     8114.678   2.006189E-7
     8115.336   1.972255E-7
     8115.995   1.938286E-7
     8116.653   1.904334E-7
     8117.312   1.870347E-7
      8117.97   1.836375E-7
     8118.628   1.802369E-7
     8119.287   1.768353E-7
     8119.946   1.734328E-7
     8120.604   1.700293E-7
     8121.263   1.666249E-7
     8121.922   1.632196E-7
     8122.581   1.617525E-7
      8123.24   1.620204E-7
     8123.899   1.622883E-7
     8124.558   1.625561E-7
     8125.217   1.628243E-7
     8125.876   1.630924E-7
     8126.535   1.633606E-7
     8127.194   1.636290E-7
     8127.854   1.638974E-7
     8128.513   1.641660E-7
     8129.172   1.644345E-7
     8129.832   1.647033E-7
     8130.491   1.649720E-7
     8131.151   1.652409E-7
     8131.811   1.655099E-7
      8132.47   1.657790E-7
      8133.13   1.660481E-7
      8133.79   1.663173E-7
      8134.45   1.665868E-7
     8135.109   1.668562E-7
      8135.77   1.671258E-7
      8136.43   1.673956E-7
     8137.089   1.676651E-7
      8137.75   1.679349E-7
      8138.41   1.682049E-7
      8139.07   1.684749E-7
      8139.73   1.687449E-7
     8140.391   1.690153E-7
     8141.051   1.692854E-7
     8141.711   1.695559E-7
     8142.372   1.698262E-7
     8143.032   1.700968E-7
     8143.693   1.703675E-7
     8144.354   1.706382E-7
     8145.014   1.709090E-7
     8145.675   1.711799E-7
     8146.336   1.714511E-7
     8146.997   1.717221E-7
     8147.658   1.719934E-7
     8148.318   1.722645E-7
     8148.979   1.725360E-7
     8149.641   1.728075E-7
     8150.302   1.730791E-7
     8150.963   1.733508E-7
     8151.624   1.736226E-7
     8152.285   1.738943E-7
     8152.947   1.741664E-7
     8153.608   1.744384E-7
      8154.27   1.747107E-7
     8154.931   1.749830E-7
     8155.593   1.752554E-7
     8156.254   1.755278E-7
     8156.916   1.758004E-7
     8157.578   1.760730E-7
     8158.239   1.763456E-7
     8158.901   1.766186E-7
     8159.563   1.768914E-7
     8160.225   1.771645E-7
     8160.887   1.774374E-7
