        7999.            0.
     7999.648   2.993425E-6
     8000.297   6.032890E-5
     8000.946   5.823106E-5
     8001.595   5.613268E-5
     8002.244   5.419853E-5
     8002.893   5.455607E-5
     8003.542   5.491398E-5
     8004.191   5.527171E-5
     8004.841   5.562980E-5
      8005.49   5.598800E-5
      8006.14   5.634627E-5
     8006.789   5.670464E-5
     8007.439   5.706338E-5
     8008.088   5.742194E-5
     8008.738   5.778059E-5
     8009.388   5.813961E-5
     8010.038   5.849874E-5
     8010.687   5.885815E-5
     8011.337   5.921792E-5
     8011.987   5.957780E-5
     8012.637   5.993777E-5
     8013.287   6.029812E-5
     8013.937   6.065830E-5
     8014.587   6.101856E-5
     8015.237   6.137921E-5
     8015.888   6.173995E-5
     8016.538   6.210053E-5
     8017.188   6.246147E-5
     8017.838   6.282250E-5
     8018.489   6.318364E-5
     8019.139   6.354488E-5
      8019.79   6.390650E-5
      8020.44   6.426812E-5
     8021.091   6.463020E-5
     8021.742   6.499212E-5
     8022.393   6.535442E-5
     8023.043   6.571682E-5
     8023.694   6.607931E-5
     8024.345   6.644191E-5
     8024.996   6.680461E-5
     8025.647   6.716742E-5
     8026.298   6.753034E-5
     8026.949   6.789361E-5
     8027.601   6.825699E-5
     8028.251   6.862022E-5
     8028.903   6.898381E-5
     8029.554   6.934750E-5
     8030.206   6.971115E-5
     8030.857   7.007454E-5
     8031.508   7.043804E-5
      8032.16   7.080191E-5
     8032.812   7.116560E-5
     8033.463   7.152966E-5
     8034.115   7.189355E-5
     8034.767   7.225780E-5
     8035.418   7.262217E-5
      8036.07   7.298662E-5
     8036.722   7.335117E-5
     8037.374   7.371582E-5
     8038.026   7.408085E-5
     8038.678   7.444569E-5
     8039.331   7.481090E-5
     8039.982   7.517596E-5
     8040.635   7.554144E-5
     8041.287   7.590702E-5
     8041.939   7.627271E-5
     8042.592   7.663849E-5
     8043.244   7.700438E-5
     8043.896   7.737036E-5
     8044.549   7.773674E-5
     8045.202   7.810292E-5
     8045.854   7.846946E-5
     8046.507   7.883614E-5
      8047.16   7.920287E-5
     8047.813   7.956973E-5
     8048.466   7.993668E-5
     8049.119   8.030373E-5
     8049.771   8.067088E-5
     8050.424   8.103816E-5
     8051.078   8.140579E-5
      8051.73   8.177326E-5
     8052.384   8.195536E-5
     8053.037   8.160901E-5
      8053.69   8.126256E-5
     8054.344   8.091601E-5
     8054.997   8.056939E-5
      8055.65   8.022264E-5
     8056.304   7.987554E-5
     8056.958   7.952862E-5
     8057.611   7.918132E-5
     8058.265   7.883420E-5
     8058.918   7.848670E-5
     8059.572   7.813911E-5
     8060.226   7.779143E-5
      8060.88   7.744368E-5
     8061.534   7.709581E-5
     8062.188   7.674754E-5
     8062.842   7.639948E-5
     8063.496   7.605104E-5
      8064.15   7.570279E-5
     8064.804   7.535414E-5
     8065.458   7.500544E-5
     8066.113   7.465661E-5
     8066.767   7.430767E-5
     8067.421   7.395867E-5
     8068.076   7.360928E-5
      8068.73   7.326007E-5
     8069.385   7.291052E-5
      8070.04   7.256108E-5
     8070.694   7.221133E-5
     8071.349   7.186147E-5
     8072.004   7.151150E-5
     8072.659   7.116144E-5
     8073.313   7.081127E-5
     8073.968   7.046103E-5
     8074.624   7.011041E-5
     8075.278   6.975998E-5
     8075.934   6.940915E-5
     8076.589   6.905824E-5
     8077.244   6.870749E-5
     8077.899   6.835638E-5
     8078.554   6.800517E-5
      8079.21   6.765361E-5
     8079.865   6.730220E-5
     8080.521   6.695069E-5
     8081.176   6.659885E-5
     8081.832   6.624713E-5
     8082.487   6.589509E-5
     8083.143   6.554293E-5
     8083.799   6.519067E-5
     8084.455   6.483834E-5
      8085.11   6.448587E-5
     8085.766   6.413332E-5
     8086.422   6.378040E-5
     8087.078   6.342764E-5
     8087.734   6.307454E-5
      8088.39   6.272158E-5
     8089.046   6.236828E-5
     8089.703   6.201486E-5
     8090.359   6.166135E-5
     8091.015   6.130774E-5
     8091.671   6.095402E-5
     8092.328   6.059993E-5
     8092.984   6.024602E-5
     8093.641   5.989174E-5
     8094.297   5.953762E-5
     8094.954   5.918315E-5
     8095.611   5.882857E-5
     8096.268   5.847389E-5
     8096.924   5.811911E-5
     8097.581   5.776424E-5
     8098.238   5.740900E-5
     8098.895   5.705391E-5
     8099.552   5.669847E-5
     8100.209   5.634320E-5
     8100.866   5.598757E-5
     8101.523   5.563184E-5
     8102.181   5.527599E-5
     8102.838   5.525808E-5
     8103.495   5.526612E-5
