        7999.            0.
     7999.648   1.298140E-6
     8000.297   2.707583E-5
     8000.946   2.707969E-5
     8001.595   2.708356E-5
     8002.244   2.708739E-5
     8002.893   2.709085E-5
     8003.542   2.709431E-5
     8004.191   2.709777E-5
     8004.841   2.710124E-5
      8005.49   2.710470E-5
      8006.14   2.710816E-5
     8006.789   2.711162E-5
     8007.439   2.711509E-5
     8008.088   2.711856E-5
     8008.738   2.712203E-5
     8009.388   2.712549E-5
     8010.038   2.712897E-5
     8010.687   2.713266E-5
     8011.337   2.713635E-5
     8011.987   2.714004E-5
     8012.637   2.714373E-5
     8013.287   2.714743E-5
     8013.937   2.715112E-5
     8014.587   2.715481E-5
     8015.237   2.715851E-5
     8015.888   2.716220E-5
     8016.538   2.716590E-5
     8017.188   2.716960E-5
     8017.838   2.717329E-5
     8018.489   2.717699E-5
     8019.139   2.718069E-5
      8019.79   2.718440E-5
      8020.44   2.718817E-5
     8021.091   2.719199E-5
     8021.742   2.719580E-5
     8022.393   2.719963E-5
     8023.043   2.720345E-5
     8023.694   2.720727E-5
     8024.345   2.721110E-5
     8024.996   2.721491E-5
     8025.647   2.721874E-5
     8026.298   2.722257E-5
     8026.949   2.722639E-5
     8027.601   2.723021E-5
     8028.251   2.723404E-5
     8028.903   2.723787E-5
     8029.554   2.724170E-5
     8030.206   2.724547E-5
     8030.857   2.724910E-5
     8031.508   2.725273E-5
      8032.16   2.725637E-5
     8032.812   2.726001E-5
     8033.463   2.726365E-5
     8034.115   2.726728E-5
     8034.767   2.727092E-5
     8035.418   2.727457E-5
      8036.07   2.727821E-5
     8036.722   2.728184E-5
     8037.374   2.728548E-5
     8038.026   2.728913E-5
     8038.678   2.729277E-5
     8039.331   2.729641E-5
     8039.982   2.730006E-5
     8040.635   2.730373E-5
     8041.287   2.730740E-5
     8041.939   2.731108E-5
     8042.592   2.731475E-5
     8043.244   2.731843E-5
     8043.896   2.732209E-5
     8044.549   2.732578E-5
     8045.202   2.732945E-5
     8045.854   2.733313E-5
     8046.507   2.733681E-5
      8047.16   2.734049E-5
     8047.813   2.734417E-5
     8048.466   2.734785E-5
     8049.119   2.735153E-5
     8049.771   2.735521E-5
     8050.424   2.735890E-5
     8051.078   2.736258E-5
      8051.73   2.736627E-5
     8052.384   2.736997E-5
     8053.037   2.737366E-5
      8053.69   2.737734E-5
     8054.344   2.738104E-5
     8054.997   2.738473E-5
      8055.65   2.738842E-5
     8056.304   2.739212E-5
     8056.958   2.739581E-5
     8057.611   2.739951E-5
     8058.265   2.740320E-5
     8058.918   2.740690E-5
     8059.572   2.741060E-5
     8060.226   2.741430E-5
      8060.88   2.741801E-5
     8061.534   2.742170E-5
     8062.188   2.742540E-5
     8062.842   2.742910E-5
     8063.496   2.743280E-5
      8064.15   2.743650E-5
     8064.804   2.744021E-5
     8065.458   2.744392E-5
     8066.113   2.744762E-5
     8066.767   2.745132E-5
     8067.421   2.745503E-5
     8068.076   2.745873E-5
      8068.73   2.746245E-5
     8069.385   2.746616E-5
      8070.04   2.746987E-5
     8070.694   2.747358E-5
     8071.349   2.747729E-5
     8072.004   2.748101E-5
     8072.659   2.748472E-5
     8073.313   2.748843E-5
     8073.968   2.749215E-5
     8074.624   2.749587E-5
     8075.278   2.749959E-5
     8075.934   2.750331E-5
     8076.589   2.750703E-5
     8077.244   2.751075E-5
     8077.899   2.751447E-5
     8078.554   2.751819E-5
      8079.21   2.752191E-5
     8079.865   2.752564E-5
     8080.521   2.752936E-5
     8081.176   2.753309E-5
     8081.832   2.753681E-5
     8082.487   2.754055E-5
     8083.143   2.754428E-5
     8083.799   2.754801E-5
     8084.455   2.755174E-5
      8085.11   2.755547E-5
     8085.766   2.755920E-5
