        1989.            0.
     1989.321  4.221150E-10
     1989.643   1.348122E-8
     1989.964   1.020423E-7
     1990.285   1.221250E-7
     1990.607   1.216731E-7
     1990.928   1.212146E-7
      1991.25   1.207556E-7
     1991.572   1.202972E-7
     1991.893   1.198393E-7
     1992.215   1.193820E-7
     1992.537   1.189253E-7
     1992.859   1.184690E-7
     1993.181   1.180133E-7
     1993.503   1.175583E-7
     1993.825   1.171038E-7
     1994.147   1.166497E-7
     1994.469   1.161963E-7
     1994.791   1.157435E-7
     1995.113   1.152912E-7
     1995.436   1.148396E-7
     1995.758   1.143885E-7
      1996.08   1.139380E-7
     1996.403   1.134879E-7
     1996.725   1.130387E-7
     1997.048   1.125897E-7
      1997.37   1.121416E-7
     1997.693   1.116939E-7
     1998.016   1.112469E-7
     1998.339   1.108004E-7
     1998.661   1.103546E-7
     1998.984   1.099093E-7
     1999.307   1.094647E-7
      1999.63   1.090205E-7
     1999.953   1.085770E-7
     2000.276   1.084544E-7
     2000.599   1.083855E-7
     2000.922   1.083436E-7
     2001.246   1.083059E-7
     2001.569   1.082675E-7
     2001.892   1.082284E-7
     2002.216   1.081886E-7
     2002.539   1.081481E-7
     2002.862   1.081068E-7
     2003.186   1.080649E-7
      2003.51   1.080223E-7
     2003.833   1.079789E-7
     2004.157   1.079348E-7
     2004.481   1.078900E-7
     2004.804   1.078445E-7
     2005.128   1.077982E-7
     2005.452   1.077513E-7
     2005.776   1.077036E-7
       2006.1   1.076552E-7
     2006.424   1.076061E-7
     2006.748   1.075562E-7
     2007.072   1.075056E-7
     2007.397   1.074543E-7
     2007.721   1.074023E-7
     2008.045   1.073495E-7
      2008.37   1.072960E-7
     2008.694   1.072418E-7
     2009.019   1.071868E-7
     2009.343   1.071311E-7
     2009.668   1.070747E-7
     2009.992   1.070175E-7
     2010.317   1.069595E-7
     2010.642   1.069007E-7
     2010.966   1.068458E-7
     2011.291   1.067904E-7
     2011.616   1.067341E-7
     2011.941   1.066772E-7
     2012.266   1.066196E-7
     2012.591   1.065612E-7
     2012.916   1.065021E-7
     2013.241   1.064422E-7
     2013.567   1.063816E-7
     2013.892   1.063203E-7
     2014.217   1.062582E-7
     2014.543   1.061954E-7
     2014.868   1.061318E-7
     2015.193   1.060676E-7
     2015.519   1.060025E-7
     2015.845   1.059367E-7
      2016.17   1.058702E-7
     2016.496   1.058030E-7
     2016.822   1.057350E-7
     2017.147   1.056662E-7
     2017.473   1.055967E-7
     2017.799   1.055264E-7
     2018.125   1.054554E-7
     2018.451   1.053837E-7
     2018.777   1.053111E-7
     2019.103   1.052378E-7
     2019.429   1.051638E-7
     2019.756   1.050890E-7
     2020.082   1.050134E-7
     2020.408   1.049369E-7
     2020.734   1.048878E-7
     2021.061   1.049210E-7
     2021.387   1.049538E-7
     2021.714   1.049863E-7
     2022.041   1.050184E-7
     2022.367   1.050501E-7
     2022.694   1.050815E-7
     2023.021   1.051125E-7
     2023.347   1.051431E-7
     2023.674   1.051734E-7
     2024.001   1.052032E-7
     2024.328   1.052328E-7
     2024.655   1.052619E-7
     2024.982   1.052906E-7
     2025.309   1.053190E-7
     2025.636   1.053471E-7
     2025.964   1.053747E-7
     2026.291   1.054019E-7
     2026.618   1.054288E-7
     2026.945   1.054553E-7
     2027.273   1.054815E-7
       2027.6   1.055072E-7
     2027.928   1.055326E-7
     2028.255   1.055576E-7
     2028.583   1.055822E-7
     2028.911   1.056064E-7
     2029.239   1.056303E-7
     2029.566   1.056537E-7
     2029.894   1.056768E-7
     2030.222   1.056994E-7
      2030.55   1.057215E-7
     2030.878   1.055144E-7
     2031.206   1.052006E-7
     2031.534   1.048852E-7
     2031.862   1.045682E-7
     2032.191   1.042497E-7
     2032.519   1.039297E-7
     2032.847   1.036079E-7
     2033.176   1.032847E-7
     2033.504   1.029598E-7
     2033.833   1.026334E-7
     2034.161   1.023055E-7
      2034.49   1.019759E-7
     2034.818   1.016447E-7
     2035.147   1.013120E-7
     2035.476   1.009776E-7
     2035.804   1.006417E-7
     2036.133   1.003042E-7
     2036.462   9.996506E-8
     2036.791   9.962429E-8
      2037.12   9.928182E-8
     2037.449   9.893796E-8
     2037.778   9.859237E-8
     2038.108   9.824515E-8
     2038.437   9.789630E-8
     2038.766   9.754592E-8
     2039.095   9.719385E-8
     2039.425   9.684009E-8
     2039.754   9.648486E-8
     2040.084   9.612778E-8
     2040.413   9.576907E-8
     2040.743   9.546572E-8
     2041.073   9.531898E-8
     2041.402   9.517135E-8
     2041.732   9.502282E-8
     2042.062   9.487336E-8
     2042.392   9.472306E-8
     2042.722   9.457180E-8
     2043.052   9.441966E-8
     2043.381   9.426662E-8
     2043.712   9.411266E-8
     2044.042   9.395775E-8
     2044.372   9.380194E-8
     2044.702   9.364524E-8
     2045.032   9.348759E-8
     2045.363   9.332905E-8
     2045.693   9.316958E-8
     2046.024   9.300919E-8
     2046.354   9.284789E-8
     2046.685   9.268567E-8
     2047.015   9.252253E-8
     2047.346   9.235841E-8
     2047.677   9.219341E-8
     2048.008   9.202739E-8
     2048.338   9.186053E-8
     2048.669   9.169275E-8
        2049.   9.152406E-8
     2049.331   9.135432E-8
     2049.662   9.118371E-8
     2049.993   9.101215E-8
     2050.324   9.084549E-8
     2050.656   9.067814E-8
     2050.987   9.054274E-8
     2051.318   9.040664E-8
     2051.649   9.026974E-8
     2051.981   9.013188E-8
     2052.312   8.999329E-8
     2052.644   8.985378E-8
     2052.975   8.971342E-8
     2053.307   8.957212E-8
     2053.639   8.943009E-8
      2053.97   8.928711E-8
     2054.302   8.914328E-8
     2054.634   8.899862E-8
     2054.966   8.885298E-8
     2055.298   8.870663E-8
      2055.63   8.855933E-8
     2055.962   8.841114E-8
     2056.294   8.826203E-8
     2056.626   8.811216E-8
     2056.958   8.796134E-8
     2057.291   8.780965E-8
     2057.623   8.765710E-8
     2057.956   8.750358E-8
     2058.288   8.734931E-8
      2058.62   8.719408E-8
     2058.953   8.703799E-8
     2059.285   8.688102E-8
     2059.618   8.672309E-8
     2059.951   8.656427E-8
     2060.284   8.640438E-8
     2060.616   8.624358E-8
     2060.949   8.620747E-8
     2061.282   8.618930E-8
     2061.615   8.617072E-8
     2061.948   8.615175E-8
     2062.281   8.613237E-8
     2062.614   8.611257E-8
     2062.948   8.609237E-8
     2063.281   8.607174E-8
     2063.614   8.605072E-8
     2063.948   8.602930E-8
     2064.281   8.600747E-8
     2064.614   8.598520E-8
     2064.948   8.596254E-8
     2065.281   8.593945E-8
     2065.615   8.591594E-8
     2065.949   8.589203E-8
     2066.282   8.586769E-8
     2066.616   8.584295E-8
