           1230.     7.423850E-5
         1230.23     7.536831E-5
        1230.461     7.650417E-5
        1230.691     7.763351E-5
        1230.921     7.876773E-5
        1231.152     7.990027E-5
        1231.383     8.102816E-5
        1231.613     8.215588E-5
        1231.844     8.328466E-5
        1232.075     8.442023E-5
        1232.306     8.555858E-5
        1232.536     8.669517E-5
        1232.767     8.783545E-5
        1232.998     8.898004E-5
         1233.23     9.012588E-5
         1233.46     9.126579E-5
        1233.691     9.241299E-5
        1233.922     9.355782E-5
        1234.153     9.469759E-5
        1234.384     9.583098E-5
        1234.616     9.697201E-5
        1234.847     9.810989E-5
        1235.078     9.925219E-5
         1235.31     1.004054E-4
        1235.541     1.015563E-4
        1235.772     1.027078E-4
        1236.004     1.038599E-4
        1236.236     1.050057E-4
        1236.467     1.061459E-4
        1236.698     1.072896E-4
         1236.93     1.084373E-4
        1237.162     1.095903E-4
        1237.394     1.107478E-4
        1237.625     1.119060E-4
        1237.858     1.130680E-4
        1238.089     1.142282E-4
         1238.32     1.153854E-4
        1238.553     1.165506E-4
        1238.785     1.177128E-4
        1239.017     1.188754E-4
        1239.248     1.200242E-4
        1239.481     1.211838E-4
        1239.714     1.223372E-4
        1239.946     1.234909E-4
        1240.177     1.246396E-4
         1240.41     1.257950E-4
        1240.642     1.269472E-4
        1240.874     1.281004E-4
        1241.107     1.292516E-4
        1241.339     1.303891E-4
        1241.572     1.315334E-4
        1241.805     1.326748E-4
        1242.037     1.338192E-4
         1242.27     1.349754E-4
        1242.502     1.361319E-4
        1242.735     1.372925E-4
        1242.968     1.384505E-4
          1243.2     1.396058E-4
        1243.433     1.407651E-4
        1243.667     1.419315E-4
        1243.899     1.430885E-4
        1244.132     1.442412E-4
        1244.366     1.453906E-4
        1244.599     1.465377E-4
        1244.832     1.476850E-4
        1245.064     1.488330E-4
        1245.298     1.499998E-4
        1245.531     1.511638E-4
        1245.765     1.523319E-4
        1245.998     1.534973E-4
        1246.231     1.546631E-4
        1246.465     1.558293E-4
        1246.698     1.569965E-4
        1246.932     1.581641E-4
        1247.165     1.593204E-4
        1247.398     1.604726E-4
        1247.633     1.616287E-4
        1247.866     1.627812E-4
          1248.1     1.639417E-4
        1248.333     1.651122E-4
        1248.568     1.662874E-4
        1248.802     1.674594E-4
        1249.035     1.686254E-4
        1249.269     1.697841E-4
        1249.503     1.709399E-4
        1249.737     1.720964E-4
        1249.971     1.732531E-4
        1250.206     1.743961E-4
         1250.44     1.755343E-4
        1250.674     1.766724E-4
        1250.908     1.778103E-4
        1251.142     1.789482E-4
        1251.377     1.800865E-4
        1251.611     1.812248E-4
        1251.845     1.823634E-4
         1252.08     1.834990E-4
        1252.315     1.846183E-4
         1252.55     1.857405E-4
        1252.784     1.868567E-4
        1253.018     1.879769E-4
        1253.253     1.891156E-4
        1253.488     1.902572E-4
        1253.723     1.913962E-4
        1253.957     1.925316E-4
        1254.193     1.936608E-4
        1254.428     1.947790E-4
        1254.662     1.958940E-4
        1254.897     1.970126E-4
        1255.132     1.981455E-4
        1255.367     1.992844E-4
        1255.602     2.004231E-4
        1255.837     2.015588E-4
        1256.073     2.027015E-4
        1256.308     2.038411E-4
        1256.544     2.049835E-4
        1256.779     2.061229E-4
        1257.014     2.072614E-4
         1257.25     2.083792E-4
        1257.486     2.095001E-4
         1257.72     2.106137E-4
        1257.956     2.117309E-4
        1258.191     2.128666E-4
        1258.428     2.140128E-4
        1258.663     2.151489E-4
        1258.899     2.162890E-4
        1259.135     2.174153E-4
        1259.371     2.185356E-4
        1259.606     2.196490E-4
        1259.842     2.207655E-4
        1260.078     2.218864E-4
        1260.314     2.230060E-4
         1260.55     2.241258E-4
        1260.786     2.252460E-4
        1261.023     2.263686E-4
        1261.259     2.274881E-4
        1261.495     2.286072E-4
        1261.731     2.297266E-4
        1261.968     2.308457E-4
        1262.204     2.319437E-4
         1262.44     2.330379E-4
        1262.677     2.341315E-4
        1262.914     2.352279E-4
         1263.15     2.363368E-4
        1263.387     2.374581E-4
        1263.623     2.385726E-4
         1263.86     2.396903E-4
        1264.096     2.407972E-4
        1264.334     2.418924E-4
         1264.57     2.429836E-4
        1264.807     2.440714E-4
        1265.045     2.451732E-4
        1265.281     2.462896E-4
        1265.518     2.474027E-4
        1265.755     2.485191E-4
        1265.992     2.496384E-4
        1266.229     2.507541E-4
        1266.466     2.518700E-4
        1266.703     2.529861E-4
        1266.941     2.541019E-4
        1267.178     2.551997E-4
        1267.415     2.562845E-4
        1267.653     2.573754E-4
         1267.89     2.584624E-4
