8995 0
8995 -1.96091e-05
9000 -4.17648e-05
9005 -2.06559e-05
9010 7.60651e-05
9015 -8.90926e-08
9020 -2.9434e-05
9025 4.23154e-05
9030 -6.67696e-05
9035 -7.79787e-06
9040 3.35122e-05
9045 -1.25368e-05
9050 -8.58844e-06
9055 -1.49826e-05
9060 -3.43103e-05
9065 -2.57768e-05
9070 -1.82161e-05
9075 1.80231e-05
9080 4.48023e-09
9085 9.96112e-06
9090 -1.40527e-05
9095 -6.97799e-06
9100 -5.51977e-05
9105 3.759e-05
9110 3.39346e-06
9115 2.01462e-05
9120 9.97012e-05
9125 -3.63907e-05
9130 4.90343e-05
9135 9.7158e-06
9140 3.20052e-05
9145 6.363e-06
9150 3.47062e-05
9155 -3.14332e-06
9170 5.80042e-05
9175 -2.42652e-05
9180 2.42838e-05
9185 4.46842e-05
9190 6.22553e-06
9195 8.24289e-05
9200 1.1644e-08
9205 -8.66251e-06
9210 5.44114e-05
9215 3.41192e-05
9220 6.5412e-05
9225 4.53752e-05
9230 1.66504e-05
9235 -8.25957e-06
9240 2.76458e-06
9245 3.52909e-05
9250 5.46798e-05
9255 3.47785e-05
9260 4.86443e-05
9265 4.21584e-05
9270 6.10826e-05
9275 3.11671e-05
9280 4.89841e-05
9285 4.09786e-05
9290 2.03482e-05
9295 1.26442e-05
9300 7.39659e-05
9305 2.49685e-05
9310 3.96893e-05
9315 6.90351e-05
9320 7.71971e-05
9325 4.51347e-05
9330 6.05299e-05
9335 8.55517e-05
9340 4.07057e-05
9345 2.62527e-05
9350 0.000110374
9355 6.601e-05
9360 3.5209e-05
9365 8.62797e-05
9370 0.000105922
9375 7.38644e-05
9380 8.7194e-05
9385 7.23868e-05
9390 9.07171e-05
9395 0.000177781
9400 0.00011827
9405 9.59903e-05
9410 9.33226e-05
9415 0.000121754
9420 0.000132407
9425 0.000140341
9430 0.000137851
9435 0.000148155
9440 0.000173552
9445 0.000215508
9450 0.000195239
9455 0.000164254
9460 0.000180502
9465 0.000213206
9470 0.000214301
9475 0.000213279
9480 0.000237368
9485 0.000229933
9490 0.00026167
9495 0.000240078
9500 0.000249074
9505 0.000288704
9510 0.000286884
9515 0.000307567
9520 0.000367557
9525 0.000334498
9530 0.000350275
9535 0.00032305
9540 0.000384013
9545 0.000394439
9550 0.000385955
9555 0.000397482
9560 0.000451125
9565 0.000454538
9570 0.000477022
9575 0.000504751
9580 0.000569482
9585 0.000557562
9590 0.000566077
9595 0.000620671
9600 0.000643409
9605 0.00066351
9610 0.000706025
9615 0.00072964
9620 0.000757131
9625 0.000809518
9630 0.000857538
9635 0.000890906
9640 0.000933329
9645 0.00103987
9650 0.00106606
9655 0.00111628
9660 0.00117739
9665 0.00124249
9670 0.00130134
9675 0.0013654
9680 0.00145375
9685 0.00156219
9690 0.00164122
9695 0.00174559
9700 0.00183744
9705 0.0019533
9710 0.0020738
9715 0.0021969
9720 0.00234696
9725 0.0025037
9730 0.00264129
9735 0.00281559
9740 0.00301421
9745 0.0032043
9750 0.00340434
9755 0.00359999
9760 0.00383806
9765 0.00409942
9770 0.00438083
9775 0.00465467
9780 0.00499531
9785 0.00529831
9790 0.00565539
9795 0.00604502
9800 0.00644488
9805 0.00690023
9810 0.00735369
9815 0.00781925
9820 0.0083277
9825 0.00890652
9830 0.00948813
9835 0.0101623
9840 0.010851
9845 0.0115279
9850 0.0122609
9855 0.0130595
9860 0.0138974
9865 0.0148043
9870 0.0157322
9875 0.0166833
9880 0.0176928
9885 0.018733
9890 0.0198553
9895 0.0210551
9900 0.0222611
9905 0.0235043
9910 0.0248032
9915 0.0261548
9920 0.0274978
9925 0.0290247
9930 0.0305957
9935 0.0321456
9940 0.0337678
9945 0.0354323
9950 0.0371516
9955 0.039023
9960 0.0409956
9965 0.0430166
9970 0.0450191
9975 0.0470683
9980 0.0492956
9985 0.0515385
9990 0.054026
9995 0.05656
10000 0.0591031
10005 0.0616793
10010 0.0644609
10015 0.0672751
10020 0.0702302
10025 0.073348
10030 0.0763527
10035 0.0793542
10040 0.082366
10045 0.0854371
10050 0.0885444
10055 0.0916809
10060 0.0947935
10065 0.0975915
10070 0.100298
10075 0.102901
10080 0.1054
10085 0.107815
10090 0.109978
10095 0.111918
10100 0.113586
10105 0.115106
10110 0.116411
10115 0.11751
10120 0.11849
10125 0.11918
10130 0.119712
10135 0.12015
10140 0.120372
10145 0.120538
10150 0.120594
10155 0.120532
10160 0.120481
10165 0.120326
10170 0.1202
10175 0.12002
10180 0.119848
10185 0.119691
10190 0.119562
10195 0.1195
10200 0.119446
10205 0.119432
10210 0.119509
10215 0.119605
10220 0.119774
10225 0.120043
10230 0.120301
10235 0.120659
10240 0.121041
10245 0.121492
10250 0.122014
10255 0.122528
10260 0.123069
10265 0.123635
10270 0.124272
10275 0.124925
10280 0.125589
10285 0.126201
10290 0.126846
10295 0.127414
10300 0.128039
10305 0.128621
10310 0.129212
10315 0.12975
10320 0.130216
10325 0.130627
10330 0.131021
10335 0.131361
10340 0.13164
10345 0.131869
10350 0.132026
10355 0.132174
10360 0.132213
10365 0.132249
10370 0.132153
10375 0.132055
10380 0.131946
10385 0.13174
10390 0.131543
10395 0.131329
10400 0.131024
10405 0.130697
10410 0.130412
10415 0.130046
10420 0.129726
10425 0.129409
10430 0.129056
10435 0.128695
10440 0.128392
10445 0.128087
10450 0.127817
10455 0.127526
10460 0.127321
10465 0.127076
10470 0.126886
10475 0.126726
10480 0.126611
10485 0.126496
10490 0.126468
10495 0.126401
10500 0.126418
10505 0.126501
10510 0.126547
10515 0.126691
10520 0.126827
10525 0.127021
10530 0.12728
10535 0.127499
10540 0.127767
10545 0.128092
10550 0.128406
10555 0.128765
10560 0.12917
10565 0.129563
10570 0.129934
10575 0.130389
10580 0.130819
10585 0.131242
10590 0.131699
10595 0.132171
10600 0.132626
10605 0.133051
10610 0.13344
10615 0.133878
10620 0.134275
10625 0.1347
10630 0.135076
10635 0.13539
10640 0.135754
10645 0.136037
10650 0.136283
10655 0.136558
10660 0.136808
10665 0.137003
10670 0.137147
10675 0.137288
10680 0.137397
10685 0.137458
10690 0.137495
10695 0.137494
10700 0.137476
10705 0.137438
10710 0.137367
10715 0.137307
10720 0.137219
10725 0.137067
10730 0.136981
10735 0.136797
10740 0.136694
10745 0.136483
10750 0.13633
10755 0.13616
10760 0.136074
10765 0.135938
10770 0.135793
10775 0.135701
10780 0.13549
10785 0.135495
10790 0.135491
10795 0.135449
10800 0.135505
10805 0.135497
10810 0.13558
10815 0.135646
10820 0.135791
10825 0.135946
10830 0.136132
10835 0.136359
10840 0.136609
10845 0.13697
10850 0.13725
10855 0.137672
10860 0.138039
10865 0.138469
10870 0.138974
10875 0.139435
10880 0.139988
10885 0.140493
10890 0.141021
10895 0.141554
10900 0.14215
10905 0.142693
10910 0.143334
10915 0.143889
10920 0.144411
10925 0.144956
10930 0.1455
10935 0.146028
10940 0.146543
10945 0.147036
10950 0.147464
10955 0.147824
10960 0.148161
10965 0.14856
10970 0.148827
10975 0.149102
10980 0.149286
10985 0.149464
10990 0.149599
10995 0.149636
11000 0.149664
11005 0.149538
11010 0.149311
11015 0.14911
11020 0.148843
11025 0.148557
11030 0.148242
11035 0.147933
11040 0.147542
11045 0.147225
11050 0.146866
11055 0.146465
11060 0.146086
11065 0.145742
11070 0.145356
11075 0.145031
11080 0.144723
11085 0.144416
11090 0.144114
11095 0.143877
11100 0.143666
11105 0.143461
11110 0.143346
11115 0.143198
11120 0.143167
11125 0.143057
11130 0.143073
11135 0.143115
11140 0.143202
11145 0.143303
11150 0.143477
11155 0.143626
11160 0.143885
11165 0.144182
11170 0.144418
11175 0.144727
11180 0.145066
11185 0.145417
11190 0.14583
11195 0.146266
11200 0.146667
11205 0.147105
11210 0.147497
11215 0.14793
11220 0.148385
11225 0.148808
11230 0.149208
11235 0.149653
11240 0.149985
11245 0.150358
11250 0.1507
11255 0.150965
11260 0.15128
11265 0.151549
11270 0.151734
11275 0.151869
11280 0.151995
11285 0.15207
11290 0.152109
11295 0.152117
11300 0.152082
11305 0.151984
11310 0.151921
11315 0.151748
11320 0.151582
11325 0.151353
11330 0.151158
11335 0.150895
11340 0.150615
11345 0.150349
11350 0.150051
11355 0.149705
11360 0.149446
11365 0.149137
11370 0.148819
11375 0.148544
11380 0.14825
11385 0.147933
11390 0.147672
11395 0.147445
11400 0.147226
11405 0.147016
11410 0.146869
11415 0.146704
11420 0.146569
11425 0.146454
11430 0.146395
11435 0.146339
11440 0.146277
11445 0.146274
11450 0.146336
11455 0.14631
11460 0.146366
11465 0.146432
11470 0.146482
11475 0.146587
11480 0.146626
11485 0.146751
11490 0.146828
11495 0.146866
11500 0.146946
11505 0.146985
11510 0.146972
11515 0.14695
11520 0.146901
11525 0.146781
11530 0.146649
11535 0.146491
11540 0.146243
11545 0.146019
11550 0.145689
11555 0.145328
11560 0.144927
11565 0.144431
11570 0.143865
11575 0.143311
11580 0.142649
11585 0.14196
11590 0.141247
11595 0.14045
11600 0.139592
11605 0.13867
11610 0.137807
11615 0.136874
11620 0.135876
11625 0.13488
11630 0.133857
11635 0.132834
11640 0.131731
11645 0.130755
11650 0.129724
11655 0.128702
11660 0.127686
11665 0.126664
11670 0.125723
11675 0.124791
11680 0.12389
11685 0.123077
11690 0.122253
11695 0.121453
11700 0.120728
11705 0.120091
11710 0.119494
11715 0.118945
11720 0.118496
11725 0.11805
11730 0.117731
11735 0.117454
11740 0.117278
11745 0.117143
11750 0.117077
11755 0.117123
11760 0.117225
11765 0.117423
11770 0.117752
11775 0.118068
11780 0.118506
11785 0.119016
11790 0.119627
11795 0.120341
11800 0.121121
11805 0.121918
11810 0.122796
11815 0.123796
11820 0.124844
11825 0.125994
11830 0.127157
11835 0.128293
11840 0.129532
11845 0.130768
11850 0.132017
11855 0.133354
11860 0.134577
11865 0.13579
11870 0.136869
11875 0.137913
11880 0.138832
11885 0.139676
11890 0.140299
11895 0.140757
11900 0.140934
11905 0.140918
11910 0.140607
11915 0.139967
11920 0.139047
11925 0.137779
11930 0.136194
11935 0.13427
11940 0.132067
11945 0.129447
11950 0.126412
11955 0.123069
11960 0.119744
11965 0.116151
11970 0.112237
11975 0.108231
11980 0.103863
11985 0.0992838
11990 0.09502
11995 0.0910542
12000 0.0866444
12005 0.0825109
12010 0.0782433
12015 0.0740518
12020 0.0699542
12025 0.0662567
12030 0.0626387
12035 0.0592199
12040 0.0559084
12045 0.0524697
12050 0.0493543
12055 0.0464471
12060 0.0437504
12065 0.0412293
12070 0.0387519
12075 0.0363468
12080 0.0340487
12085 0.0320872
12090 0.0301498
12095 0.0284599
12100 0.0267252
12105 0.0250978
12110 0.0234924
12115 0.0220733
12120 0.0207844
12125 0.0195775
12130 0.0184588
12135 0.0173786
12140 0.0162571
12145 0.0152864
12150 0.0143923
12155 0.0135802
12160 0.0128133
12165 0.0120676
12170 0.0113057
12175 0.010641
12180 0.0100451
12185 0.00941504
12190 0.00891687
12195 0.00843695
12200 0.00792688
12205 0.00745146
12210 0.00699694
12215 0.00662511
12220 0.00626361
12225 0.00593264
12230 0.00557728
12235 0.00522081
12240 0.00495208
12245 0.00466096
12250 0.00441759
12255 0.00416386
12260 0.00394419
12265 0.00371008
12270 0.00351148
12275 0.00331986
12280 0.00311478
12285 0.00297527
12290 0.00279809
12295 0.00264698
12300 0.00247869
12305 0.00235044
12310 0.00224511
12315 0.00212252
12320 0.00200195
12325 0.00188861
12330 0.00179048
12335 0.00170111
12340 0.00161137
12345 0.00153602
12350 0.00144928
12355 0.00138367
12360 0.00130593
12365 0.00122607
12370 0.00116411
12375 0.00110714
12380 0.00108334
12385 0.00102153
12390 0.000960169
12395 0.000919767
12400 0.000856333
12405 0.00081371
12410 0.000782393
12415 0.000765105
12420 0.000705835
12425 0.000678173
12430 0.000654257
12435 0.00061515
12440 0.00061556
12445 0.000572382
12450 0.0005263
12455 0.000506382
12460 0.000472833
12465 0.000462466
12470 0.000473075
12475 0.000421166
12480 0.000390491
12485 0.000383799
12490 0.000387817
12495 0.000363742
12500 0.000358096
12505 0.000335024
12510 0.000318666
12515 0.000310013
12520 0.000294719
12525 0.000267743
12530 0.000262944
12535 0.000249545
12540 0.00024285
12545 0.000237142
12550 0.000241109
12555 0.000230645
12560 0.000218973
12565 0.000186867
12570 0.000208464
12575 0.000189012
12580 0.000180292
12585 0.000177419
12590 0.000172683
12595 0.000151188
12600 0.000144402
12605 0.000155273
12610 0.00015238
12615 0.00014563
12620 0.00012016
12625 0.000112345
12630 0.000127212
12635 0.000124329
12640 0.000157816
12645 0.000145118
12650 9.68394e-05
12655 9.69053e-05
12660 0.000102883
12665 9.01003e-05
12670 8.03037e-05
12675 9.81946e-05
12680 9.33035e-05
12685 0.000104277
12690 9.0442e-05
12695 0.000101403
12700 9.34984e-05
12705 6.87189e-05
12710 7.17373e-05
12715 8.87017e-05
12720 6.98356e-05
12725 8.68371e-05
12730 7.0911e-05
12735 6.79909e-05
12740 7.40239e-05
12745 8.20445e-05
12750 5.61109e-05
12755 5.21425e-05
12760 7.22184e-05
12765 6.82504e-05
12770 6.52929e-05
12775 6.23174e-05
12780 5.63434e-05
12785 4.72858e-05
12790 5.53935e-05
12795 7.05457e-05
12800 1.81308e-05
12805 1.91614e-05
12810 3.53449e-05
12815 5.05214e-05
12820 3.3399e-05
12825 5.87306e-05
12830 5.57202e-05
12835 4.86775e-05
12840 3.85629e-05
12845 4.26682e-05
12850 3.35285e-05
12855 2.442e-05
12860 4.4796e-05
12865 3.56526e-05
12870 4.07903e-05
12875 4.49161e-05
12880 5.7217e-05
12885 3.16527e-05
12890 2.86502e-05
12895 4.09877e-05
12900 3.38458e-05
12905 2.86778e-05
12910 2.05344e-05
12915 1.7477e-05
12920 1.95408e-05
12925 2.67782e-05
12930 4.84049e-05
12935 3.71144e-05
12940 2.27104e-05
12945 2.89361e-05
12950 3.10022e-05
12955 8.2714e-06
12960 2.27866e-05
12965 1.24348e-05
12970 1.97284e-05
12975 2.59742e-05
12980 1.45537e-05
12985 2.49803e-05
12990 3.43937e-05
12995 5.10535e-05
13000 3.55175e-05
13000 0
