15480 0.0728071
15500 0.0737771
15520 0.0747124
15540 0.0753597
15560 0.0762981
15580 0.0769475
15600 0.0778886
15620 0.0785646
15640 0.0795334
15660 0.0805042
15680 0.0820616
15700 0.0839145
15720 0.0860609
15740 0.0882123
15760 0.090959
15780 0.093422
15800 0.0955965
15820 0.0974553
15840 0.0987275
15860 0.099707
15880 0.100098
15900 0.100193
15920 0.0997378
15940 0.0989842
15960 0.0982282
15980 0.0974698
16000 0.0964114
16020 0.0952821
16040 0.0941413
16060 0.0932902
16080 0.0924297
16100 0.0915604
16120 0.0913107
16140 0.0910566
16160 0.0911042
16180 0.0914576
16200 0.0921204
16220 0.0930786
16240 0.0943524
16260 0.0956293
16280 0.0969089
16300 0.0981948
16320 0.099489
16340 0.100473
16360 0.101461
16380 0.102773
16400 0.103771
16420 0.104777
16440 0.10611
16460 0.10745
16480 0.108472
16500 0.109498
16520 0.110207
16540 0.110918
16560 0.110972
16580 0.111024
16600 0.110743
16620 0.110478
16640 0.110542
16660 0.110939
16680 0.112345
16700 0.114096
16720 0.116869
16740 0.119999
16760 0.123835
16780 0.1277
16800 0.131247
16820 0.134827
16840 0.137738
16860 0.14032
16880 0.14222
16900 0.14378
16920 0.144624
16940 0.145469
16960 0.145965
16980 0.14646
17000 0.146955
17020 0.147749
17040 0.148187
17060 0.148625
17080 0.149063
17100 0.149145
17120 0.149292
17140 0.148723
17160 0.148511
17180 0.148656
17200 0.148443
17220 0.148963
17240 0.149485
17260 0.150001
17280 0.150511
17300 0.151023
17320 0.151852
17340 0.152681
17360 0.153512
17380 0.154705
17400 0.156262
17420 0.157849
17440 0.159802
17460 0.161757
17480 0.163716
17500 0.165314
17520 0.167235
17540 0.16843
17560 0.169626
17580 0.170095
17600 0.1702
17620 0.169996
17640 0.169791
17660 0.169586
17680 0.169381
17700 0.169174
17720 0.169671
17740 0.169802
17760 0.170294
17780 0.170778
17800 0.170896
17820 0.171021
17840 0.171147
17860 0.171273
17880 0.171768
17900 0.172632
17920 0.173485
17940 0.175079
17960 0.176675
17980 0.178641
18000 0.180981
18020 0.183473
18040 0.185961
18060 0.188447
18080 0.190561
18100 0.192673
18120 0.194076
18140 0.195479
18160 0.196511
18180 0.197543
18200 0.198574
18220 0.199898
18240 0.201588
18260 0.203284
18280 0.204986
18300 0.207053
18320 0.209205
18340 0.211357
18360 0.213507
18380 0.21529
18400 0.217072
18420 0.21882
18440 0.2202
18460 0.221213
18480 0.221858
18500 0.222504
18520 0.223175
18540 0.223114
18560 0.223418
18580 0.223722
18600 0.223661
18620 0.223937
18640 0.223849
18660 0.22376
18680 0.223671
18700 0.223217
18720 0.222415
18740 0.221977
18760 0.221171
18780 0.220725
18800 0.220643
18820 0.220572
18840 0.220865
18860 0.221521
18880 0.222905
18900 0.224287
18920 0.226373
18940 0.228457
18960 0.230902
18980 0.233345
19000 0.235786
19020 0.23793
19040 0.239715
19060 0.241503
19080 0.243296
19100 0.244726
19120 0.24588
19140 0.247404
19160 0.248563
19180 0.250461
19200 0.251996
19220 0.254162
19240 0.256332
19260 0.258143
19280 0.259963
19300 0.261414
19320 0.262857
19340 0.263557
19360 0.264631
19380 0.264962
19400 0.265292
19420 0.26569
19440 0.265713
19460 0.265735
19480 0.266132
19500 0.266152
19520 0.265809
19540 0.265464
19560 0.265115
19580 0.264765
19600 0.264034
19620 0.262912
19640 0.261786
19660 0.260274
19680 0.258757
19700 0.257615
19720 0.256431
19740 0.255242
19760 0.254464
19780 0.254097
19800 0.253728
19820 0.254146
19840 0.254564
19860 0.255368
19880 0.256561
19900 0.258531
19920 0.260486
19940 0.262834
19960 0.265578
19980 0.26794
20000 0.269916
20020 0.271759
20040 0.273213
20060 0.274666
20080 0.276118
20100 0.27717
20120 0.278651
20140 0.279727
20160 0.280392
20180 0.280638
20200 0.280459
20220 0.280252
20240 0.279196
20260 0.278539
20280 0.278707
20300 0.278861
20320 0.280665
20340 0.283327
20360 0.28643
20380 0.290411
20400 0.293985
20420 0.296795
20440 0.299182
20460 0.29982
20480 0.298682
20500 0.296631
20520 0.293176
20540 0.289224
20560 0.285222
20580 0.281167
20600 0.27797
20620 0.275646
20640 0.273746
20660 0.272738
20680 0.272173
20700 0.271125
20720 0.269525
20740 0.267431
20760 0.265289
20780 0.26263
20800 0.260413
20820 0.258719
20840 0.257959
20860 0.257182
20880 0.257843
20900 0.258499
20920 0.259617
20940 0.260243
20960 0.260865
20980 0.260988
21000 0.260108
21020 0.257356
21040 0.254598
21060 0.252334
21080 0.250564
21100 0.24979
21120 0.248507
21140 0.247721
21160 0.246933
21180 0.246646
21200 0.246356
21220 0.247112
21240 0.247871
21260 0.25014
21280 0.252412
21300 0.254689
21320 0.257458
21340 0.259726
21360 0.261492
21380 0.262249
21400 0.263007
21420 0.263731
21440 0.264456
21460 0.266198
21480 0.268452
21500 0.272234
21520 0.276088
21540 0.27995
21560 0.283819
21580 0.286674
21600 0.289022
21620 0.289751
21640 0.289968
21660 0.28916
21680 0.287837
21700 0.286511
21720 0.284737
21740 0.282959
21760 0.281148
21780 0.280335
21800 0.280037
21820 0.281776
21840 0.28455
21860 0.289395
21880 0.294762
21900 0.301172
21920 0.306557
21940 0.310395
21960 0.312681
21980 0.312895
22000 0.311551
22020 0.30847
22040 0.305375
22060 0.302268
22080 0.299671
22100 0.298634
22120 0.298602
22140 0.29962
22160 0.301692
22180 0.304297
22200 0.306908
22220 0.31009
22240 0.312751
22260 0.314882
22280 0.317012
22300 0.318615
22320 0.320179
22340 0.321746
22360 0.323316
22380 0.32489
22400 0.326466
22420 0.327582
22440 0.328161
22460 0.3282
22480 0.328238
22500 0.328273
22520 0.329896
22540 0.332066
22560 0.335874
22580 0.34024
22600 0.344617
22620 0.347868
22640 0.348937
22660 0.347814
22680 0.343388
22700 0.336746
22720 0.329038
22740 0.321302
22760 0.315159
22780 0.311727
22800 0.309948
22820 0.309265
22840 0.310248
22860 0.311232
22880 0.312774
22900 0.313204
22920 0.314192
22940 0.315182
22960 0.315612
22980 0.316604
23000 0.317597
23020 0.318447
23040 0.318736
23060 0.318459
23080 0.317618
23100 0.316211
23120 0.314857
23140 0.312936
23160 0.311574
23180 0.310777
23200 0.310544
23220 0.31068
23240 0.311953
23260 0.313251
23280 0.315715
23300 0.31875
23320 0.321799
23340 0.325992
23360 0.33019
23380 0.333821
23400 0.337459
23420 0.340701
23440 0.342805
23460 0.344341
23480 0.345305
23500 0.346272
23520 0.34827
23540 0.350271
23560 0.353426
23580 0.356585
23600 0.359172
23620 0.362115
23640 0.363909
23660 0.365127
23680 0.365767
23700 0.365825
23720 0.366455
23740 0.367669
23760 0.368907
23780 0.370754
23800 0.37202
23820 0.373142
23840 0.373089
23860 0.372445
23880 0.370617
23900 0.368191
23920 0.365205
23940 0.362208
23960 0.359201
23980 0.356777
24000 0.354941
24020 0.353572
24040 0.352794
24060 0.352614
24080 0.352431
24100 0.352247
24120 0.352661
24140 0.353076
24160 0.35289
24180 0.352701
24200 0.351307
24220 0.349765
24240 0.347618
24260 0.345473
24280 0.343331
24300 0.341791
24320 0.34142
24340 0.341653
24360 0.341888
24380 0.342729
24400 0.342963
24420 0.342458
24440 0.340743
24460 0.33903
24480 0.336718
24500 0.334411
24520 0.33261
24540 0.331414
24560 0.33022
24580 0.329626
24600 0.329033
24620 0.327974
24640 0.326898
24660 0.325806
24680 0.324117
24700 0.321266
24720 0.317851
24740 0.312748
24760 0.306561
24780 0.298756
24800 0.290475
24820 0.28155
24840 0.272224
24860 0.26358
24880 0.254555
24900 0.245177
24920 0.235465
24940 0.224973
24960 0.212323
24980 0.198602
25000 0.183897
25020 0.169356
25040 0.15454
25060 0.139953
25080 0.125641
25100 0.110884
25120 0.0962069
25140 0.0816742
25160 0.0670397
25180 0.0524402
25200 0.0377059
25220 0.0232136
25240 0.00876125
25260 0
25280 0
25300 0
25320 0
25340 0
25360 0
25380 0
25400 0
25420 0
25440 0
25460 0
25480 0
25500 0
25520 0
25540 0
25560 0
25580 0
25600 0
25620 0
25640 0
25660 0
25680 0
25700 0
25720 0
25740 0
25760 0
25780 0
25800 0
25820 0
25840 0
25860 0
25880 0
25900 0
25920 0
25940 0
25960 0
25980 0
26000 0
26020 0
