8998 0
8998 -0.000784495
9000 -0.000538797
9002 -0.000205946
9004 -5.08961e-05
9006 0.000381346
9008 0.000227162
9010 0.000426533
9012 5.01837e-05
9014 -0.000125215
9016 -7.04779e-07
9018 -2.52381e-05
9020 4.98386e-05
9022 0.000219195
9024 -0.000446953
9026 0.000365687
9028 -0.000462315
9030 0.000384506
9032 -3.81753e-07
9034 -2.42077e-05
9036 -0.000167924
9038 -9.62337e-05
9040 -0.000378441
9042 0.000214321
9044 -0.000143386
9046 4.88313e-05
9048 -2.35649e-05
9050 -7.00963e-05
9052 -0.000256512
9054 -0.000116105
9056 0.00011503
9058 -9.26386e-05
9060 -2.2806e-05
9062 -0.000182692
9064 -2.14925e-07
9066 -0.000159414
9068 -6.77312e-05
9070 0.000134495
9072 6.61064e-05
9074 -8.97556e-05
9076 -0.000243665
9078 0.000310458
9080 4.34879e-05
9082 -0.000265596
9084 -0.000307331
9086 0.000109398
9088 -0.000174352
9090 -8.75468e-05
9092 -0.000151515
9094 0.000235935
9096 6.45229e-05
9098 -0.000150043
9100 -0.000128313
9102 -0.000149138
9104 3.42592e-07
9106 -0.000105421
9108 0.000168022
9110 -2.10887e-05
9112 -0.000146033
9114 -0.000313914
9116 -0.000103594
9118 -8.26862e-05
9120 0.000308436
9122 -0.000244251
9124 -6.13711e-05
9126 -0.000122481
9128 5.05417e-07
9130 0.000222998
9132 -4.00017e-05
9134 -0.000180275
9136 0.000120031
9138 -0.000440704
9140 2.00345e-05
9142 0.000159502
9144 -0.000138719
9146 -0.000197595
9148 0.000157291
9150 -1.50139e-07
9152 9.24388e-08
9154 -3.90168e-05
9156 -0.000290175
9158 -7.76948e-05
9160 0.000154471
9162 -5.75356e-05
9164 0.000267006
9166 1.92246e-05
9168 0.000228118
9170 -3.73384e-05
9172 0.00024494
9174 -0.000205956
9176 -7.57883e-05
9178 -0.000636218
9180 -0.000112621
9182 -0.000481872
9184 1.82977e-05
9186 -0.000129348
9188 0.000238669
9190 5.5174e-05
9192 0.000346218
9194 9.24185e-05
9196 -0.000235864
9198 -9.06296e-05
9200 -0.000216222
9202 -5.42878e-05
9204 -0.000268394
9206 3.58502e-05
9208 7.18542e-05
9210 1.72107e-05
9212 -5.3242e-05
9214 -1.78503e-05
9216 -0.000176058
9218 -0.000122555
9220 0.000347259
9222 1.70639e-05
9224 -8.60219e-05
9226 -3.34683e-05
9228 1.70902e-05
9230 -0.000137817
9232 5.15239e-05
9234 -0.000119958
9236 3.42156e-05
9238 8.49865e-05
9240 -6.77925e-05
9242 -3.47413e-05
9244 0.00011808
9246 -1.68857e-05
9248 -8.26491e-05
9250 -0.000184088
9252 -1.6639e-05
9254 -8.31774e-05
9256 -1.67506e-05
9258 1.65928e-05
9260 0.000409351
9262 8.16096e-05
9264 -0.000147848
9266 -0.000262509
9268 7.13925e-08
9270 -0.000211332
9272 -0.000404059
9274 -0.000113482
9276 -0.000177326
9278 1.60917e-05
9280 0.00016089
9282 3.26457e-05
9284 -7.98035e-05
9286 -4.69619e-05
9288 3.16306e-05
9290 6.27783e-05
9292 -0.000282914
9294 9.37416e-05
9296 -0.000375023
9298 0.000109122
9300 -0.000171489
9302 0.000172714
9304 3.26216e-05
9306 -0.000139416
9308 1.60564e-05
9310 0.00012309
9312 -1.52179e-05
9314 0.000216213
9316 -0.000351776
9318 6.09132e-05
9320 0.000106457
9322 -0.00015242
9324 -0.000273714
9326 0.00022502
9328 3.62314e-08
9330 -3.03285e-05
9332 -0.000194004
9334 0.000193724
9336 7.43114e-05
9338 -1.48793e-05
9340 0.000120728
9342 -1.4603e-05
9344 0.000103338
9346 0.000133096
9348 -7.37777e-05
9350 -0.000176126
9352 -0.00013204
9354 -0.000117411
9356 -0.000203963
9358 -0.000248045
9360 -8.67756e-05
9362 0.000217453
9364 -2.88033e-05
9366 -5.75616e-05
9368 0.000374723
9370 0.000187192
9372 -4.35459e-05
9374 -6.10701e-08
9376 -5.73852e-05
9378 0.000130977
9380 -8.57949e-05
9382 -0.00012714
9384 1.41173e-05
9386 -1.40017e-05
9388 0.000211244
9390 5.82813e-05
9392 2.1837e-06
9394 -0.000336185
9396 1.41097e-05
9398 0.000389186
9400 0.000138814
9402 -4.14325e-05
9404 -0.000139407
9406 4.20396e-05
9408 -6.89219e-05
9410 0.00015207
9412 0.000123875
9414 -0.000109678
9416 0.000247131
9418 0.000544816
9420 2.66693e-05
9422 -0.000191621
9424 0.000207828
9426 0.000191575
9428 0.000259532
9430 0.000245445
9432 0.000204111
9434 0.000176967
9436 0.000393344
9438 0.000582091
9440 0.000623366
9442 0.000556197
9444 0.000470446
9446 0.000606556
9448 0.000817549
9450 0.00101159
9452 0.000893797
9454 0.00152587
9456 0.00173633
9458 0.00170946
9460 0.00200169
9462 0.00251436
9464 0.00303872
9466 0.00359734
9468 0.00415699
9470 0.00534289
9472 0.00629152
9474 0.00794173
9476 0.00959737
9478 0.0120661
9480 0.0146599
9482 0.0182987
9484 0.022689
9486 0.0276729
9488 0.0341272
9490 0.0404393
9492 0.0490057
