18746 0.000366182
18748 0.00061408
18750 -0.000364955
18752 0.000171958
18754 -5.83843e-05
18756 0.000807915
18758 0.000659041
18760 -5.22445e-05
18762 0.00109406
18764 0.000780655
18766 0.00109936
18768 0.000777479
18770 0.000657259
18772 0.000227825
18774 0.00130866
18776 0.000646598
18778 0.00119136
18780 0.00155505
18782 0.00120794
18784 0.000944257
18786 0.00107429
18788 0.000789394
18790 0.000638679
18792 0.00170511
18794 0.00241921
18796 0.00209397
18798 0.0016987
18800 0.00239221
18802 0.00237413
18804 0.00205639
18806 0.00274052
18808 0.00267565
18810 0.00408684
18812 0.00280478
18814 0.0044447
18816 0.00379283
18818 0.00367279
18820 0.00482181
18822 0.00506535
18824 0.00572485
18826 0.00615552
18828 0.00538667
18830 0.00660309
18832 0.00759772
18834 0.00761823
18836 0.00963269
18838 0.00940788
18840 0.0110769
18842 0.0115312
18844 0.0123846
18846 0.0137311
18848 0.0147458
18850 0.0167227
18852 0.0186051
18854 0.0195758
18856 0.0211002
18858 0.023663
18860 0.0267334
18862 0.0285247
18864 0.0318537
18866 0.0350337
18868 0.0395822
18870 0.0436137
18872 0.0479509
18874 0.0533121
18876 0.0580757
18878 0.0653638
18880 0.0707354
18882 0.0785385
18884 0.0855805
18886 0.0943518
18888 0.102454
18890 0.112054
18892 0.121302
18894 0.132762
18896 0.148667
18898 0.162029
18900 0.176684
18902 0.187136
18904 0.198672
18906 0.208387
18908 0.218731
18910 0.228789
18912 0.239862
18914 0.249623
18916 0.259039
18918 0.268053
18920 0.275232
18922 0.27967
18924 0.284829
18926 0.287653
18928 0.291765
18930 0.292594
18932 0.295616
18934 0.297339
18936 0.297551
18938 0.297806
18940 0.298792
18942 0.299333
18944 0.298791
18946 0.298188
18948 0.297548
18950 0.297971
18952 0.298369
18954 0.297664
18956 0.297394
18958 0.297369
18960 0.297696
18962 0.297782
18964 0.297498
18966 0.297477
18968 0.297392
18970 0.296742
18972 0.297974
18974 0.298733
18976 0.297745
18978 0.298337
18980 0.297646
18982 0.297931
18984 0.297146
18986 0.296696
18988 0.296907
18990 0.297743
18992 0.297149
18994 0.297421
18996 0.296368
18998 0.296842
19000 0.295906
19002 0.295432
19004 0.294302
19006 0.294709
19008 0.295085
19010 0.294043
19012 0.292569
19014 0.293605
19016 0.29109
19018 0.290811
19020 0.29122
19022 0.29089
19024 0.289144
19026 0.288464
19028 0.288801
19030 0.287672
19032 0.28617
19034 0.285698
19036 0.284436
19038 0.281956
19040 0.280267
19042 0.277499
19044 0.275001
19046 0.270426
19048 0.264926
19050 0.25786
19052 0.252781
19054 0.247382
19056 0.243319
19058 0.236152
19060 0.226311
19062 0.216311
19064 0.202076
19066 0.192617
19068 0.182803
19070 0.174589
19072 0.163957
19074 0.155588
19076 0.145424
19078 0.135268
19080 0.125686
19082 0.115341
19084 0.105912
19086 0.0965366
19088 0.0881283
19090 0.0801093
19092 0.0742577
19094 0.0669926
19096 0.0618193
19098 0.0557309
19100 0.0517981
19102 0.0462497
19104 0.0419816
19106 0.0384375
19108 0.0353364
19110 0.0326056
19112 0.0282824
19114 0.0263407
19116 0.0236013
19118 0.0234178
19120 0.0209589
19122 0.019418
19124 0.0167093
19126 0.0147024
19128 0.0144834
19130 0.0115101
19132 0.0116859
19134 0.0114155
19136 0.0104354
19138 0.00823519
19140 0.0084744
19142 0.00859421
19144 0.00728161
19146 0.00640445
19148 0.0071424
19150 0.00545163
19152 0.00635278
19154 0.0048471
19156 0.00419705
19158 0.00392907
19160 0.00371173
19162 0.00342223
19164 0.00356665
19166 0.00369632
19168 0.00255583
19170 0.00388246
19172 0.00387138
19174 0.00197692
19176 0.00354259
19178 0.00202886
19180 0.000711699
19182 0.00182848
19184 0.00208439
19186 0.00211266
19188 0.00162266
19190 0.00195201
19192 0.000537482
19194 0.000239484
19196 0.00226879
19198 0.00114511
19200 0.00153896
19202 0.000548397
19204 0.00175381
19206 0.000827336
19208 0.00178957
19210 0.000764204
19212 0.000857464
19214 0.000954155
19216 -0.00059133
19218 0.000178081
19220 0.000936523
19222 0.00082621
19224 0.000711541
19226 0.00145667
19228 0.000251015
19230 0.000857654
19232 0.000858755
19234 0.000311253
19236 0.000460672
19238 0.000422281
19240 3.09526e-06
19242 0.000446905
19244 0.000551757
19246 0.000540536
19248 0.000445871
19250 -0.000294595
19252 0.00107252
19254 -0.000244022
19256 0.000857562
19258 -0.000442819
19260 -1.82653e-06
19262 0.000419036
19264 -0.000268264
19266 0.000797049
19268 -0.000458067
19270 0.000128383
19272 -0.000135381
19274 0.000132524
19276 -1.63224e-06
19278 0.000488844
19280 0.000213544
19282 -0.000491137
19284 -0.0012643
19286 -0.000231937
19288 0.00038007
19290 0.000124635
19292 6.21772e-05
19294 -0.000641413
19296 -0.000298273
19298 0.000257123
19300 -0.000519567
19302 -0.000384704
19304 0.00155974
19306 -0.00090013
19308 -0.000617328
19310 0.00199447
19312 0.000380685
19314 -0.000886926
19316 0.000313567
19318 0.000374355
19320 -2.87946e-06
19322 -0.000619802
19324 0.000804942
19326 -0.00145608
19328 -0.000320308
19330 -0.000565515
19332 0.000198674
19334 0.000134286
19336 0.000810354
19338 -0.000493665
19340 0.00033744
19342 -0.000808374
19344 -0.000922305
19346 -0.000677088
19348 0.000247204
19350 -9.84136e-05
19352 0.000406706
19354 -0.000197687
19356 -0.000869376
19358 0.0005323
19360 -0.000273719
19362 0.000403081
19364 0.000527744
19366 9.12134e-05
19368 -0.0011504
19370 0.000536107
19372 0.000219163
19374 -0.001039
19376 -6.66156e-05
19378 -6.57691e-05
19380 0.000614828
19382 0.000601138
19384 -0.00041312
19386 0.000621421
19388 0.000550984
19390 0.00054976
19392 -0.000951678
19394 -0.000197568
19396 -6.59287e-05
19398 -0.000128323
19400 -6.89978e-07
19402 -0.00025723
19404 0.000323025
19406 -0.000585916
19408 0.000456077
19410 0.000193646
19412 -0.000451919
19414 -4.27513e-07
19416 -0.000254007
19418 -0.000441895
19420 0.00049946
19422 0.000313329
19424 6.22264e-05
19426 9.01756e-05
19428 -0.000384611
19430 -0.000230401
19432 -0.000321431
19434 -0.000299411
19436 0.000220874
19438 -6.76505e-05
19440 -0.000444758
19442 -0.000473445
19444 0.0013269
19446 -0.000725849
19448 -0.000170618
19450 0.000154951
19452 0.000126752
19454 -3.8871e-05
19456 0.00012596
19458 -0.000960087
19460 -0.000264451
19462 -0.00198892
19464 -0.000951118
19466 0.000805072
19468 0.000416085
19470 -0.000129967
19472 0.000457121
19474 -0.000368839
19476 -0.000454494
19478 0.000392807
19480 0.000520794
19482 0.00025825
19484 -0.00130241
19486 6.34639e-05
19488 -0.000910082
19490 -0.000839845
19492 0.00134839
19494 -0.000518148
19496 0.00047914
19498 0.000385207
19500 0.000606767
19502 -0.000450787
19504 0.000839708
19506 -2.31556e-07
19508 -6.50098e-05
19510 -0.000645814
19512 -0.000194485
19514 -0.00147825
19516 -0.000193908
19518 6.18414e-05
19520 -0.00111955
19522 0.00124855
19524 -6.9086e-05
19526 0.000160449
19528 0.000269162
19530 9.1643e-05
19532 -0.0001738
19534 -0.000731151
19536 -0.00225618
19538 0.000155703
19540 -0.000395161
19542 0.000462755
19544 -0.000199672
19546 0.000330442
19548 -0.000200521
19550 -0.000933035
19552 -0.000400748
19554 0.000197448
19556 -0.000660922
19558 -0.00111536
19560 -0.00151992
19562 -0.00044278
19564 0.00088684
19566 -0.000440242
19568 -0.00053546
19570 -0.000930578
19572 0.000621254
19574 2.635e-05
19576 -0.000867572
19578 -0.000332869
19580 -0.000331683
19582 0.000732039
19584 6.62009e-05
19586 -0.000336336
19588 -0.000335782
19590 0.000727337
19592 6.65354e-05
19594 -0.00013402
19596 0.00026671
19598 0.000665348
19600 -0.000535992
19602 6.73445e-05
19604 0.000134773
19606 6.76616e-05
19608 0.000465001
19610 0.000229282
19612 0.000470749
19614 -0.00140849
19616 -0.00074379
19618 0.000406848
19620 -0.000408167
19622 -0.000342155
19624 -0.00088545
19626 -0.000609202
19628 0.000746564
19630 0.000159777
19632 -0.000543563
19634 0.000566719
19636 0.00103329
19638 0.000566396
19640 -0.00182168
19642 -0.000136771
19644 -0.00101387
19646 6.77019e-05
19648 -6.96138e-05
19650 -0.000475005
19652 -0.000182111
19654 0.000434676
19656 2.53878e-05
19658 -0.000318624
19660 0.000132485
19662 -0.000608605
19664 -0.000177438
19666 0.000946637
19668 -0.000137099
19670 -0.000276173
19672 -0.000680888
19674 0.00109173
19676 -0.00123764
19678 -0.000410189
19680 -0.000875183
19682 0.00013846
19684 0.00104765
19686 0.000231641
19688 -0.000821473
19690 0.000751375
19692 -4.32924e-05
19694 -0.00103289
19696 0.000206336
19698 0.00075742
19700 -0.000114969
19702 -0.000415067
19704 -0.00055581
19706 -7.11764e-05
19708 -0.000561398
19710 0.000896303
19712 -0.00048774
19714 -0.000209702
19716 0.000967355
19718 -0.00034747
19720 -0.001313
19722 -0.000467224
19724 -0.000602762
19726 0.000304282
19728 -0.00034478
19730 0.000278714
19732 0.000235353
19734 0.00132095
19736 0.000487124
19738 0.000652684
19740 -0.000347531
19742 0.000206507
19744 -0.00182626
19746 0.000210987
19748 0.00166088
19750 0.0004434
19752 -0.000281552
19754 -0.000563248
19756 -0.00182521
19758 -0.00021152
19760 0.000834632
19762 -0.000534947
19764 0.000140387
19766 9.56779e-05
19768 0.000421682
19770 0.000656542
19772 0.000772063
19774 0.000799695
19776 9.58782e-05
19778 -0.000772345
19780 -0.00119404
19782 -0.000636846
19784 -3.70387e-07
19786 -0.000355015
19788 -0.000427106
19790 0.000140266
19792 -7.09847e-05
19794 0.000643062
19796 -0.000142581
19798 0.000453483
19800 -0.000827339
19802 0.000212427
19804 8.42953e-07
19806 -0.000543614
19808 0.000213632
19810 -0.000482075
19812 0.000525125
19814 -0.000215782
19816 -8.09933e-07
19818 -0.000143311
19820 -0.000855432
19822 9.70314e-05
19824 -0.000144623
19826 -0.00128619
19828 0.000572474
19830 -0.000862298
19832 -0.000188763
19834 -0.000147903
19836 -0.00122155
19838 0.000817099
19840 0.000861635
19842 0.0001441
19844 0.000458702
19846 -0.00152184
19848 0.000143316
19850 -0.000358663
19852 0.000716921
19854 -0.000145341
19856 0.000434631
19858 0.000433709
19860 -7.6781e-05
19862 0.000219237
19864 -0.000486216
19866 0.000724181
19868 -0.000218755
19870 0.000435982
19872 0.000363635
19874 0.000582873
19876 -0.000584858
19878 -0.00035769
19880 -0.000655373
19882 0.000146175
19884 0.000317217
19886 -0.000925671
19888 -7.32719e-05
19890 -0.00026989
19892 0.000465139
19894 1.85294e-05
19896 0.000461606
19898 -0.00103428
19900 -0.00147936
19902 -0.00140027
19904 0.000366195
19906 -0.00176743
19908 -0.000736765
19910 0.00119372
19912 -4.75024e-05
19914 0.000247739
19916 -0.000518521
19918 -0.000593411
19920 -0.000511353
19922 0.000443587
19924 0.000396786
19926 -0.000371364
19928 -0.000273144
19930 -0.000867851
19932 0.00029775
19934 0.000171201
19936 -1.12312e-06
19938 -0.000819306
19940 -0.00119334
19942 -0.000294614
19944 0.000889443
19946 0.000519774
19948 -0.000603022
19950 1.56703e-06
19952 0.000669587
19954 -0.00015051
19956 0.00015329
19958 -0.0005991
19960 0.000449359
19962 0.000301079
19964 -0.000451426
19966 -7.91523e-05
19968 -0.000828498
19970 -0.000225888
19972 -0.00103646
19974 -0.000303029
19976 0.000403774
19978 -0.00120975
19980 -0.000602512
19982 -7.80425e-05
19984 -0.000762297
19986 -0.000910911
19988 -0.000281216
19990 -0.0014973
19992 -4.85445e-05
19994 0.00015235
19996 1.77692e-06
19998 0.00151304
20000 0.000559604
20000 0
