17080 0.327636
17085 0.328014
17090 0.328198
17095 0.328469
17100 0.32858
17105 0.328932
17110 0.328963
17115 0.329058
17120 0.329156
17125 0.32921
17130 0.329168
17135 0.329169
17140 0.329041
17145 0.328942
17150 0.328841
17155 0.328688
17160 0.328562
17165 0.328364
17170 0.328162
17175 0.327915
17180 0.327842
17185 0.327523
17190 0.327412
17195 0.327122
17200 0.326881
17205 0.32674
17210 0.326577
17215 0.326251
17220 0.326117
17225 0.325806
17230 0.325619
17235 0.325321
17240 0.325113
17245 0.324926
17250 0.324696
17255 0.324327
17260 0.324087
17265 0.32388
17270 0.323655
17275 0.32326
17280 0.322956
17285 0.322637
17290 0.321992
17295 0.321573
17300 0.320991
17305 0.32017
17310 0.31925
17315 0.318344
17320 0.317106
17325 0.315562
17330 0.313991
17335 0.312236
17340 0.310268
17345 0.308017
17350 0.305129
17355 0.302165
17360 0.298831
17365 0.295249
17370 0.291315
17375 0.287107
17380 0.281996
17385 0.276603
17390 0.270776
17395 0.264999
17400 0.258617
17405 0.251923
17410 0.244632
17415 0.236839
17420 0.228974
17425 0.221122
17430 0.213001
17435 0.204893
17440 0.196824
17445 0.187826
17450 0.17893
17455 0.170789
17460 0.162777
17465 0.154658
17470 0.146613
17475 0.138522
17480 0.130882
17485 0.123402
17490 0.116715
17495 0.110052
17500 0.10359
17505 0.097342
17510 0.0910791
17515 0.0854892
17520 0.0803807
17525 0.0753576
17530 0.070809
17535 0.0663478
17540 0.0618947
17545 0.0579271
17550 0.0544164
17555 0.0510435
17560 0.0478026
17565 0.0448315
17570 0.0420029
17575 0.0390475
17580 0.0367331
17585 0.0346102
17590 0.0325975
17595 0.0304684
17600 0.0287065
17605 0.0267914
17610 0.0250966
17615 0.0236781
17620 0.0223446
17625 0.0210277
17630 0.019637
17635 0.0185297
17640 0.0174744
17645 0.0165481
17650 0.0156305
17655 0.014709
17660 0.0138416
17665 0.0130249
17670 0.0123122
17675 0.0116843
17680 0.0110549
17685 0.0105405
17690 0.00995607
17695 0.00928709
17700 0.0089027
17705 0.00841593
17710 0.00789069
17715 0.00757877
17720 0.00723868
17725 0.00672921
17730 0.00643408
17735 0.00615977
17740 0.00592608
17745 0.00555986
17750 0.005166
17755 0.0050328
17760 0.00482859
17765 0.0046678
17770 0.00437994
17775 0.00421339
17780 0.00391046
17785 0.00387859
17790 0.0036116
17795 0.00345504
17800 0.00333057
17805 0.00303652
17810 0.00300625
17815 0.00295795
17820 0.00286534
17825 0.00267254
17830 0.00258659
17835 0.00238224
17840 0.00219051
17845 0.00243457
17850 0.00215261
17855 0.00206821
17860 0.00207064
17865 0.00163025
17870 0.00181757
17875 0.00182564
17880 0.00162046
17885 0.00162285
17890 0.00153162
17895 0.00154917
17900 0.00145034
17905 0.00142641
17910 0.00135661
17915 0.00129792
17920 0.00129512
17925 0.00125598
17930 0.00112849
17935 0.0010967
17940 0.00111885
17945 0.00109424
17950 0.00100635
17955 0.000938818
17960 0.000975338
17965 0.000962517
17970 0.000649548
17975 0.000845792
17980 0.00082664
17985 0.000802673
17990 0.000871245
17995 0.000771259
18000 0.000704785
18005 0.000707633
18010 0.000753883
18015 0.000580212
18020 0.000630245
18025 0.000606259
18030 0.00064018
18035 0.000576613
18040 0.000542484
18045 0.000574727
18050 0.00050605
18055 0.000487353
18060 0.000510688
18065 0.000436327
18070 0.000604895
18075 0.000345536
18080 0.000461779
18085 0.000477917
18090 0.000389908
18095 0.000446527
18100 0.000443867
18105 0.000403524
18110 0.000420106
18115 0.000387239
18120 0.000451734
18125 0.000343583
18130 0.000342864
18135 0.000359622
18140 0.000169717
18145 0.000125149
18150 0.000205055
18155 0.000279546
18160 0.000314991
18165 0.000290391
18170 0.000256574
18175 0.000178164
18180 0.000283684
18185 0.000224102
18190 0.000296449
18195 0.000538543
18200 0.000208467
18205 0.000130162
18210 0.000207779
18215 0.000220919
18220 0.000247608
18225 0.000208066
18230 0.000192253
18235 0.00029585
18240 8.07094e-06
18245 0.000226068
18250 0.000248046
18255 0.000195703
18260 0.000199737
18265 0.000241546
18270 0.000214802
18275 0.00015399
18280 0.000255975
18285 0.000274069
18290 0.000112637
18295 0.000192861
18300 0.000141028
18305 0.000229995
18310 5.27051e-05
18315 0.000225242
18320 0.000213348
18325 0.000169736
18330 0.000176807
18335 0.00021247
18340 0.000113909
18345 7.23173e-05
18350 0.000127374
18355 0.000211417
18360 0.000167517
18365 -1.94658e-05
18370 0.000116228
18375 9.66211e-05
18380 0.000226531
18385 -5.55235e-05
18390 0.000231511
18395 9.56323e-05
18400 7.70187e-05
18405 0.000126858
18410 3.95734e-05
18415 0.000124366
18420 0.000178001
18425 0.000136863
18430 5.33516e-05
18435 6.1236e-05
18440 4.19476e-05
18445 -0.000211546
18450 0.000121789
18455 0.00015336
18460 0.000166071
18465 2.07406e-05
18470 7.41533e-05
18475 6.3995e-05
18480 4.17273e-05
18485 9.90778e-06
18490 5.62848e-05
18495 0.000108981
18500 4.41025e-05
18500 0
