18000 0
18000 4.51361e-05
18002 -0.000382793
18004 -0.000429945
18006 -0.000272196
18008 0.000271945
18010 -0.000584671
18012 -0.00022418
18014 9.03269e-05
18016 9.14431e-05
18018 4.53359e-05
18020 0.000316016
18022 -0.000179657
18024 -0.000358083
18026 0.000116387
18028 -0.000148888
18030 -0.000264392
18032 0.000663815
18034 2.92512e-05
18036 0.000117526
18038 -1.41531e-05
18040 3.21496e-06
18042 0.000560716
18044 0.000576497
18046 0.000669813
18048 -0.00060907
18050 -0.00046031
18052 0.000189655
18054 -0.000162258
18056 -0.000546996
18058 -0.000208542
18060 0.000357611
18062 -0.000182854
18064 -0.000549981
18066 -0.000227386
18068 -0.000182212
18070 0.000228353
18072 0.00052715
18074 0.000271935
18076 -4.50943e-05
18078 -0.000135175
18080 0.000181696
18082 -8.97981e-05
18084 0.000136318
18086 -0.000496957
18088 0.000315161
18090 -0.000179404
18092 0.00022665
18094 -0.000274942
18096 -0.00037083
18098 0.000143733
18100 -0.00103449
18102 0.00029252
18104 -0.000489147
18106 0.000579758
18108 -0.000286821
18110 9.67586e-05
18112 0.00101182
18114 4.75928e-05
18116 0.000144628
18118 0.000631372
18120 -0.000366278
18122 -7.04969e-05
18124 0.00017556
18126 0.000526607
18128 -0.000563544
18130 -0.00027908
18132 -0.000593038
18134 0.000182361
18136 -0.00015359
18138 -0.000502488
18140 0.000280256
18142 -0.000141541
18144 0.000377032
18146 -0.000552014
18148 0.000398463
18150 0.000373219
18152 0.000102294
18154 -0.000613795
18156 -0.000835236
18158 -0.000119119
18160 0.000385248
18162 -9.50285e-05
18164 0.000895361
18166 0.00017012
18168 -0.000566702
18170 -9.35941e-05
18172 -0.000254458
18174 0.000412702
18176 -4.93267e-05
18178 -0.000634506
18180 -0.000149026
18182 -0.000343046
18184 4.81734e-05
18186 0.000739632
18188 -0.000285929
18190 0.000519424
18192 -0.000520711
18194 -0.000383208
18196 8.62193e-05
18198 -0.00119247
18200 0.000888639
18202 -0.00123737
18204 -0.000344144
18206 0.000110602
18208 0.00016389
18210 8.41744e-05
18212 0.000708856
18214 0.000331993
18216 8.27677e-05
18218 0.000577326
18220 0.000408744
18222 -0.000955644
18224 0.000320196
18226 -0.00112158
18228 -1.81049e-05
18230 0.000140926
18232 0.000280793
18234 0.000356679
18236 -4.45044e-05
18238 -6.49749e-05
18240 -0.00015875
18242 -0.000236371
18244 -0.000284798
18246 0.000290364
18248 0.000495171
18250 0.00047144
18252 -0.000673641
18254 -0.000608037
18256 -0.000722157
18258 -0.000263591
18260 0.000174268
18262 -0.000717407
18264 0.000577635
18266 -5.05774e-05
18268 -0.000437228
18270 0.000292671
18272 -0.000748224
18274 0.000773919
18276 0.000944798
18278 -0.000662798
18280 -0.000613533
18282 0.000115377
18284 0.000669206
18286 -0.000571898
18288 -0.000186932
18290 0.000106023
18292 -0.000214338
18294 -0.000160225
18296 0.000655928
18298 6.9673e-08
18300 -0.000340445
18302 -0.00034724
18304 0.000620668
18306 -0.000541313
18308 -0.00028806
18310 -0.000194003
18312 -5.22548e-07
18314 0.00018676
18316 0.000521787
18318 -0.000857479
18320 5.49734e-05
18322 -0.000163597
18324 8.20777e-05
18326 0.000565352
18328 -0.000504804
18330 0.000374791
18332 9.91505e-05
18334 3.83228e-07
18336 -0.000101625
18338 -0.000692361
18340 0.000170783
18342 0.000436088
18344 0.000722267
18346 -0.000894031
18348 -0.00107082
18350 -0.000668135
18352 -0.000249808
18354 0.000285242
18356 0.00189365
18358 -0.000268069
18360 6.31328e-05
18362 8.01709e-05
18364 0.000555728
18366 -0.00125139
18368 -6.51901e-05
18370 -0.000945105
18372 1.49824e-06
18374 0.000680172
18376 -0.000246098
18378 -4.52966e-06
18380 -0.000106935
18382 0.000412622
18384 -0.00033865
18386 0.000194641
18388 0.000121329
18390 0.000719615
18392 -0.000538599
18394 -0.000472326
18396 0.00012844
18398 0.000303505
18400 -6.12588e-05
18402 -0.000142483
18404 6.05956e-05
18406 -0.000540756
18408 -0.000198161
18410 0.000215128
18412 -0.00065559
18414 0.000176797
18416 0.000424565
18418 0.00144376
18420 -0.000676854
18422 -0.000230029
18424 -5.49462e-05
18426 -0.000107696
18428 -0.000477327
18430 0.000501573
18432 0.000553585
18434 -0.000208486
18436 0.00030959
18438 0.000486086
18440 0.000907917
18442 0.000250773
18444 -0.000400508
18446 -0.000655732
18448 0.00018116
18450 0.000544065
18452 0.000913865
18454 -0.000538169
18456 -0.00102177
18458 -0.000782154
18460 -0.00106108
18462 2.71373e-05
18464 0.000102382
18466 0.000926379
18468 -0.000304529
18470 -0.000759293
18472 -0.000207788
18474 2.58122e-05
18476 -0.000227744
18478 0.00066696
18480 -5.06823e-05
18482 0.000957211
18484 0.000264694
18486 0.000651888
18488 -5.60797e-05
18490 0.00024546
18492 0.000600216
18494 -0.000438944
18496 0.000675856
18498 0.000115776
18500 -0.000826727
18502 -5.55892e-05
18504 5.5032e-05
18506 0.00161787
18508 0.000342175
18510 5.51367e-05
18512 0.000777144
18514 0.000524902
18516 0.000921107
18518 0.00078471
18520 0.00114337
18522 0.00018983
18524 0.000409129
18526 0.00160159
18528 0.000674201
18530 -0.000814784
18532 0.000285656
18534 0.00113608
18536 0.000719245
18538 0.000308124
18540 0.000877142
18542 0.00094075
18544 0.00143645
18546 0.00124247
18548 0.00127034
18550 0.00170983
18552 0.00118072
18554 0.00204371
18556 0.00196587
18558 0.00220796
18560 0.00254334
18562 0.00146185
18564 0.0028067
18566 0.00348348
18568 0.00326533
18570 0.0029881
18572 0.00427328
18574 0.0045778
18576 0.00425055
18578 0.00500382
18580 0.00594282
18582 0.00576402
18584 0.0065882
18586 0.00694146
18588 0.00835409
18590 0.00932112
18592 0.00952162
18594 0.011432
18596 0.0124297
18598 0.013254
18600 0.0153141
18602 0.0174435
18604 0.0194363
18606 0.0217955
18608 0.0237312
18610 0.0282094
18612 0.0301791
18614 0.0352439
18616 0.0383842
18618 0.0442021
18620 0.0491163
18622 0.0545912
18624 0.0623902
18626 0.0695942
18628 0.0777009
18630 0.0869783
18632 0.0966741
18634 0.108011
18636 0.119604
18638 0.133014
18640 0.147056
18642 0.159121
18644 0.172932
18646 0.185132
18648 0.198345
18650 0.211341
18652 0.222679
18654 0.234738
18656 0.245878
18658 0.255371
18660 0.263847
18662 0.270575
18664 0.276007
18666 0.281401
18668 0.284253
18670 0.286047
18672 0.287512
18674 0.287609
18676 0.286521
18678 0.286629
18680 0.286161
18682 0.284576
18684 0.282764
18686 0.282137
18688 0.280452
18690 0.27771
18692 0.276908
18694 0.274939
18696 0.274914
18698 0.274545
18700 0.273509
18702 0.275403
18704 0.275021
18706 0.27599
18708 0.279105
18710 0.28139
18712 0.282934
18714 0.285203
18716 0.286386
18718 0.287827
18720 0.290991
18722 0.291062
18724 0.294568
18726 0.295584
18728 0.298854
18730 0.303112
18732 0.304806
18734 0.30719
18736 0.308123
18738 0.30734
18740 0.309096
18742 0.309479
18744 0.309359
18746 0.30954
18748 0.309206
18750 0.308829
18752 0.307455
18754 0.308209
18756 0.306368
18758 0.304437
18760 0.306087
18762 0.303172
18764 0.300881
18766 0.299809
18768 0.298909
18770 0.298112
18772 0.297744
18774 0.296679
18776 0.297379
18778 0.297786
18780 0.297445
18782 0.298293
18784 0.299002
18786 0.299074
18788 0.30137
18790 0.301874
18792 0.30284
18794 0.303999
18796 0.305769
18798 0.305485
18800 0.307217
18802 0.306478
18804 0.304941
18806 0.303979
18808 0.3013
18810 0.297917
18812 0.293281
18814 0.287329
18816 0.280704
18818 0.272743
18820 0.262859
18822 0.252504
18824 0.241326
18826 0.229875
18828 0.21773
18830 0.203649
18832 0.18934
18834 0.173295
18836 0.155602
18838 0.139311
18840 0.126044
18842 0.114794
18844 0.104549
18846 0.0944824
18848 0.0833916
18850 0.0752396
18852 0.0649611
18854 0.0584577
18856 0.0504534
18858 0.045999
18860 0.0407843
18862 0.0359135
18864 0.031593
18866 0.0272267
18868 0.0250261
18870 0.0219433
18872 0.0202779
18874 0.0181451
18876 0.0164361
18878 0.0133432
18880 0.0140348
18882 0.0119633
18884 0.0119226
18886 0.00912227
18888 0.00901839
18890 0.00849031
18892 0.0076836
18894 0.0068966
18896 0.0061999
18898 0.00596362
18900 0.00433095
18902 0.0035623
18904 0.0046633
18906 0.00400065
18908 0.00358984
18910 0.00140326
18912 0.0034079
18914 0.00241345
18916 0.00238297
18918 0.00254774
18920 0.00194143
18922 0.00170798
18924 0.00283409
18926 0.00193913
18928 0.00171283
18930 0.00181342
18932 0.00137737
18934 0.00135108
18936 0.00125936
18938 0.000801761
18940 0.00157093
18942 -0.0001709
18944 8.74151e-05
18946 0.000357069
18948 0.00123183
18950 0.000498549
18952 0.000300094
18954 0.00123377
18956 0.000238879
18958 0.00170986
18960 0.00100484
18962 0.0013106
18964 0.000123662
18966 0.000406228
18968 -0.000446271
18970 0.000700436
18972 0.000479523
18974 0.00101595
18976 0.00067348
18978 0.000731645
18980 0.000265044
18982 -0.000890627
18984 0.00010072
18986 0.000183034
18988 0.00128989
18990 0.00110273
18992 -0.000848795
18994 -0.00032246
18996 0.000339815
18998 -0.000210608
19000 0.0004369
19002 -0.000284764
19004 2.78353e-07
19006 0.000933262
19008 0.000310559
19010 0.000183136
19012 6.2652e-05
19014 -0.000177391
19016 7.00436e-05
19018 0.00116996
19020 0.000221869
19022 0.000311487
19024 -0.000561875
19026 0.000228163
19028 0.000708027
19030 0.000202252
19032 0.000323124
19034 0.000187585
19036 6.55077e-05
19038 0.000777659
19040 0.000541895
19042 -0.00116977
19044 -0.000470884
19046 -0.000511572
19048 -0.000984752
19050 -0.00165142
19052 0.000415647
19054 -0.000727763
19056 0.00103529
19058 0.000322527
19060 -0.000246861
19062 -2.23266e-06
19064 -5.96591e-06
19066 -0.000606416
19068 -0.00164759
19070 -0.00026135
19072 0.000125435
19074 0.000371521
19076 -0.000368901
19078 0.00131484
19080 0.000191362
19082 0.000130589
19084 1.71107e-06
19086 0.000347799
19088 -0.000444715
19090 -5.99385e-05
19092 0.00120458
19094 -0.000321548
19096 -0.000325699
19098 -0.000809218
19100 0.0014326
19102 -0.000112677
19104 0.00017026
19106 0.00106084
19108 -0.00143486
19110 -0.00052807
19112 -0.000299038
19114 -0.000643865
19116 2.79839e-07
19118 0.000887865
19120 0.000492254
19122 0.00105623
19124 0.000844662
19126 -0.000782079
19128 -0.001022
19130 -8.3675e-05
19132 -0.000432888
19134 0.00137446
19136 0.00023175
19138 0.000359806
19140 -0.00132838
19142 -0.000243784
19144 -0.000332328
19146 0.00019699
19148 -0.00145442
19150 -0.000198476
19152 0.000483456
19154 -7.24045e-05
19156 7.32551e-05
19158 -0.000439271
19160 -0.000923266
19162 2.24864e-05
19164 -0.000740423
19166 0.000327941
19168 -0.00022937
19170 -0.00121034
19172 0.0006325
19174 -0.000125962
19176 -0.000377861
19178 2.85134e-05
19180 -0.000505827
19182 0.000580981
19184 0.00120395
19186 -0.000484829
19188 7.5474e-05
19190 0.000261942
19192 -8.08349e-05
19194 0.000178843
19196 -0.00156345
19198 0.000290235
19200 0.000612118
19202 -0.00104429
19204 -7.42413e-05
19206 0.000344611
19208 0.000286214
19210 0.000952671
19212 -0.00106479
19214 0.000645679
19216 0.00019324
19218 0.000257475
19220 -0.000511015
19222 -0.000100972
19224 -0.000127836
19226 -0.000104227
19228 7.1039e-05
19230 -0.000476509
19232 -0.000198364
19234 0.00109408
19236 -0.00272606
19238 0.000908629
19240 0.000286336
19242 -0.000278117
19244 0.000397907
19246 0.000290246
19248 2.11386e-07
19250 0.00038944
19252 -0.000458115
19254 0.000199598
19256 -0.000264779
19258 0.00109977
19260 -0.00183036
19262 -7.05741e-05
19264 8.46112e-07
19266 0.000287385
19268 0.000354863
19270 0.000628503
19272 -8.81664e-07
19274 -0.000936369
19276 -0.00155933
19278 0.000998754
19280 -0.000466947
19282 0.000901794
19284 0.00094227
19286 6.94103e-05
19288 -0.000273782
19290 0.000337792
19292 -0.000821626
19294 6.98925e-05
19296 -7.06399e-05
19298 1.76526e-07
19300 0.000634238
19302 0.000769073
19304 -7.4159e-07
19306 0.00027946
19308 -0.000320558
19310 -0.000555265
19312 -0.000346502
19314 0.000207904
19316 -0.000543349
19318 -0.000107131
19320 -0.000739832
19322 0.000704162
19324 -0.000474606
19326 0.000301383
19328 0.000350221
19330 2.64419e-05
19332 -0.00033214
19334 0.000145241
19336 7.09646e-05
19338 -0.000142364
19340 -0.000590402
19342 0.000269389
19344 0.000267535
19346 -0.000507701
19348 -0.00017355
19350 -0.00155005
19352 -0.00110614
19354 -0.000282573
19356 0.000292822
19358 -0.000444804
19360 -0.00134192
19362 0.000970239
19364 -0.000646498
19366 -0.000559217
