9800 0.00876732
9805 0.00939576
9810 0.00996847
9815 0.0105853
9820 0.0113407
9825 0.0120581
9830 0.012861
9835 0.0137564
9840 0.0146681
9845 0.0156702
9850 0.0166488
9855 0.0177566
9860 0.0189644
9865 0.0202774
9870 0.0216698
9875 0.023056
9880 0.0245667
9885 0.0260981
9890 0.0278346
9895 0.0297199
9900 0.0316076
9905 0.0335749
9910 0.0356662
9915 0.0378082
9920 0.0400606
9925 0.0424945
9930 0.0451257
9935 0.04767
9940 0.050307
9945 0.0530282
9950 0.0558791
9955 0.0587962
9960 0.0618283
9965 0.06496
9970 0.0679961
9975 0.0710162
9980 0.0742625
9985 0.0774549
9990 0.0808404
9995 0.0841019
10000 0.0873148
10005 0.090436
10010 0.0937056
10015 0.0969252
10020 0.10012
10025 0.103336
10030 0.106356
10035 0.109214
10040 0.11205
10045 0.114775
10050 0.117414
10055 0.119979
10060 0.122489
10065 0.124655
10070 0.126752
10075 0.128691
10080 0.130575
10085 0.132329
10090 0.133924
10095 0.135288
10100 0.136505
10105 0.137594
10110 0.138569
10115 0.139413
10120 0.140127
10125 0.140757
10130 0.141184
10135 0.141556
10140 0.141733
10145 0.141914
10150 0.141973
10155 0.141945
10160 0.141831
10165 0.14161
10170 0.141412
10175 0.141152
10180 0.140816
10185 0.140424
10190 0.139981
10195 0.13959
10200 0.139158
10205 0.138712
10210 0.138253
10215 0.137794
10220 0.137355
10225 0.136908
10230 0.13648
10235 0.136058
10240 0.135675
10245 0.135272
10250 0.13491
10255 0.13459
10260 0.134315
10265 0.134032
10270 0.133785
10275 0.13358
10280 0.133411
10285 0.133279
10290 0.133186
10295 0.133122
10300 0.133098
10305 0.133148
10310 0.133175
10315 0.133243
10320 0.133319
10325 0.133542
10330 0.133701
10335 0.133939
10340 0.134192
10345 0.134468
10350 0.134822
10355 0.135156
10360 0.135517
10365 0.13595
10370 0.136343
10375 0.136857
10380 0.137329
10385 0.137825
10390 0.138309
10395 0.13886
10400 0.139353
10405 0.139915
10410 0.140502
10415 0.141059
10420 0.141665
10425 0.142205
10430 0.142821
10435 0.143428
10440 0.144034
10445 0.144628
10450 0.14518
10455 0.145735
10460 0.14633
10465 0.146879
10470 0.14749
10475 0.147986
10480 0.148516
10485 0.148993
10490 0.149504
10495 0.149978
10500 0.150496
10505 0.150912
10510 0.151389
10515 0.151784
10520 0.15218
10525 0.152576
10530 0.152952
10535 0.153319
10540 0.153608
10545 0.153914
10550 0.154234
10555 0.15448
10560 0.154757
10565 0.155015
10570 0.155204
10575 0.155447
10580 0.155672
10585 0.155831
10590 0.155999
10595 0.156171
10600 0.156347
10605 0.156502
10610 0.156594
10615 0.156738
10620 0.156837
10625 0.156953
10630 0.157019
10635 0.15715
10640 0.157249
10645 0.157334
10650 0.157484
10655 0.157568
10660 0.157644
10665 0.157797
10670 0.157908
10675 0.158031
10680 0.158164
10685 0.158304
10690 0.158431
10695 0.15854
10700 0.158731
10705 0.158986
10710 0.159087
10715 0.159251
10720 0.159506
10725 0.159687
10730 0.159954
10735 0.160165
10740 0.160413
10745 0.160638
10750 0.160925
10755 0.161181
10760 0.161409
10765 0.161668
10770 0.16199
10775 0.16227
10780 0.162598
10785 0.162901
10790 0.1632
10795 0.163518
10800 0.163832
10805 0.164195
10810 0.164514
10815 0.164879
10820 0.16521
10825 0.165513
10830 0.16589
10835 0.166222
10840 0.166603
10845 0.16695
10850 0.16728
10855 0.167557
10860 0.167982
10865 0.168232
10870 0.1686
10875 0.168948
10880 0.169315
10885 0.169637
10890 0.169972
10895 0.170317
10900 0.170661
10905 0.170984
10910 0.171309
10915 0.171632
10920 0.171925
10925 0.172256
10930 0.172595
10935 0.172918
10940 0.173231
10945 0.173541
10950 0.173827
10955 0.174132
10960 0.174426
10965 0.174696
10970 0.174977
10975 0.1753
10980 0.175536
10985 0.17583
10990 0.176069
10995 0.176337
11000 0.17656
11005 0.176614
11010 0.176661
11015 0.176768
11020 0.176762
11025 0.176806
11030 0.176927
11035 0.176946
11040 0.176952
11045 0.177053
11050 0.177072
11055 0.17709
11060 0.177158
11065 0.177199
11070 0.177216
11075 0.17725
11080 0.177289
11085 0.177287
11090 0.177315
11095 0.177309
11100 0.177357
11105 0.177364
11110 0.177373
11115 0.177456
11120 0.177462
11125 0.177476
11130 0.17754
11135 0.177576
11140 0.177524
11145 0.177582
11150 0.177622
11155 0.177647
11160 0.17762
11165 0.177689
11170 0.177751
11175 0.177677
11180 0.177704
11185 0.177758
11190 0.1778
11195 0.177716
11200 0.177798
11205 0.177793
11210 0.17776
11215 0.177801
11220 0.17774
11225 0.177781
11230 0.177775
11235 0.177781
11240 0.177763
11245 0.17772
11250 0.177777
11255 0.177747
11260 0.177739
11265 0.177713
11270 0.177726
11275 0.177705
11280 0.177656
11285 0.177669
11290 0.177642
11295 0.177628
11300 0.177556
11305 0.177564
11310 0.177508
11315 0.17746
11320 0.177458
11325 0.177426
11330 0.177407
11335 0.17733
11340 0.177362
11345 0.177273
11350 0.177212
11355 0.177115
11360 0.177139
11365 0.177089
11370 0.177115
11375 0.177022
11380 0.177018
11385 0.176889
11390 0.17691
11395 0.176842
11400 0.176771
11405 0.176727
11410 0.176702
11415 0.176675
11420 0.176634
11425 0.176601
11430 0.176572
11435 0.176537
11440 0.176516
11445 0.176452
11450 0.176421
11455 0.176411
11460 0.176357
11465 0.176305
11470 0.17626
11475 0.176262
11480 0.176225
11485 0.176215
11490 0.176119
11495 0.176162
11500 0.17608
11505 0.176042
11510 0.176047
11515 0.17596
11520 0.175888
11525 0.175842
11530 0.175793
11535 0.175709
11540 0.175715
11545 0.175629
11550 0.175563
11555 0.175537
11560 0.175541
11565 0.175476
11570 0.175446
11575 0.175345
11580 0.175392
11585 0.175307
11590 0.175295
11595 0.175252
11600 0.175207
11605 0.175117
11610 0.175114
11615 0.17504
11620 0.17506
11625 0.175037
11630 0.174979
11635 0.174964
11640 0.174924
11645 0.174842
11650 0.174874
11655 0.174831
11660 0.174781
11665 0.17477
11670 0.1747
11675 0.174638
11680 0.17464
11685 0.17459
11690 0.174564
11695 0.174528
11700 0.17448
11705 0.174389
11710 0.174392
11715 0.174368
11720 0.174298
11725 0.174237
11730 0.174138
11735 0.174125
11740 0.174046
11745 0.173965
11750 0.174003
11755 0.173911
11760 0.173885
11765 0.173836
11770 0.173754
11775 0.173652
11780 0.173671
11785 0.173578
11790 0.173558
11795 0.173526
11800 0.173452
11805 0.173505
11810 0.17333
11815 0.173345
11820 0.173289
11825 0.173253
11830 0.173205
11835 0.173152
11840 0.173071
11845 0.173066
11850 0.173062
11855 0.17299
11860 0.172955
11865 0.172921
11870 0.172937
11875 0.172906
11880 0.172868
11885 0.172881
11890 0.172915
11895 0.172857
11900 0.17287
11905 0.172865
11910 0.172875
11915 0.172832
11920 0.172866
11925 0.17288
11930 0.172887
11935 0.172912
11940 0.173024
11945 0.172959
11950 0.172987
11955 0.173007
11960 0.173099
11965 0.173129
11970 0.173125
11975 0.173229
11980 0.173199
11985 0.173289
11990 0.173385
11995 0.173458
12000 0.173548
12005 0.173642
12010 0.173836
12015 0.173973
12020 0.174108
12025 0.174283
12030 0.174441
12035 0.17458
12040 0.174779
12045 0.174913
12050 0.1751
12055 0.1753
12060 0.175362
12065 0.175579
12070 0.175773
12075 0.175976
12080 0.176093
12085 0.17627
12090 0.176494
12095 0.176673
12100 0.176791
12105 0.177028
12110 0.177188
12115 0.177357
12120 0.177516
12125 0.177688
12130 0.177859
12135 0.177986
12140 0.178217
12145 0.17834
12150 0.178529
12155 0.178679
12160 0.178813
12165 0.178972
12170 0.179077
12175 0.17925
12180 0.179358
12185 0.179415
12190 0.179545
12195 0.179651
12200 0.179725
12205 0.179794
12210 0.17991
12215 0.179959
12220 0.180006
12225 0.180064
12230 0.180036
12235 0.180109
12240 0.180166
12245 0.180146
12250 0.180193
12255 0.180131
12260 0.180176
12265 0.180176
12270 0.18004
12275 0.180046
12280 0.179959
12285 0.179883
12290 0.179796
12295 0.179681
12300 0.179551
12305 0.179501
12310 0.179415
12315 0.179299
12330 0.17887
12335 0.17871
12340 0.178524
12345 0.178372
12350 0.178198
12355 0.177965
12360 0.177805
12365 0.177575
12370 0.177326
12375 0.177117
12380 0.176894
12385 0.176661
12390 0.176356
12395 0.176145
12400 0.175895
12405 0.175621
12410 0.175353
12415 0.175097
12420 0.174787
12425 0.17449
12430 0.174213
12435 0.17394
12440 0.173639
12445 0.173367
12450 0.173077
12455 0.172778
12460 0.17243
12465 0.172179
12470 0.171866
12475 0.171603
12480 0.171358
12485 0.171032
12490 0.170715
12495 0.170476
12500 0.17018
12505 0.169867
12510 0.169601
12515 0.169284
12520 0.169011
12525 0.168771
12530 0.168475
12535 0.168256
12540 0.167998
12545 0.167734
12550 0.167494
12555 0.167282
12560 0.167036
12565 0.166794
12570 0.166611
12575 0.166396
12580 0.166164
12585 0.165958
12590 0.16576
12595 0.165581
12600 0.165406
12605 0.16527
12610 0.165086
12615 0.164937
12620 0.164779
12625 0.164677
12630 0.164544
12635 0.164452
12640 0.164351
12645 0.164229
12650 0.164091
12655 0.164083
12660 0.163975
12665 0.163914
12670 0.163911
12675 0.163823
12680 0.163801
12685 0.163786
12690 0.163779
12695 0.163767
12700 0.163803
12705 0.163763
12710 0.163793
12715 0.163791
12720 0.163852
12725 0.163873
12730 0.163914
12735 0.163995
12740 0.163999
12745 0.164126
12750 0.164142
12755 0.164248
12760 0.164329
12765 0.164448
12770 0.164547
12775 0.164738
12780 0.164823
12785 0.164994
12790 0.165104
12795 0.165262
12800 0.165489
12805 0.165603
12810 0.165788
12815 0.165973
12820 0.166134
12825 0.166344
12830 0.166583
12835 0.166785
12840 0.166946
12845 0.167179
12850 0.167431
12855 0.167683
12860 0.16791
12865 0.16815
12870 0.1684
12875 0.168578
12880 0.168908
12885 0.169141
12890 0.169365
12895 0.169646
12900 0.169925
12905 0.170126
12910 0.170372
12915 0.170685
12920 0.170895
12925 0.17111
12930 0.171465
12935 0.17174
12940 0.171989
12945 0.17228
12950 0.172486
12955 0.172759
12960 0.172989
12965 0.173247
12970 0.173506
12975 0.173781
12980 0.173997
12985 0.174267
12990 0.174507
12995 0.174795
13000 0.175055
13005 0.175401
13010 0.175774
13015 0.176097
13020 0.17646
13025 0.176823
13030 0.177218
13035 0.177523
13040 0.177845
13045 0.178204
13050 0.178505
13055 0.178838
13060 0.179082
13065 0.179479
13070 0.179792
13075 0.180115
13080 0.180428
13085 0.18073
13090 0.180983
13095 0.181261
13100 0.181537
13105 0.181797
13110 0.182017
13115 0.182261
13120 0.182553
13125 0.1828
13130 0.182997
13135 0.183226
13140 0.183461
13145 0.183655
13150 0.183847
13155 0.184057
13160 0.184249
13165 0.184452
13170 0.184586
13175 0.184812
13180 0.184988
13185 0.18513
13190 0.185319
13195 0.185445
13200 0.185633
13205 0.185724
13210 0.185936
13215 0.186041
13220 0.18627
13225 0.186402
13230 0.186502
13235 0.186638
13240 0.18681
13245 0.186929
13250 0.187052
13255 0.187162
13260 0.187249
13265 0.187377
13270 0.187451
13275 0.187613
13280 0.187715
13285 0.187762
13290 0.187898
13295 0.18801
13300 0.188064
13305 0.188216
13310 0.188227
13315 0.188361
13320 0.188408
13325 0.188506
13330 0.188594
13335 0.188635
13340 0.188686
13345 0.188782
13350 0.188849
13355 0.188906
13360 0.18904
13365 0.189091
13370 0.189193
13375 0.189227
13380 0.189249
13385 0.189316
13390 0.189403
13395 0.189498
13400 0.189532
13405 0.189598
13410 0.189643
13415 0.189741
13420 0.189816
13425 0.18984
13430 0.189968
13435 0.190046
13440 0.190115
13445 0.190228
13450 0.190283
13455 0.190377
13460 0.190485
13465 0.190578
13470 0.19067
13475 0.190731
13480 0.190824
13485 0.190895
13490 0.190995
13495 0.19112
13500 0.191172
13505 0.191265
13510 0.191377
13515 0.191468
13520 0.191618
13525 0.191659
13530 0.191797
13535 0.191866
13540 0.192006
13545 0.192067
13550 0.192142
13555 0.192242
13560 0.192362
13565 0.192443
13570 0.192556
13575 0.19261
13580 0.19276
13585 0.192879
13590 0.193013
13595 0.193117
13600 0.193249
13605 0.193298
13610 0.193381
13615 0.193489
13620 0.193458
13625 0.19364
13630 0.19377
13635 0.193883
13640 0.193915
13645 0.193988
13650 0.194082
13655 0.194167
13660 0.194248
13665 0.194315
13670 0.194468
13675 0.194479
13680 0.194564
13685 0.194573
13690 0.19458
13695 0.194656
13700 0.19468
13705 0.194618
13710 0.194599
13715 0.194568
13720 0.194535
13725 0.194402
13730 0.194284
13735 0.19426
13740 0.194219
13745 0.194085
13750 0.193982
13755 0.193813
13760 0.193774
13765 0.193656
13770 0.19352
13775 0.193485
13780 0.193459
13785 0.193345
13790 0.193305
13795 0.193358
13800 0.193331
13805 0.193275
13810 0.193325
13815 0.193331
13820 0.193321
13825 0.193361
13830 0.19342
13835 0.193529
13840 0.193696
13845 0.193794
13850 0.193885
13855 0.194093
13860 0.194192
13865 0.194336
13870 0.194588
13875 0.194754
13880 0.194905
13885 0.19505
13890 0.195278
13895 0.195478
13900 0.195689
13905 0.195872
13910 0.196153
13915 0.196333
13920 0.196579
13925 0.196814
13930 0.196974
13935 0.197207
13940 0.197465
13945 0.197656
13950 0.197881
13955 0.19813
13960 0.198348
13965 0.19854
13970 0.198757
13975 0.199055
13980 0.199269
13985 0.199509
13990 0.199715
13995 0.19992
14000 0.200121
14005 0.200342
14010 0.200566
14015 0.200708
14020 0.200926
14025 0.201165
14030 0.201416
14035 0.20149
14040 0.201734
14045 0.201959
14050 0.202102
14055 0.202274
14060 0.202539
14065 0.202716
14070 0.202899
14075 0.203048
14080 0.203254
14085 0.203412
14090 0.203639
14095 0.203759
14100 0.203987
14105 0.20413
14110 0.204341
14115 0.204489
14120 0.204687
14125 0.204895
14130 0.205064
14135 0.205269
14140 0.205348
14145 0.205583
14150 0.205809
14155 0.205915
14160 0.206125
14165 0.206316
14170 0.206497
14175 0.206719
14180 0.206808
14185 0.206989
14190 0.207135
14195 0.20737
14200 0.207504
14205 0.207746
14210 0.207896
14215 0.208086
14220 0.208299
14225 0.208437
14230 0.208614
14235 0.208793
14240 0.208963
14245 0.209113
14250 0.209333
14255 0.209437
14260 0.209653
14265 0.209791
14270 0.209966
14275 0.210145
14280 0.210317
14285 0.210429
14290 0.210636
14295 0.21085
14300 0.211036
14305 0.211125
14310 0.21127
14315 0.211469
14320 0.211642
14325 0.211701
14330 0.211864
14335 0.212063
14340 0.212181
14345 0.2123
14350 0.212445
14355 0.212601
14360 0.212746
14365 0.212843
14370 0.213002
14375 0.213139
14380 0.213257
14385 0.213383
14390 0.213473
14395 0.21358
14400 0.213711
14405 0.213886
14410 0.213964
14415 0.214085
14420 0.214234
14425 0.21431
14430 0.214433
14435 0.214578
14440 0.214701
14445 0.214747
14450 0.214843
14455 0.214984
14460 0.215014
14465 0.21505
14470 0.215176
14475 0.215249
14480 0.215317
14485 0.215406
14490 0.215518
14495 0.215605
14500 0.215642
14505 0.215734
14510 0.215796
14515 0.216002
14520 0.215936
14525 0.216018
14530 0.21605
14535 0.21615
14540 0.216138
14545 0.216247
14550 0.216281
14555 0.216282
14560 0.216383
14565 0.216388
14570 0.216425
14575 0.216446
14580 0.216516
14585 0.216528
14590 0.216553
14595 0.216618
14600 0.216621
14605 0.216557
14610 0.216607
14615 0.216656
14620 0.21675
14625 0.216758
14630 0.216744
14635 0.21673
14640 0.216747
14645 0.216752
14650 0.216755
14655 0.216808
14660 0.216793
14665 0.216849
14670 0.21677
14675 0.21676
14680 0.21685
14685 0.216899
14690 0.216834
14695 0.21692
14700 0.216873
14705 0.216902
14710 0.216941
14715 0.216971
14720 0.216987
14725 0.217011
14730 0.217107
14735 0.217147
14740 0.217182
14745 0.217229
14750 0.217282
14755 0.217307
14760 0.217337
14765 0.217399
14770 0.217464
14775 0.217475
14780 0.217583
14785 0.217668
14790 0.217665
14795 0.217823
14800 0.217867
14805 0.217903
14810 0.217956
14815 0.218098
14820 0.21812
14825 0.218226
14830 0.218309
14835 0.218385
14840 0.218495
14845 0.218563
14850 0.218645
14855 0.218806
14860 0.218928
14865 0.219023
14870 0.219149
14875 0.219215
14880 0.219356
14885 0.219507
14890 0.219616
14895 0.219787
14900 0.219889
14905 0.220083
14910 0.220184
14915 0.220307
14920 0.220556
14925 0.220681
14930 0.22083
14935 0.221008
14940 0.22125
14945 0.221374
14950 0.221616
14955 0.221743
14960 0.221968
14965 0.222184
14970 0.222402
14975 0.222629
14980 0.222819
14985 0.223063
14990 0.223256
14995 0.223486
15000 0.223683
15005 0.223887
15010 0.224029
15015 0.2242
15020 0.224307
15025 0.224601
15030 0.224625
15035 0.224842
15040 0.225067
15045 0.225241
15050 0.225427
15055 0.225607
15060 0.225812
15065 0.225993
15070 0.226217
15075 0.226448
15080 0.226657
15085 0.226846
15090 0.227034
15095 0.227174
15100 0.227462
15105 0.227665
15110 0.227971
15115 0.228037
15120 0.228387
15125 0.228575
15130 0.228803
15135 0.229011
15140 0.229256
15145 0.229577
15150 0.229738
15155 0.229925
15160 0.230166
15165 0.23045
15170 0.23068
15175 0.230982
15180 0.231136
15185 0.231374
15190 0.231571
15195 0.231882
15200 0.232072
15205 0.232355
15210 0.23258
15215 0.232853
15220 0.232991
15225 0.233244
15230 0.233392
15235 0.233684
15240 0.233933
15245 0.234034
15250 0.234306
15255 0.234511
15260 0.234797
15265 0.234957
15270 0.235162
15275 0.235308
15280 0.235554
15285 0.235685
15290 0.235912
15295 0.236048
15300 0.236184
15305 0.236309
15310 0.23646
15315 0.236604
15320 0.236764
15325 0.236801
15330 0.236987
15335 0.236997
15340 0.237056
15345 0.237155
15350 0.237219
15355 0.237315
15360 0.237383
15365 0.237452
15370 0.237512
15375 0.237547
15380 0.237579
15385 0.237657
15390 0.237662
15395 0.237644
15400 0.237642
15405 0.2377
15410 0.237675
15415 0.237777
15420 0.237723
15425 0.237717
15430 0.237694
15435 0.237823
15440 0.237691
15445 0.237666
15450 0.237628
15455 0.237512
15460 0.237497
15465 0.23741
15470 0.237426
15475 0.237282
15480 0.23719
15485 0.237107
15490 0.23706
15495 0.236909
15500 0.236794
15505 0.236659
15510 0.236562
15515 0.236306
15520 0.236091
15525 0.236008
15530 0.235797
15535 0.23556
15540 0.235377
15545 0.235182
15550 0.234956
15555 0.23473
15560 0.23454
15565 0.234366
15570 0.234105
15575 0.233916
15580 0.233653
15585 0.233406
15590 0.233154
15595 0.232887
15600 0.23274
15605 0.232485
15610 0.232215
15615 0.232033
15620 0.231713
15625 0.231472
15630 0.231303
15635 0.231073
15640 0.230816
15645 0.230609
15650 0.230303
15655 0.230091
15660 0.229786
15665 0.229482
15670 0.229323
15675 0.228976
15680 0.228711
15685 0.228464
15690 0.228263
15695 0.22795
15700 0.22777
15705 0.227504
15710 0.227286
15715 0.227059
15720 0.226766
15725 0.226573
15730 0.226369
15735 0.226185
15740 0.225891
15745 0.225704
15750 0.225475
15755 0.225245
15760 0.225007
15765 0.224836
15770 0.224611
15775 0.224427
15780 0.22429
15785 0.224069
15790 0.223907
15795 0.223659
15800 0.223552
15805 0.223327
15810 0.223241
15815 0.223081
15820 0.222877
15825 0.222713
15830 0.222582
15835 0.222462
15840 0.222333
15845 0.222109
15850 0.222064
15855 0.221929
15860 0.221851
15865 0.221752
15870 0.221646
15875 0.22153
15880 0.221467
15885 0.221373
15890 0.221269
15895 0.221266
15900 0.221181
15905 0.22121
15910 0.221161
15915 0.221156
15920 0.221159
15925 0.221171
15930 0.221175
15935 0.221305
15940 0.221247
15945 0.221327
15950 0.221392
15955 0.221419
15960 0.221456
15965 0.221548
15970 0.2217
15975 0.221676
15980 0.221754
15985 0.221878
15990 0.221925
15995 0.222071
16000 0.222191
16005 0.222433
16010 0.22274
16015 0.223004
16020 0.223284
16025 0.223629
16030 0.223904
16035 0.224174
16040 0.224506
16045 0.224866
16050 0.225164
16055 0.225588
16060 0.225915
16065 0.226183
16070 0.226569
16075 0.226904
16080 0.227307
16085 0.227613
16090 0.228094
16095 0.228485
