        1938.            0.
        1939.            0.
        1940.   3.053740E-6
        1960.   2.333150E-6
        1980.   2.581410E-6
        2020.   2.958330E-7
        2040.   2.068730E-7
        2080.   1.695730E-7
        2100.   3.461260E-7
        2200.   2.759280E-7
        2220.   1.430310E-7
        2240.   1.516150E-7
        2260.   6.379460E-8
        2340.   6.227350E-7
        2360.   1.576980E-7
        2380.   6.214340E-7
        2400.   1.486380E-7
        2440.   1.950480E-7
        2480.   2.967540E-8
        2540.   2.478920E-7
        2600.   1.565380E-7
        2640.   5.508350E-7
        2680.   5.974190E-7
        2700.   7.921920E-9
        2720.   4.341780E-7
        2740.   1.156170E-6
        2760.   4.861990E-7
        2780.   7.455600E-7
        2800.   1.467370E-7
        2820.   1.977210E-7
        2840.   1.062520E-7
        2940.   2.638120E-7
        2980.   3.625090E-7
        3080.   4.924640E-8
        3100.   2.136070E-7
        3120.   2.458590E-8
        3160.   2.150030E-7
        3180.   2.727630E-7
        3200.   6.609050E-8
        3240.   3.265550E-8
        3280.   5.076170E-7
        3300.   1.694080E-6
        3320.   4.030730E-6
        3340.   2.468620E-6
        3360.   7.046310E-7
        3460.   3.583160E-7
        3480.   2.183630E-7
        3620.   2.565340E-7
        3640.   2.244540E-7
        3680.   3.193630E-8
        3760.   2.547390E-7
        3780.   3.105390E-7
        3880.   2.388480E-8
        3920.   2.708340E-7
        3940.   2.308300E-7
        3960.   3.187070E-7
        3980.   1.283520E-7
        4000.   7.071380E-7
        4020.   4.660340E-7
        4100.   7.233460E-8
        4120.   9.654480E-8
        4200.   1.535620E-7
        4220.   1.054200E-7
        4240.   1.705850E-7
        4260.   2.366070E-7
        4320.   4.088830E-8
        4340.   3.282910E-7
        4360.   1.643240E-6
        4380.   3.794520E-6
        4400.   6.907130E-6
        4420.   1.119660E-5
        4440.   2.568960E-5
        4460.   3.728720E-5
       4462.5   9.263530E-5
        4465.   9.158360E-5
       4467.5   5.220780E-5
        4470.   8.737350E-5
       4472.5   1.267680E-4
        4475.   1.554620E-4
       4477.5   1.586870E-4
        4480.   7.986550E-5
       4482.5   3.408690E-5
        4485.   1.683950E-4
       4487.5   1.693080E-4
        4490.   1.769120E-4
       4492.5   2.953150E-4
        4495.   3.985420E-4
       4497.5   6.221600E-4
        4500.   6.297860E-4
       4502.5   6.905970E-4
        4505.   5.702460E-4
       4507.5   5.136770E-4
        4510.   6.000150E-4
       4512.5   5.905060E-4
        4515.   8.526340E-4
       4517.5    0.00130534
        4520.      0.002029
       4522.5    0.00335397
        4525.    0.00447421
       4527.5    0.00501037
        4530.      0.004651
       4532.5    0.00428497
        4535.    0.00405903
       4537.5     0.0043974
        4540.    0.00528132
       4542.5    0.00673896
        4545.    0.00935376
       4547.5     0.0136054
        4550.     0.0205224
       4552.5      0.031964
        4555.     0.0505999
       4557.5     0.0783812
        4560.      0.112934
       4562.5      0.148578
        4565.      0.181169
       4567.5      0.215196
        4570.      0.266464
       4572.5      0.357835
        4575.      0.506634
       4577.5      0.686337
        4580.      0.816591
       4582.5      0.833386
        4585.      0.773187
       4587.5      0.720433
        4590.      0.721853
       4592.5      0.776536
        4595.      0.856615
       4597.5      0.920438
        4600.      0.937449
