        6998.            0.
        6999.            0.
        7000.   4.070140E-8
        7060.   3.518180E-7
        7120.   6.288620E-8
        7140.   5.055650E-7
        7160.   8.464470E-8
        7180.   4.261440E-8
        7220.   4.287600E-8
        7240.   3.440710E-7
        7260.   2.171500E-8
        7280.   6.971760E-7
        7320.   1.317600E-7
        7340.   5.967700E-7
        7380.   1.556100E-7
        7400.   6.032450E-7
        7440.   2.250700E-7
        7460.   2.943160E-7
        7500.   1.141290E-7
        7520.   1.602070E-7
        7540.   2.529440E-7
        7560.   7.894230E-7
        7620.   5.373750E-7
        7640.   9.156240E-7
        7660.   7.289490E-7
        7680.   4.948140E-7
        7700.   7.580150E-7
        7720.   4.287700E-7
        7740.   3.588800E-7
        7760.   3.355570E-7
        7840.   5.815390E-7
        7860.   9.993690E-7
        7880.   1.245840E-6
        7900.   9.052880E-7
        7920.   1.471920E-7
        7940.   2.955910E-7
        7960.   5.692620E-7
        7980.   9.902350E-8
        8000.   5.458400E-7
        8020.   5.233030E-7
        8040.   1.448370E-6
        8060.   8.761450E-7
        8080.   5.269450E-7
        8100.   9.564790E-7
        8120.   5.816710E-7
        8180.   6.620570E-7
        8200.   1.150670E-6
        8220.   2.750210E-6
        8240.   3.560910E-6
        8260.   1.814210E-6
        8280.   2.895800E-6
        8300.   2.155970E-6
        8320.   3.963720E-7
        8340.   1.858040E-6
        8360.   1.763770E-6
        8380.   2.883310E-6
        8400.   5.147800E-6
        8420.   4.585870E-6
        8440.   2.999620E-6
        8460.   1.135250E-6
        8520.   8.206030E-7
        8540.   6.513420E-6
        8560.   5.443680E-6
        8580.   8.654080E-7
        8600.   2.838740E-6
        8620.   4.617540E-6
        8640.   2.883950E-6
        8700.   4.697150E-7
        8720.   5.092400E-6
        8740.   1.237050E-6
        8920.   1.777050E-5
        8960.   6.175210E-6
        8980.   6.859560E-6
        9020.   8.405730E-6
        9040.   4.011770E-6
        9080.   1.096070E-5
        9100.   8.156260E-6
        9140.   1.274300E-5
        9160.   3.305540E-7
        9200.   8.770190E-6
        9220.   1.373350E-6
        9260.   1.231620E-5
        9280.   1.073840E-6
        9320.   6.463690E-7
        9340.   6.707330E-7
        9360.   1.056980E-5
        9420.   1.278260E-5
        9440.   2.886210E-7
        9480.   1.216990E-5
        9500.   1.661410E-6
        9540.   9.008620E-6
        9560.   1.980510E-6
        9600.   5.116970E-6
        9640.   1.507800E-6
        9660.   5.703050E-6
        9700.   5.785270E-6
        9740.   1.293240E-6
        9760.   6.510770E-6
        9820.   8.251130E-6
        9880.   1.037170E-5
        9920.   1.965070E-7
        9940.   8.155440E-6
        9980.   2.261320E-6
       10000.   6.497820E-6
       10040.   5.645850E-6
       10060.   2.288790E-6
       10080.   4.316290E-6
       10100.   8.031230E-6
       10120.   4.321710E-6
       10140.   2.550870E-6
       10160.   1.031000E-5
       10180.   4.189820E-6
       10200.   3.422240E-6
       10220.   1.281130E-5
       10240.   5.005150E-6
       10260.   4.984770E-6
       10280.   1.277130E-5
       10300.   5.841340E-6
       10320.   8.723840E-6
       10340.   1.250760E-5
       10360.   8.638680E-6
       10380.   1.335880E-5
       10400.   1.231600E-5
       10420.   1.420730E-5
       10440.   2.331080E-5
       10460.   1.696780E-5
       10480.   2.519750E-5
       10500.   4.020920E-5
       10520.   4.025700E-5
       10540.   5.527450E-5
       10560.   8.496510E-5
       10580.   1.043370E-4
       10600.   1.464740E-4
       10670.   3.149320E-4
       10675.   2.931960E-4
       10680.   3.495330E-4
       10685.   3.520610E-4
       10690.   3.993080E-4
       10695.   3.685430E-4
       10700.   4.055760E-4
       10705.   3.568770E-4
       10710.   2.365820E-4
       10715.   4.359760E-4
       10720.   9.010450E-4
       10725.    0.00113456
       10730.   9.877020E-4
       10735.   9.036030E-4
       10740.    0.00105942
       10745.    0.00111179
       10750.    0.00127263
       10755.    0.00134545
       10760.    0.00159946
       10765.    0.00167244
       10770.    0.00188204
       10775.    0.00190012
       10780.    0.00205109
       10785.    0.00281054
       10790.    0.00313164
       10795.     0.0038115
       10800.     0.0041748
       10805.    0.00436709
       10810.    0.00494707
       10815.    0.00561632
       10820.    0.00633699
       10825.    0.00717414
       10830.    0.00818974
       10835.      0.009294
       10840.     0.0105735
       10845.     0.0119299
       10850.     0.0133841
       10855.     0.0158634
       10860.     0.0180801
       10865.     0.0211113
       10870.     0.0242833
       10875.     0.0276346
       10880.     0.0318578
       10885.     0.0368789
       10890.     0.0425164
       10895.     0.0491847
       10900.     0.0571103
       10905.     0.0662511
       10910.     0.0766848
       10915.     0.0887423
       10920.      0.102726
       10925.      0.119147
       10930.      0.137652
       10935.       0.15876
       10940.      0.181823
       10945.      0.208184
       10950.       0.23747
       10955.      0.269276
       10960.      0.303651
       10965.      0.338955
       10970.       0.37798
       10975.      0.419296
       10980.      0.461167
       10985.      0.503849
       10990.      0.545881
       10995.      0.588545
       11000.      0.629768
       11005.      0.669091
       11010.      0.706317
       11015.      0.740323
       11020.      0.772055
       11025.      0.800371
       11030.      0.825579
       11035.      0.847327
       11040.      0.866255
       11045.      0.882441
       11050.      0.895823
       11055.      0.907155
       11060.      0.916464
       11065.       0.92415
       11070.      0.930713
       11075.      0.935687
       11080.      0.939847
       11085.      0.943204
       11090.      0.946125
       11095.      0.948464
       11100.      0.950548
       11105.      0.952224
       11110.      0.953701
       11115.       0.95516
       11120.      0.956498
       11125.      0.957572
       11130.      0.958572
       11135.      0.959602
       11140.      0.960392
       11145.      0.961025
       11150.      0.961654
       11155.      0.962192
       11160.      0.962538
       11165.      0.962745
       11170.      0.962696
       11175.      0.962858
       11180.      0.962992
       11185.      0.963128
       11190.      0.963254
       11195.      0.963308
       11200.      0.963449
       11205.      0.963631
       11210.      0.963855
       11215.      0.964221
       11220.      0.964688
       11225.      0.964882
       11230.      0.965005
       11235.      0.965254
       11240.      0.965443
       11245.      0.965563
       11250.      0.965593
       11255.      0.965471
       11260.      0.965131
       11265.      0.964874
       11270.      0.964774
       11275.      0.964448
       11280.        0.9639
       11285.      0.963401
       11290.      0.962791
       11295.      0.962052
       11300.      0.961265
       11305.      0.960205
       11310.      0.959294
       11315.      0.958268
       11320.       0.95728
       11325.      0.956329
       11330.      0.955366
       11335.      0.954422
       11340.      0.953584
       11345.      0.952917
       11350.      0.952581
       11355.      0.952356
       11360.      0.952143
       11365.      0.951907
       11370.       0.95143
       11375.      0.951433
       11380.      0.951758
       11385.      0.952284
       11390.      0.952865
       11395.      0.953587
       11400.      0.954337
       11405.       0.95503
       11410.      0.955926
       11415.      0.956687
       11420.      0.957515
       11425.      0.958137
       11430.      0.958783
       11435.      0.959339
       11440.      0.959609
       11445.      0.959734
       11450.      0.959765
       11455.      0.959588
       11460.      0.959326
       11465.      0.959015
       11470.      0.958797
       11475.      0.958066
       11480.      0.957267
       11485.       0.95638
       11490.      0.955551
       11495.      0.954748
       11500.      0.954016
       11505.      0.953166
       11510.      0.952435
       11515.      0.951982
       11520.      0.951491
       11525.      0.951241
       11530.      0.950815
       11535.      0.951116
       11540.       0.95171
       11545.      0.952566
       11550.      0.953705
       11555.      0.955061
       11560.      0.956615
       11565.      0.958393
       11570.      0.960332
       11575.      0.962655
       11580.      0.964962
       11585.      0.967261
       11590.      0.969394
       11595.      0.971652
       11600.      0.973766
       11605.      0.975772
       11610.      0.977683
       11615.       0.97941
       11620.      0.980756
       11625.      0.982118
       11630.      0.982942
       11635.      0.983649
       11640.      0.984026
       11645.      0.984134
       11650.      0.983805
       11655.      0.983219
       11660.      0.982326
       11665.      0.981103
       11670.      0.979968
       11675.      0.978623
       11680.       0.97722
       11685.       0.97572
       11690.      0.974096
       11695.      0.972667
       11700.      0.971211
       11705.      0.969963
       11710.      0.968742
       11715.      0.967475
       11720.      0.966502
       11725.       0.96567
       11730.       0.96524
       11735.      0.964726
       11740.      0.964676
       11745.      0.964719
       11750.      0.964885
       11755.      0.965153
       11760.      0.965797
       11765.      0.966401
       11770.      0.967074
       11775.      0.967833
       11780.      0.968585
       11785.      0.969426
       11790.      0.970226
       11795.      0.970803
       11800.      0.971305
       11805.      0.971741
       11810.      0.972162
       11815.      0.972414
       11820.       0.97236
       11825.      0.972239
       11830.      0.971966
       11835.      0.971442
       11840.      0.970967
       11845.      0.970311
       11850.      0.969407
       11855.      0.968598
       11860.      0.967648
       11865.      0.966775
       11870.      0.965743
       11875.      0.964703
       11880.      0.963803
       11885.       0.96303
       11890.      0.962341
       11895.      0.961633
       11900.      0.961534
       11905.      0.961429
       11910.      0.961383
       11915.      0.961289
       11920.      0.961344
       11925.      0.961645
       11930.      0.962074
       11935.      0.962575
       11940.      0.963004
       11945.      0.963238
       11950.       0.96414
       11955.      0.965092
       11960.      0.966043
       11965.      0.966933
       11970.      0.967991
       11975.      0.969244
       11980.      0.970048
       11985.      0.970689
       11990.      0.971215
       11995.      0.971542
       12000.      0.971847
       12005.      0.972129
       12010.      0.972484
       12015.      0.972796
       12020.      0.973118
       12025.      0.973178
       12030.      0.973066
       12035.      0.972809
       12040.      0.972512
       12045.      0.971893
       12050.       0.97148
       12055.      0.971135
       12060.      0.970985
       12065.       0.97069
       12070.      0.970464
       12075.      0.970408
       12080.      0.970573
       12085.      0.970782
       12090.      0.971063
       12095.      0.971239
       12100.      0.971546
       12105.      0.971876
       12110.      0.972179
       12115.      0.972649
       12120.      0.973094
       12125.      0.973469
       12130.      0.973952
       12135.      0.974295
       12140.       0.97469
       12145.      0.975057
       12150.      0.975198
       12155.      0.975294
       12160.      0.974821
       12165.      0.974793
       12170.      0.974503
       12175.      0.974114
       12180.      0.973773
       12185.      0.973314
       12190.      0.972659
       12195.       0.97208
       12200.      0.971447
       12205.      0.970519
       12210.      0.969511
       12215.      0.968478
       12220.      0.967431
       12225.      0.966338
       12230.      0.965008
       12235.      0.963998
       12240.      0.963204
       12245.      0.962453
       12250.      0.961847
       12255.      0.961584
       12260.      0.961377
       12265.      0.961695
       12270.      0.961659
       12275.      0.961941
       12280.      0.962401
       12285.      0.962855
       12290.      0.963569
       12295.      0.964435
       12300.      0.965381
       12305.      0.966446
       12310.      0.967633
       12315.      0.968905
       12320.      0.970164
       12325.      0.971395
       12330.       0.97267
       12335.      0.973928
       12340.      0.975079
       12345.       0.97619
       12350.       0.97721
       12355.      0.978027
       12360.      0.978748
       12365.      0.979325
       12370.       0.97975
       12375.      0.979954
       12380.      0.980153
       12385.      0.980057
       12390.      0.979927
       12395.      0.979701
       12400.      0.979182
       12405.      0.978704
       12410.      0.978107
       12415.      0.977426
       12420.      0.976732
       12425.      0.975973
       12430.      0.974995
       12435.      0.974092
       12440.      0.973469
       12445.      0.972977
       12450.      0.972526
       12455.      0.972288
       12460.      0.972126
       12465.      0.972038
       12470.      0.972284
       12475.      0.972715
       12480.      0.973033
       12485.      0.973322
       12490.      0.973734
       12495.      0.974247
       12500.      0.974815
       12505.      0.975393
       12510.       0.97591
       12515.      0.976513
       12520.      0.977161
       12525.      0.977626
       12530.      0.978048
       12535.      0.978457
       12540.      0.978608
       12545.      0.978669
       12550.      0.978672
       12555.      0.978381
       12560.      0.978045
       12565.      0.977502
       12570.      0.976806
       12575.      0.975845
       12580.      0.974818
       12585.      0.973683
       12590.      0.972436
       12595.      0.971035
       12600.      0.969539
       12605.      0.968041
       12610.      0.966529
       12615.       0.96505
       12620.      0.963444
       12625.       0.96184
       12630.      0.960428
       12635.      0.959157
       12640.      0.957678
       12645.      0.956488
       12650.      0.955714
       12655.      0.954881
       12660.      0.954345
       12665.      0.954146
       12670.      0.954086
       12675.      0.954488
       12680.      0.954875
       12685.      0.955269
       12690.      0.955875
       12695.      0.956584
       12700.      0.957263
       12705.      0.958032
       12710.      0.959184
       12715.      0.960623
       12720.      0.961972
       12725.      0.963459
       12730.      0.965295
       12735.      0.967015
       12740.      0.968626
       12745.      0.970146
       12750.      0.971468
       12755.      0.972809
       12760.      0.974142
       12765.      0.975087
       12770.      0.976202
       12775.       0.97741
       12780.      0.978302
       12785.      0.979232
       12790.      0.980199
       12795.      0.980829
       12800.       0.98154
       12805.      0.982587
       12810.       0.98294
       12815.      0.983142
       12820.      0.983427
       12825.       0.98353
       12830.      0.983465
       12835.      0.983467
       12840.      0.983372
       12845.       0.98316
       12850.      0.982943
       12855.      0.982568
       12860.       0.98222
       12865.      0.981864
       12870.      0.981372
       12875.      0.980778
       12880.      0.980209
       12885.      0.979322
       12890.      0.978553
       12895.      0.977681
       12900.      0.976545
       12905.      0.975045
       12910.       0.97391
       12915.      0.972432
       12920.      0.971091
       12925.      0.969762
       12930.      0.967977
       12935.      0.966272
       12940.      0.964607
       12945.      0.962767
       12950.      0.960777
       12955.      0.958703
       12960.        0.9567
       12965.      0.954753
       12970.      0.952845
       12975.      0.951058
       12980.      0.949135
       12985.      0.947116
       12990.      0.945271
       12995.      0.943696
       13000.      0.941956
       13005.      0.940412
       13010.      0.939048
       13015.      0.937944
       13020.      0.936827
       13025.      0.936256
       13030.       0.93571
       13035.      0.935295
       13040.       0.93538
       13045.      0.935487
       13050.      0.935912
       13055.      0.936557
       13060.       0.93735
       13065.      0.938514
       13070.      0.939785
       13075.      0.941235
       13080.      0.942907
       13085.      0.944687
       13090.      0.946575
       13095.      0.948678
       13100.      0.950895
       13105.      0.953183
       13110.      0.955525
       13115.      0.957735
       13120.      0.960043
       13125.      0.962245
       13130.      0.964322
       13135.      0.966449
       13140.      0.968413
       13145.      0.970264
       13150.      0.971842
       13155.      0.973485
       13160.      0.974992
       13165.      0.976465
       13170.        0.9778
       13175.      0.978956
       13180.      0.979918
       13185.      0.980991
       13190.      0.981861
       13195.      0.982457
       13200.      0.982965
       13205.      0.983253
       13210.      0.983329
       13215.      0.983503
       13220.       0.98327
       13225.       0.98328
       13230.      0.983246
       13235.      0.983167
       13240.       0.98322
       13245.      0.983336
       13250.      0.983456
       13255.      0.983265
       13260.      0.983089
       13265.      0.982776
       13270.      0.982425
       13275.      0.981806
       13280.      0.981196
       13285.      0.980769
       13290.      0.980172
       13295.      0.979677
       13300.      0.979067
       13305.      0.978623
       13310.      0.977763
       13315.      0.976629
       13320.      0.975515
       13325.      0.974302
       13330.      0.972648
       13335.      0.971151
       13340.      0.969355
       13345.      0.967189
       13350.      0.965243
       13355.      0.963177
       13360.      0.961038
       13365.      0.958912
       13370.       0.95664
       13375.      0.954484
       13380.      0.952211
       13385.      0.949972
       13390.      0.947857
       13395.      0.945967
       13400.      0.944033
       13405.      0.941962
       13410.      0.940019
       13415.      0.938212
       13420.      0.936499
       13425.      0.934751
       13430.      0.933333
       13435.      0.932234
       13440.      0.931635
       13445.      0.931136
       13450.      0.930704
       13455.      0.930271
       13460.      0.929777
       13465.      0.929886
       13470.      0.930369
       13475.      0.931225
       13480.      0.931724
       13485.      0.932252
       13490.      0.933029
       13495.      0.934256
       13500.      0.935514
       13505.      0.936692
       13510.       0.93821
       13515.      0.939622
       13520.      0.940834
       13525.      0.942228
       13530.      0.943902
       13535.       0.94592
       13540.      0.947343
       13545.      0.948394
       13550.      0.950174
       13555.      0.951697
       13560.      0.953525
       13565.      0.954699
       13570.      0.956026
       13575.      0.957518
       13580.       0.95859
       13585.      0.960081
       13590.      0.961403
       13595.      0.962437
       13600.      0.963891
       13605.       0.96523
       13610.      0.966257
       13615.      0.967062
       13620.      0.968121
       13625.      0.969285
       13630.      0.970363
       13635.      0.971515
       13640.      0.972551
       13645.      0.973298
       13650.      0.974338
       13655.      0.975179
       13660.      0.976323
       13665.      0.977071
       13670.      0.977861
       13675.      0.978409
       13680.      0.978947
       13685.      0.979747
       13690.       0.98045
       13695.      0.980939
       13700.      0.981276
       13705.      0.981388
       13710.      0.981545
       13715.      0.981905
       13720.       0.98233
       13725.      0.982455
       13730.      0.982491
       13735.      0.982424
       13740.      0.982229
       13745.      0.981826
       13750.      0.981348
       13755.      0.980673
       13760.      0.979973
       13765.      0.979688
       13770.      0.978382
       13775.      0.977629
       13780.      0.976268
       13785.      0.974988
       13790.      0.973397
       13795.      0.971327
       13800.      0.969024
       13805.      0.966243
       13810.      0.963559
       13815.      0.960498
       13820.      0.957447
       13825.       0.95431
       13830.       0.95126
       13835.       0.94821
       13840.      0.945086
       13845.      0.941792
       13850.      0.938917
       13855.      0.936612
       13860.       0.93483
       13865.      0.933674
       13870.      0.932787
       13875.      0.932031
       13880.      0.932613
       13885.      0.933684
       13890.      0.935433
       13895.       0.93792
       13900.      0.940581
       13905.      0.943365
       13910.       0.94558
       13915.      0.947241
       13920.      0.947333
       13925.      0.945194
       13930.      0.939987
       13935.      0.930813
       13940.      0.917917
       13945.      0.900725
       13950.      0.879656
       13955.      0.853305
       13960.      0.822361
       13965.       0.78685
       13970.      0.746495
       13975.      0.703711
       13980.      0.653686
       13985.       0.60236
       13990.      0.549492
       13995.      0.498017
       14000.      0.448599
       14005.      0.398399
       14010.       0.35079
       14015.      0.305131
       14020.       0.26305
       14025.      0.226347
       14030.      0.193581
       14035.      0.166101
       14040.      0.142647
       14045.      0.122985
       14050.      0.105832
       14055.     0.0911105
       14060.     0.0783187
       14065.     0.0669917
       14070.     0.0573503
       14075.       0.04887
       14080.     0.0418187
       14085.     0.0365816
       14090.     0.0313493
       14095.     0.0274004
       14100.      0.024032
       14105.      0.021456
       14110.     0.0184342
       14115.     0.0162798
       14120.     0.0144397
       14125.     0.0127746
       14130.     0.0113122
       14135.     0.0100034
       14140.    0.00883965
       14145.    0.00765418
       14150.    0.00695634
       14155.    0.00647191
       14160.    0.00606574
       14165.    0.00516966
       14170.    0.00452661
       14175.    0.00406328
       14180.    0.00365101
       14185.    0.00327927
       14190.    0.00295244
       14195.     0.0026457
       14200.    0.00230287
       14205.    0.00187207
       14210.    0.00152304
       14215.    0.00178006
       14220.    0.00173638
       14225.    0.00172592
       14230.      0.001656
       14235.    0.00119084
       14240.    0.00105458
       14245.   9.781260E-4
       14250.   8.800900E-4
       14255.   7.922360E-4
       14260.   7.273470E-4
       14265.   6.751540E-4
       14270.   6.153800E-4
       14380.   2.208960E-4
       14400.   1.585590E-4
       14420.   1.162310E-4
       14440.   8.587950E-5
       14460.   6.391290E-5
       14480.   4.455340E-5
       14500.   5.739140E-5
       14520.   2.714260E-5
       14540.   2.298030E-5
       14560.   2.582970E-5
       14580.   1.615100E-5
       14600.   1.783070E-5
       14620.   1.309610E-5
       14640.   1.086960E-5
       14660.   9.629680E-6
       14680.   5.222720E-6
       14700.   5.350560E-6
       14720.   5.674000E-6
       14740.   4.280540E-6
       14760.   1.013530E-6
       14780.   4.819030E-6
       14800.   1.960980E-6
       14820.   2.977950E-6
       14840.   5.710970E-7
       14860.   9.851400E-7
       14880.   2.814450E-6
       14900.   1.000650E-6
       14920.   3.832400E-7
       14940.   1.473270E-6
       14960.   4.439360E-6
       15020.   3.529010E-6
       15040.   2.880800E-6
       15060.   1.924110E-7
       15080.   1.165870E-6
       15100.   2.437650E-6
       15120.   1.503230E-6
       15140.   1.534120E-6
       15160.   2.156210E-6
       15180.   4.147030E-6
       15220.   1.470210E-6
       15240.   1.514230E-6
       15260.   1.030370E-6
       15280.   3.371750E-6
       15300.   3.194410E-6
       15360.   3.559580E-6
