        1938.            0.
        1939.            0.
        1940.   3.494070E-8
        1950.   1.109150E-7
        1960.   4.746510E-8
        1970.   3.874820E-8
        1980.   5.589660E-8
        1990.   2.923620E-9
        2000.   1.073640E-7
        2010.   1.088590E-7
        2020.   1.786680E-7
        2030.   1.550070E-7
        2040.   2.305020E-7
        2050.   2.019640E-7
        2060.   3.265400E-7
        2070.   3.264580E-7
        2080.   3.112470E-7
        2090.   2.323280E-7
        2100.   2.357920E-7
        2110.   2.232180E-7
        2120.   1.195820E-7
        2130.   1.328050E-7
        2140.   1.073200E-7
        2150.   1.245600E-7
        2160.   1.239440E-7
        2170.   1.788670E-7
        2180.   2.350020E-7
        2190.   3.621890E-7
        2200.   7.447510E-7
       2258.6   1.400000E-5
       2258.8   1.400000E-5
        2259.            0.
       2259.2   2.700000E-5
       2259.4   4.800000E-5
       2259.6   3.400000E-5
       2259.8   1.600000E-5
        2260.   1.900000E-5
       2260.2   2.200000E-5
       2260.4   1.300000E-5
       2260.6   1.400000E-5
       2260.8   2.300000E-5
        2261.   2.000000E-5
       2261.2   3.800000E-5
       2261.4   1.300000E-5
       2261.6   2.400000E-5
       2261.8   1.000000E-6
        2262.   1.400000E-5
       2262.2   2.500000E-5
       2262.4   2.100000E-5
       2262.6   1.300000E-5
       2262.8   1.900000E-5
        2263.   3.400000E-5
       2263.2            0.
       2263.4            0.
       2263.6   2.100000E-5
       2263.8   1.300000E-5
        2264.   2.800000E-5
       2264.2   1.200000E-5
       2264.4   1.600000E-5
       2264.6   5.000000E-6
       2264.8   1.100000E-5
        2265.   1.200000E-5
       2265.2   2.800000E-5
       2265.4   2.900000E-5
       2265.6   2.800000E-5
       2265.8   3.400000E-5
        2266.   1.600000E-5
       2266.2   2.900000E-5
       2266.4   3.300000E-5
       2266.6   7.000000E-6
       2266.8   3.700000E-5
        2267.   3.200000E-5
       2267.2   4.000000E-6
       2267.4   2.200000E-5
       2267.6   4.300000E-5
       2267.8   5.000000E-5
        2268.   4.500000E-5
       2268.2   3.100000E-5
       2268.4   2.400000E-5
       2268.6   1.000000E-6
       2268.8   2.700000E-5
        2269.   3.900000E-5
       2269.2   4.000000E-5
       2269.4   2.100000E-5
       2269.6   4.000000E-5
       2269.8   3.700000E-5
        2270.   2.900000E-5
       2270.2   2.200000E-5
       2270.4   5.200000E-5
       2270.6   5.200000E-5
       2270.8   3.500000E-5
        2271.   5.800000E-5
       2271.2   5.300000E-5
       2271.4   5.900000E-5
       2271.6   4.200000E-5
       2271.8   3.700000E-5
        2272.   5.200000E-5
       2272.2   4.100000E-5
       2272.4   3.900000E-5
       2272.6   5.200000E-5
       2272.8   4.200000E-5
        2273.   5.600000E-5
       2273.2   6.600000E-5
       2273.4   6.700000E-5
       2273.6   4.000000E-5
       2273.8   6.600000E-5
        2274.   6.000000E-5
       2274.2   3.800000E-5
       2274.4   3.200000E-5
       2274.6   6.800000E-5
       2274.8   5.400000E-5
        2275.   2.700000E-5
       2275.2   4.800000E-5
       2275.4   4.700000E-5
       2275.6   1.400000E-5
       2275.8   6.400000E-5
        2276.   8.900000E-5
       2276.2   4.300000E-5
       2276.4   5.200000E-5
       2276.6   4.700000E-5
