        7448.            0.
        7449.            0.
        7450.   9.989000E-5
        7500.   9.986000E-5
        7550.   1.997000E-4
        7600.   1.997000E-4
        7650.      0.002496
        7700.      0.002098
        7750.      0.001399
        7800.   1.998000E-4
       10000.   9.991000E-5
       13600.   9.995000E-5
       13620.   9.990000E-5
       13640.   9.990000E-5
       13660.   2.199000E-4
       13680.   4.599000E-4
       13700.   5.998000E-4
       13720.   8.797000E-4
       13740.       0.00116
       13760.      0.001539
       13780.      0.002618
       13800.      0.003799
       13820.      0.005161
       13840.      0.007923
       13860.       0.01264
       13880.       0.02061
       13900.       0.03419
       13920.       0.05979
       13940.        0.1162
       13960.         0.211
       13980.        0.3724
       14000.        0.5873
       14020.        0.7589
       14040.        0.8671
       14060.        0.9026
       14080.         0.908
       14100.        0.9058
       14120.        0.9017
       14140.        0.9027
       14160.        0.9068
       14180.         0.916
       14200.          0.93
       14220.        0.9458
       14240.          0.96
       14260.        0.9696
       14280.        0.9768
       14300.        0.9783
       14320.        0.9784
       14340.        0.9789
       14360.        0.9791
       14380.         0.981
       14400.        0.9832
       14420.        0.9844
       14440.        0.9852
       14460.        0.9858
       14480.        0.9829
       14500.        0.9789
       14520.        0.9736
       14540.        0.9693
       14560.        0.9652
       14580.         0.963
       14600.        0.9637
       14620.        0.9669
       14640.        0.9711
       14660.        0.9764
       14680.        0.9804
       14700.        0.9825
       14720.        0.9816
       14740.        0.9781
       14760.        0.9728
       14780.        0.9634
       14800.        0.9555
       14820.        0.9479
       14840.        0.9409
       14860.        0.9378
       14880.        0.9368
       14900.        0.9383
       14920.        0.9424
       14940.        0.9472
       14960.        0.9542
       14980.         0.961
       15000.         0.967
       15020.        0.9723
       15040.        0.9768
       15060.        0.9794
       15080.        0.9822
       15100.        0.9839
       15120.        0.9845
       15140.        0.9844
       15160.        0.9825
       15180.        0.9788
       15200.        0.9749
       15220.        0.9702
       15240.        0.9641
       15260.        0.9568
       15280.        0.9495
       15300.         0.943
       15320.        0.9376
       15340.        0.9348
       15360.        0.9341
       15380.        0.9356
       15400.        0.9398
       15420.        0.9457
       15440.        0.9521
       15460.        0.9592
       15480.        0.9666
       15500.        0.9713
       15520.        0.9742
       15540.        0.9761
       15560.        0.9776
       15580.        0.9773
       15600.        0.9777
       15620.        0.9775
       15640.        0.9784
       15660.        0.9796
       15680.         0.982
       15700.         0.983
       15720.        0.9845
       15740.        0.9856
       15760.        0.9855
       15780.        0.9848
       15800.        0.9832
       15820.        0.9826
       15840.        0.9813
       15860.        0.9802
       15880.        0.9794
       15900.        0.9791
       15920.        0.9789
       15940.        0.9792
       15960.        0.9774
       15980.        0.9756
       16000.        0.9724
       16020.        0.9682
       16040.        0.9634
       16060.        0.9587
       16080.        0.9559
       16100.        0.9539
       16120.         0.953
       16140.        0.9543
       16160.        0.9562
       16180.        0.9597
       16200.        0.9628
       16220.        0.9655
       16240.        0.9657
       16260.        0.9634
       16280.        0.9583
       16300.         0.952
       16320.        0.9424
       16340.        0.9334
       16360.        0.9246
       16380.        0.9186
       16400.        0.9183
       16420.        0.9206
       16440.        0.9272
       16460.        0.9377
       16480.        0.9493
       16500.        0.9597
       16520.        0.9657
       16540.         0.966
       16560.        0.9627
       16580.        0.9551
       16600.        0.9465
       16620.        0.9396
       16640.        0.9363
       16660.        0.9386
       16680.        0.9408
       16700.        0.9438
       16720.         0.943
       16740.         0.934
       16760.        0.9181
       16780.        0.9005
       16800.        0.8884
       16820.        0.8729
       16840.        0.8209
       16860.        0.6787
       16880.        0.4518
       16900.        0.2486
       16920.        0.1262
       16940.       0.06399
       16960.       0.03369
       16980.       0.01879
       17000.        0.0108
       17020.      0.006699
       17040.      0.004099
       17060.      0.002898
       17080.      0.001799
       17100.   9.993000E-4
       17120.   6.996000E-4
       17140.   6.996000E-4
       17160.   2.999000E-4
       17180.   2.999000E-4
       17200.   2.999000E-4
       17220.   1.999000E-4
       17221.            0.
       17222.            0.
