        1850.   1.190730E-6
     1850.329   1.154036E-6
      1850.66   1.116989E-6
     1850.989   1.080094E-6
     1851.319   1.043008E-6
      1851.65   1.005856E-6
      1851.98   9.686369E-7
      1852.31   9.313365E-7
      1852.64   8.940659E-7
     1852.971   8.566174E-7
     1853.301   8.191016E-7
     1853.631   7.816155E-7
     1853.962   7.439373E-7
     1854.291   7.063170E-7
     1854.624   6.682665E-7
     1854.954   6.304831E-7
     1855.284   5.926325E-7
     1855.615   5.545881E-7
     1855.946   5.164761E-7
     1856.277   4.782817E-7
     1856.608   4.401325E-7
     1856.938   4.019014E-7
      1857.27   3.633619E-7
     1857.602   3.248813E-7
     1857.933   2.863043E-7
     1858.264   2.477871E-7
     1858.595   2.090735E-7
     1858.927   1.702772E-7
     1859.258   1.315269E-7
     1859.589   9.257946E-8
     1859.921   5.356334E-8
     1860.253   5.186320E-8
     1860.585   6.182504E-8
     1860.916   7.177521E-8
     1861.249   8.180931E-8
      1861.58   9.179858E-8
     1861.911   1.018093E-7
     1862.243   1.118672E-7
     1862.576   1.219505E-7
     1862.908   1.320478E-7
      1863.24   1.421370E-7
     1863.572   1.522738E-7
     1863.906   1.624658E-7
     1864.237   1.726122E-7
      1864.57   1.828102E-7
     1864.901   1.929961E-7
     1865.234   2.032337E-7
     1865.567   2.134931E-7
     1865.899   2.237364E-7
     1866.232   2.340355E-7
     1866.566   2.443829E-7
     1866.898   2.546879E-7
     1867.231   2.650448E-7
     1867.563   2.753896E-7
     1867.897   2.858170E-7
      1868.23   2.962016E-7
     1868.563   3.066386E-7
     1868.895   3.170633E-7
     1869.229   3.275404E-7
     1869.563   3.380665E-7
     1869.896   3.485531E-7
     1870.229   3.540741E-7
     1870.563   3.573558E-7
     1870.896   3.606238E-7
      1871.23   3.639067E-7
     1871.563   3.671867E-7
     1871.898   3.704926E-7
     1872.231   3.737847E-7
     1872.565   3.770931E-7
     1872.899   3.804070E-7
     1873.233   3.837275E-7
     1873.566   3.870438E-7
     1873.901   3.903753E-7
     1874.234   3.937039E-7
     1874.569   3.970586E-7
     1874.903   4.003992E-7
     1875.237   4.037552E-7
     1875.572   4.071178E-7
     1875.907   4.104873E-7
     1876.241   4.138623E-7
     1876.575   4.172329E-7
     1876.909   4.206102E-7
     1877.245   4.240141E-7
     1877.579   4.274025E-7
     1877.914   4.308089E-7
     1878.248   4.342096E-7
     1878.584   4.376382E-7
     1878.919   4.410624E-7
     1879.254   4.444358E-7
     1879.589   4.478103E-7
     1879.924   4.511906E-7
      1880.26   4.440761E-7
     1880.594   4.339184E-7
     1880.929   4.237448E-7
     1881.265   4.134880E-7
     1881.601   4.032449E-7
     1881.936   3.930156E-7
     1882.272   3.827365E-7
     1882.607   3.724412E-7
     1882.943   3.621260E-7
     1883.278   3.518248E-7
     1883.614   3.414735E-7
      1883.95   3.311061E-7
     1884.286   3.207526E-7
     1884.623   3.103150E-7
     1884.959   2.998914E-7
     1885.294   2.894818E-7
     1885.631   2.790219E-7
     1885.966   2.685800E-7
     1886.304   2.580496E-7
     1886.639   2.475715E-7
     1886.976   2.370390E-7
     1887.312   2.265209E-7
     1887.648   2.159519E-7
     1887.986   2.053360E-7
     1888.322   1.947614E-7
     1888.659   1.841397E-7
     1888.996   1.734979E-7
     1889.332   1.628744E-7
     1889.669   1.521961E-7
     1890.005   1.417300E-7
     1890.344   1.434413E-7
     1890.681   1.451502E-7
     1891.017   1.468566E-7
     1891.355   1.485710E-7
     1891.692   1.502885E-7
      1892.03   1.520086E-7
     1892.366   1.537261E-7
     1892.703   1.554467E-7
     1893.042   1.571804E-7
     1893.378   1.589066E-7
     1893.716   1.606403E-7
     1894.054   1.623770E-7
     1894.392   1.641170E-7
      1894.73   1.658594E-7
     1895.067   1.675993E-7
     1895.405   1.693473E-7
     1895.744   1.710984E-7
     1896.081   1.728464E-7
     1896.419   1.746032E-7
     1896.756   1.763574E-7
     1897.097   1.781300E-7
     1897.434   1.798898E-7
     1897.772   1.816521E-7
     1898.111   1.834227E-7
     1898.449   1.851958E-7
     1898.788   1.869720E-7
     1899.126   1.887456E-7
     1899.464   1.905224E-7
     1899.804   1.923126E-7
     1900.143   1.943937E-7
     1900.482   1.968825E-7
      1900.82   1.993687E-7
     1901.159   2.018658E-7
     1901.498   2.043673E-7
     1901.836   2.068653E-7
     1902.176   2.093751E-7
     1902.515   2.118894E-7
     1902.854   2.143993E-7
     1903.194   2.169291E-7
     1903.533   2.194471E-7
     1903.873   2.219852E-7
     1904.212   2.245123E-7
     1904.551   2.270432E-7
     1904.891   2.295859E-7
      1905.23   2.321322E-7
      1905.57   2.346831E-7
     1905.909   2.372305E-7
      1906.25   2.397896E-7
     1906.591   2.423608E-7
      1906.93   2.449201E-7
      1907.27   2.474922E-7
     1907.609   2.500596E-7
      1907.95   2.526390E-7
      1908.29   2.552232E-7
      1908.63   2.578035E-7
      1908.97   2.603959E-7
     1909.312   2.630004E-7
     1909.651   2.655927E-7
     1909.992   2.681981E-7
     1910.332   2.636993E-7
     1910.674   2.589987E-7
     1911.014   2.543189E-7
     1911.354   2.496299E-7
     1911.695   2.449182E-7
     1912.036   2.401989E-7
     1912.378   2.354551E-7
     1912.718   2.307324E-7
     1913.059   2.260022E-7
     1913.401   2.212338E-7
     1913.741   2.164866E-7
     1914.083   2.117166E-7
     1914.423   2.069509E-7
     1914.766   2.021486E-7
     1915.107   1.973676E-7
     1915.448   1.925637E-7
     1915.791   1.877348E-7
     1916.132   1.829276E-7
     1916.473   1.781128E-7
     1916.815   1.732748E-7
     1917.157   1.684274E-7
     1917.499   1.635724E-7
      1917.84   1.587219E-7
     1918.182   1.538498E-7
     1918.526   1.489527E-7
     1918.867   1.440792E-7
     1919.209   1.391806E-7
     1919.551   1.342883E-7
     1919.893   1.293726E-7
     1920.236   1.263572E-7
     1920.577   1.242100E-7
      1920.92   1.220515E-7
     1921.263   1.198896E-7
     1921.605   1.177242E-7
     1921.948   1.155545E-7
      1922.29   1.133875E-7
     1922.634   1.112038E-7
     1922.976   1.090290E-7
     1923.318   1.068507E-7
     1923.661   1.046620E-7
     1924.005   1.024689E-7
     1924.348   1.002716E-7
     1924.692   9.807071E-8
     1925.034   9.587338E-8
     1925.378   9.365761E-8
     1925.721   9.145170E-8
     1926.064   8.923597E-8
     1926.407   8.702225E-8
     1926.752   8.479081E-8
     1927.095   8.256923E-8
     1927.438   8.034417E-8
     1927.782   7.810130E-8
     1928.126   7.586124E-8
     1928.469   7.362481E-8
     1928.813   7.137689E-8
     1929.157   6.913181E-8
     1929.502   6.686881E-8
     1929.845   6.461668E-8
     1930.189   6.363933E-8
     1930.533   6.371278E-8
     1930.878   6.378678E-8
     1931.223   6.386057E-8
     1931.566   6.393421E-8
      1931.91   6.400790E-8
     1932.256   6.408211E-8
     1932.599   6.415588E-8
     1932.944   6.422999E-8
     1933.288   6.430390E-8
     1933.634   6.437835E-8
     1933.979   6.445260E-8
     1934.323   6.452671E-8
     1934.668   6.460106E-8
     1935.014   6.467550E-8
     1935.359   6.474997E-8
     1935.703   6.482431E-8
     1936.047   6.489864E-8
     1936.394   6.497356E-8
     1936.739   6.504806E-8
     1937.084   6.512280E-8
      1937.43   6.519763E-8
     1937.775   6.527253E-8
     1938.121   6.534747E-8
     1938.466   6.542223E-8
     1938.812   6.549732E-8
     1939.158   6.557243E-8
     1939.503   6.564738E-8
     1939.849   6.572262E-8
     1940.195   6.745015E-8
     1940.541   7.046319E-8
     1940.887   7.348192E-8
     1941.233   7.649567E-8
     1941.579   7.952470E-8
     1941.926   8.255834E-8
     1942.272   8.559660E-8
     1942.618   8.863199E-8
     1942.963   9.167091E-8
     1943.312   9.474454E-8
     1943.658   9.779488E-8
     1944.003   1.008498E-7
      1944.35   1.039202E-7
     1944.697   1.069951E-7
     1945.044   1.100759E-7
      1945.39   1.131515E-7
     1945.737   1.162425E-7
     1946.084   1.193383E-7
     1946.432   1.224386E-7
     1946.779   1.255459E-7
     1947.125   1.286480E-7
     1947.474   1.317733E-7
      1947.82   1.348857E-7
     1948.167   1.380039E-7
     1948.515   1.411454E-7
     1948.862   1.442740E-7
      1949.21   1.474161E-7
     1949.558   1.505651E-7
     1949.904   1.537088E-7
     1950.253   1.515123E-7
       1950.6   1.473123E-7
     1950.948   1.430924E-7
     1951.297   1.388641E-7
     1951.644   1.346426E-7
     1951.992   1.303994E-7
     1952.339   1.261629E-7
     1952.688   1.218914E-7
     1953.037   1.176265E-7
     1953.384   1.133668E-7
     1953.733   1.090854E-7
     1954.081   1.047988E-7
      1954.43   1.005023E-7
     1954.778   9.621270E-8
     1955.125   9.191632E-8
     1955.474   8.759810E-8
     1955.823   8.327156E-8
     1956.173   7.892612E-8
     1956.521   7.459813E-8
      1956.87   7.024972E-8
      1957.22   6.589449E-8
     1957.568   6.154469E-8
     1957.917   5.717283E-8
     1958.265   5.280795E-8
     1958.615   4.842094E-8
     1958.965   4.401485E-8
     1959.314   3.962650E-8
     1959.665   3.520365E-8
     1960.013   3.093638E-8
     1960.362   3.012376E-8
     1960.712   2.930756E-8
     1961.061   2.848979E-8
     1961.411   2.767043E-8
      1961.76   2.685235E-8
      1962.11   2.603011E-8
     1962.461   2.520426E-8
     1962.811   2.438171E-8
     1963.161   2.355528E-8
