        1850.   2.287991E-7
     1850.329   2.256003E-7
      1850.66   2.223705E-7
     1850.989   2.191538E-7
     1851.319   2.159203E-7
      1851.65   2.126809E-7
      1851.98   2.094354E-7
      1852.31   2.061828E-7
      1852.64   2.029326E-7
     1852.971   1.996667E-7
     1853.301   1.963948E-7
     1853.631   1.931253E-7
     1853.962   1.898389E-7
     1854.291   1.865575E-7
     1854.624   1.832383E-7
     1854.954   1.799423E-7
     1855.284   1.766403E-7
     1855.615   1.733212E-7
     1855.946   1.699961E-7
     1856.277   1.666637E-7
     1856.608   1.633350E-7
     1856.938   1.599990E-7
      1857.27   1.566360E-7
     1857.602   1.532780E-7
     1857.933   1.499114E-7
     1858.264   1.465499E-7
     1858.595   1.431711E-7
     1858.927   1.397848E-7
     1859.258   1.364025E-7
     1859.589   1.330028E-7
     1859.921   1.295970E-7
     1860.253   1.277178E-7
     1860.585   1.263136E-7
     1860.916   1.249109E-7
     1861.249   1.234962E-7
      1861.58   1.220876E-7
     1861.911   1.206759E-7
     1862.243   1.192573E-7
     1862.576   1.178350E-7
     1862.908   1.164105E-7
      1863.24   1.149870E-7
     1863.572   1.135567E-7
     1863.906   1.121183E-7
     1864.237   1.106863E-7
      1864.57   1.092468E-7
     1864.901   1.078088E-7
     1865.234   1.063633E-7
     1865.567   1.049147E-7
     1865.899   1.034681E-7
     1866.232   1.020135E-7
     1866.566   1.005519E-7
     1866.898   9.909613E-8
     1867.231   9.763278E-8
     1867.563   9.617109E-8
     1867.897   9.469748E-8
      1868.23   9.322980E-8
     1868.563   9.175451E-8
     1868.895   9.028086E-8
     1869.229   8.879957E-8
     1869.563   8.731121E-8
     1869.896   8.582827E-8
     1870.229   8.570383E-8
     1870.563   8.620190E-8
     1870.896   8.669786E-8
      1871.23   8.719605E-8
     1871.563   8.769375E-8
     1871.898   8.819534E-8
     1872.231   8.869478E-8
     1872.565   8.919668E-8
     1872.899   8.969936E-8
     1873.233   9.020301E-8
     1873.566   9.070596E-8
     1873.901   9.121121E-8
     1874.234   9.171597E-8
     1874.569   9.222463E-8
     1874.903   9.273113E-8
     1875.237   9.323990E-8
     1875.572   9.374966E-8
     1875.907   9.426040E-8
     1876.241   9.477194E-8
     1876.575   9.528279E-8
     1876.909   9.579461E-8
     1877.245   9.631042E-8
     1877.579   9.682384E-8
     1877.914   9.733994E-8
     1878.248   9.785513E-8
     1878.584   9.837452E-8
     1878.919   9.889321E-8
     1879.254   9.940081E-8
     1879.589   9.990746E-8
     1879.924   1.004149E-7
      1880.26   1.009067E-7
     1880.594   1.013929E-7
     1880.929   1.018797E-7
     1881.265   1.023704E-7
     1881.601   1.028603E-7
     1881.936   1.033494E-7
     1882.272   1.038408E-7
     1882.607   1.043328E-7
     1882.943   1.048256E-7
     1883.278   1.053177E-7
     1883.614   1.058120E-7
      1883.95   1.063069E-7
     1884.286   1.068010E-7
     1884.623   1.072990E-7
     1884.959   1.077963E-7
     1885.294   1.082927E-7
     1885.631   1.087914E-7
     1885.966   1.092891E-7
     1886.304   1.097909E-7
     1886.639   1.102901E-7
     1886.976   1.107917E-7
     1887.312   1.112926E-7
     1887.648   1.117956E-7
     1887.986   1.123008E-7
     1888.322   1.128040E-7
     1888.659   1.133092E-7
     1888.996   1.138153E-7
     1889.332   1.143204E-7
     1889.669   1.148279E-7
     1890.005   1.153188E-7
     1890.344   1.148295E-7
     1890.681   1.143408E-7
     1891.017   1.138526E-7
     1891.355   1.133620E-7
     1891.692   1.128702E-7
      1892.03   1.123776E-7
     1892.366   1.118856E-7
     1892.703   1.113925E-7
     1893.042   1.108955E-7
     1893.378   1.104004E-7
     1893.716   1.099031E-7
     1894.054   1.094047E-7
     1894.392   1.089052E-7
      1894.73   1.084049E-7
     1895.067   1.079051E-7
     1895.405   1.074028E-7
     1895.744   1.068994E-7
     1896.081   1.063968E-7
     1896.419   1.058915E-7
     1896.756   1.053867E-7
     1897.097   1.048765E-7
     1897.434   1.043698E-7
     1897.772   1.038622E-7
     1898.111   1.033521E-7
     1898.449   1.028411E-7
     1898.788   1.023290E-7
     1899.126   1.018175E-7
     1899.464   1.013049E-7
     1899.804   1.007883E-7
     1900.143   9.977524E-8
     1900.482   9.807513E-8
      1900.82   9.637659E-8
     1901.159   9.467041E-8
     1901.498   9.296087E-8
     1901.836   9.125350E-8
     1902.176   8.953783E-8
     1902.515   8.781879E-8
     1902.854   8.610257E-8
     1903.194   8.437245E-8
     1903.533   8.265011E-8
     1903.873   8.091384E-8
     1904.212   7.918474E-8
     1904.551   7.745290E-8
     1904.891   7.571271E-8
      1905.23   7.396972E-8
      1905.57   7.222336E-8
     1905.909   7.047925E-8
      1906.25   6.872673E-8
     1906.591   6.696573E-8
      1906.93   6.521271E-8
      1907.27   6.345060E-8
     1907.609   6.169140E-8
      1907.95   5.992373E-8
      1908.29   5.815266E-8
      1908.63   5.638389E-8
      1908.97   5.460662E-8
     1909.312   5.282081E-8
     1909.651   5.104308E-8
     1909.992   4.925617E-8
     1910.332   4.840803E-8
     1910.674   4.757485E-8
     1911.014   4.674540E-8
     1911.354   4.591430E-8
     1911.695   4.507917E-8
     1912.036   4.424269E-8
     1912.378   4.340187E-8
     1912.718   4.256479E-8
     1913.059   4.172637E-8
     1913.401   4.088118E-8
     1913.741   4.003976E-8
     1914.083   3.919429E-8
     1914.423   3.834957E-8
     1914.766   3.749836E-8
     1915.107   3.665094E-8
     1915.448   3.579945E-8
     1915.791   3.494354E-8
     1916.132   3.409145E-8
     1916.473   3.323803E-8
     1916.815   3.238049E-8
     1917.157   3.152129E-8
     1917.499   3.066073E-8
      1917.84   2.980096E-8
     1918.182   2.893737E-8
     1918.526   2.806933E-8
     1918.867   2.720549E-8
     1919.209   2.633720E-8
     1919.551   2.547002E-8
     1919.893   2.459868E-8
     1920.236   2.461724E-8
     1920.577   2.503944E-8
      1920.92   2.546377E-8
     1921.263   2.588874E-8
     1921.605   2.631434E-8
     1921.948   2.674073E-8
      1922.29   2.716653E-8
     1922.634   2.759555E-8
     1922.976   2.802277E-8
     1923.318   2.845062E-8
     1923.661   2.888048E-8
     1924.005   2.931113E-8
     1924.348   2.974256E-8
     1924.692   3.017464E-8
     1925.034   3.060596E-8
     1925.378   3.104084E-8
     1925.721   3.147374E-8
     1926.064   3.190851E-8
     1926.407   3.234283E-8
     1926.752   3.278058E-8
     1927.095   3.321633E-8
     1927.438   3.365271E-8
     1927.782   3.409254E-8
     1928.126   3.453176E-8
     1928.469   3.497021E-8
     1928.813   3.541087E-8
     1929.157   3.585090E-8
     1929.502   3.629440E-8
     1929.845   3.673573E-8
     1930.189   3.766697E-8
     1930.533   3.899494E-8
     1930.878   4.033347E-8
     1931.223   4.166978E-8
     1931.566   4.300434E-8
      1931.91   4.434138E-8
     1932.256   4.568902E-8
     1932.599   4.703015E-8
     1932.944   4.837807E-8
     1933.288   4.972421E-8
     1933.634   5.108100E-8
     1933.979   5.243553E-8
     1934.323   5.378876E-8
     1934.668   5.514785E-8
     1935.014   5.650950E-8
     1935.359   5.787319E-8
     1935.703   5.923554E-8
     1936.047   6.059944E-8
     1936.394   6.197460E-8
     1936.739   6.334358E-8
     1937.084   6.471896E-8
      1937.43   6.609641E-8
     1937.775   6.747642E-8
     1938.121   6.885895E-8
     1938.466   7.023914E-8
     1938.812   7.162630E-8
     1939.158   7.301550E-8
     1939.503   7.440286E-8
     1939.849   7.579668E-8
     1940.195   7.672629E-8
     1940.541   7.729572E-8
     1940.887   7.786618E-8
     1941.233   7.843561E-8
     1941.579   7.900785E-8
     1941.926   7.958091E-8
     1942.272   8.015475E-8
     1942.618   8.072798E-8
     1942.963   8.130180E-8
     1943.312   8.188213E-8
     1943.658   8.245799E-8
     1944.003   8.303460E-8
      1944.35   8.361410E-8
     1944.697   8.419438E-8
     1945.044   8.477567E-8
      1945.39   8.535594E-8
     1945.737   8.593905E-8
     1946.084   8.652296E-8
     1946.432   8.710767E-8
     1946.779   8.769362E-8
     1947.125   8.827852E-8
     1947.474   8.886772E-8
      1947.82   8.945445E-8
     1948.167   9.004219E-8
     1948.515   9.063423E-8
     1948.862   9.122379E-8
      1949.21   9.181581E-8
     1949.558   9.240906E-8
     1949.904   9.300124E-8
     1950.253   9.250414E-8
       1950.6   9.159867E-8
     1950.948   9.068882E-8
     1951.297   8.977714E-8
     1951.644   8.886681E-8
     1951.992   8.795180E-8
     1952.339   8.703810E-8
     1952.688   8.611681E-8
     1953.037   8.519688E-8
     1953.384   8.427801E-8
     1953.733   8.335439E-8
     1954.081   8.242956E-8
      1954.43   8.150255E-8
     1954.778   8.057697E-8
     1955.125   7.964984E-8
     1955.474   7.871793E-8
     1955.823   7.778417E-8
     1956.173   7.684626E-8
     1956.521   7.591205E-8
      1956.87   7.497336E-8
      1957.22   7.403314E-8
     1957.568   7.309404E-8
     1957.917   7.215010E-8
     1958.265   7.120761E-8
     1958.615   7.026024E-8
     1958.965   6.930871E-8
     1959.314   6.836094E-8
     1959.665   6.740567E-8
     1960.013   6.645725E-8
     1960.362   6.556913E-8
     1960.712   6.467707E-8
     1961.061   6.378325E-8
     1961.411   6.288766E-8
      1961.76   6.199343E-8
      1962.11   6.109462E-8
     1962.461   6.019182E-8
     1962.811   5.929260E-8
     1963.161   5.838910E-8
      1963.51   5.748666E-8
      1963.86   5.657991E-8
     1964.211   5.567140E-8
      1964.56   5.476427E-8
     1964.911   5.385251E-8
     1965.262   5.293642E-8
     1965.612   5.202428E-8
     1965.963   5.110781E-8
     1966.313   5.019242E-8
     1966.664   4.926980E-8
     1967.014   4.835118E-8
     1967.364   4.743109E-8
     1967.715   4.650632E-8
     1968.066   4.558008E-8
     1968.417   4.465204E-8
     1968.769   4.372253E-8
     1969.119   4.279415E-8
     1969.471   4.185845E-8
     1969.822   4.092681E-8
     1970.173   4.060117E-8
     1970.524   4.090335E-8
     1970.875   4.120690E-8
     1971.227   4.151098E-8
     1971.579   4.181549E-8
      1971.93   4.212052E-8
     1972.282   4.242608E-8
     1972.633   4.273111E-8
     1972.985   4.303752E-8
     1973.336   4.334350E-8
     1973.689   4.365194E-8
      1974.04   4.395888E-8
     1974.393   4.426720E-8
     1974.744   4.457520E-8
     1975.097   4.488545E-8
      1975.45   4.519525E-8
     1975.801   4.550463E-8
     1976.153   4.581445E-8
     1976.506   4.612662E-8
     1976.858   4.643750E-8
     1977.211   4.674966E-8
     1977.562   4.706149E-8
     1977.916   4.737560E-8
