        1860.   5.827040E-7
      1860.33   5.644569E-7
     1860.662   5.460412E-7
     1860.992   5.277074E-7
     1861.323   5.092788E-7
     1861.654   4.908171E-7
     1861.985   4.723149E-7
     1862.316   4.537791E-7
     1862.646   4.352578E-7
     1862.978   4.166482E-7
     1863.309   3.979980E-7
     1863.641   3.793142E-7
     1863.971   3.606519E-7
     1864.303   3.418870E-7
     1864.635   3.230329E-7
     1864.966   3.042628E-7
     1865.298   2.853895E-7
     1865.628   2.665381E-7
     1865.961   2.475344E-7
     1866.292   2.286084E-7
     1866.623   2.096487E-7
     1866.955   1.905920E-7
     1867.287   1.714944E-7
      1867.62   1.523064E-7
     1867.952   1.331969E-7
     1868.283   1.140464E-7
     1868.616   9.474174E-8
     1868.948   7.551608E-8
      1869.28   5.619961E-8
     1869.612   3.689870E-8
     1869.945   1.744972E-8
     1870.277   6.400717E-8
     1870.609   1.238887E-7
     1870.942   1.838996E-7
     1871.275   2.440401E-7
     1871.608   3.042881E-7
      1871.94   3.644666E-7
     1872.273   4.249297E-7
     1872.606   4.855451E-7
     1872.938   5.460682E-7
     1873.271   6.068995E-7
     1873.604   6.678612E-7
     1873.939   7.291328E-7
     1874.271   7.901320E-7
     1874.603   8.512616E-7
     1874.937   9.127016E-7
      1875.27   9.742505E-7
     1875.604   1.035931E-6
     1875.937   1.097539E-6
      1876.27   1.159437E-6
     1876.605   1.221670E-6
     1876.938   1.283628E-6
     1877.272   1.345898E-6
     1877.605   1.408096E-6
      1877.94   1.470814E-6
     1878.273   1.533253E-6
     1878.607   1.596008E-6
      1878.94   1.658688E-6
     1879.274   1.721491E-6
     1879.609   1.784552E-6
     1879.943   1.847338E-6
     1880.277   1.859489E-6
     1880.612   1.861158E-6
     1880.945   1.862822E-6
      1881.28   1.864492E-6
     1881.613   1.866158E-6
     1881.949   1.867835E-6
     1882.283   1.869503E-6
     1882.618   1.871177E-6
     1882.953   1.872851E-6
     1883.288   1.874526E-6
     1883.623   1.876202E-6
     1883.957   1.877875E-6
     1884.292   1.879553E-6
     1884.627   1.881232E-6
     1884.961   1.882906E-6
     1885.297   1.884587E-6
     1885.632   1.886268E-6
     1885.968   1.887956E-6
     1886.303   1.889634E-6
     1886.638   1.891318E-6
     1886.973   1.892998E-6
