        1989.            0.
     1989.321  2.026409E-10
     1989.643   6.491792E-9
     1989.964   4.928972E-8
     1990.285   5.917299E-8
     1990.607   5.913687E-8
     1990.928   5.899829E-8
      1991.25   5.884544E-8
     1991.572   5.869270E-8
     1991.893   5.854002E-8
     1992.215   5.838739E-8
     1992.537   5.823486E-8
     1992.859   5.808235E-8
     1993.181   5.792993E-8
     1993.503   5.777762E-8
     1993.825   5.762532E-8
     1994.147   5.747307E-8
     1994.469   5.732091E-8
     1994.791   5.716885E-8
     1995.113   5.701682E-8
     1995.436   5.686489E-8
     1995.758   5.671305E-8
      1996.08   5.656125E-8
     1996.403   5.640948E-8
     1996.725   5.625787E-8
     1997.048   5.610623E-8
      1997.37   5.595476E-8
     1997.693   5.580327E-8
     1998.016   5.565192E-8
     1998.339   5.550063E-8
     1998.661   5.534942E-8
     1998.984   5.519825E-8
     1999.307   5.504720E-8
      1999.63   5.489617E-8
     1999.953   5.474524E-8
     2000.276   5.475609E-8
     2000.599   5.479433E-8
     2000.922   5.489522E-8
     2001.246   5.500746E-8
     2001.569   5.511983E-8
     2001.892   5.523236E-8
     2002.216   5.534502E-8
     2002.539   5.545780E-8
     2002.862   5.557073E-8
     2003.186   5.568384E-8
      2003.51   5.579703E-8
     2003.833   5.591042E-8
     2004.157   5.602389E-8
     2004.481   5.613754E-8
     2004.804   5.625133E-8
     2005.128   5.636526E-8
     2005.452   5.647933E-8
     2005.776   5.659354E-8
       2006.1   5.670788E-8
     2006.424   5.682239E-8
     2006.748   5.693702E-8
     2007.072   5.705178E-8
     2007.397   5.716671E-8
     2007.721   5.728180E-8
     2008.045   5.739700E-8
      2008.37   5.751235E-8
     2008.694   5.762781E-8
     2009.019   5.774349E-8
     2009.343   5.785924E-8
     2009.668   5.797516E-8
     2009.992   5.809122E-8
     2010.317   5.820738E-8
     2010.642   5.832367E-8
     2010.966   5.819325E-8
     2011.291   5.805563E-8
     2011.616   5.791716E-8
     2011.941   5.777794E-8
     2012.266   5.763794E-8
     2012.591   5.749710E-8
     2012.916   5.735550E-8
     2013.241   5.721308E-8
     2013.567   5.706986E-8
     2013.892   5.692587E-8
     2014.217   5.678105E-8
     2014.543   5.663540E-8
     2014.868   5.648896E-8
     2015.193   5.634175E-8
     2015.519   5.619367E-8
     2015.845   5.604482E-8
      2016.17   5.589518E-8
     2016.496   5.574471E-8
     2016.822   5.559340E-8
     2017.147   5.544133E-8
     2017.473   5.528837E-8
     2017.799   5.513466E-8
     2018.125   5.498006E-8
     2018.451   5.482471E-8
     2018.777   5.466852E-8
     2019.103   5.451145E-8
     2019.429   5.435367E-8
     2019.756   5.419495E-8
     2020.082   5.403546E-8
     2020.408   5.387501E-8
     2020.734   5.375822E-8
     2021.061   5.377169E-8
     2021.387   5.378495E-8
     2021.714   5.379801E-8
     2022.041   5.381088E-8
     2022.367   5.382355E-8
     2022.694   5.383601E-8
     2023.021   5.384827E-8
     2023.347   5.386032E-8
     2023.674   5.387217E-8
     2024.001   5.388383E-8
     2024.328   5.389527E-8
     2024.655   5.390651E-8
     2024.982   5.391755E-8
     2025.309   5.392838E-8
     2025.636   5.393901E-8
     2025.964   5.394944E-8
     2026.291   5.395965E-8
     2026.618   5.396966E-8
     2026.945   5.397947E-8
     2027.273   5.398907E-8
       2027.6   5.399844E-8
     2027.928   5.400763E-8
     2028.255   5.401660E-8
     2028.583   5.402537E-8
     2028.911   5.403393E-8
     2029.239   5.404228E-8
     2029.566   5.405041E-8
     2029.894   5.405834E-8
     2030.222   5.406599E-8
      2030.55   5.407339E-8
     2030.878   5.409840E-8
     2031.206   5.413147E-8
     2031.534   5.416443E-8
     2031.862   5.419729E-8
     2032.191   5.422999E-8
     2032.519   5.426258E-8
     2032.847   5.429505E-8
     2033.176   5.432741E-8
     2033.504   5.435966E-8
     2033.833   5.439176E-8
     2034.161   5.442375E-8
      2034.49   5.445560E-8
     2034.818   5.448735E-8
     2035.147   5.451898E-8
     2035.476   5.455047E-8
     2035.804   5.458183E-8
     2036.133   5.461308E-8
     2036.462   5.464419E-8
     2036.791   5.467519E-8
      2037.12   5.470607E-8
     2037.449   5.473682E-8
     2037.778   5.476743E-8
     2038.108   5.479794E-8
     2038.437   5.482831E-8
     2038.766   5.485855E-8
     2039.095   5.488866E-8
     2039.425   5.491867E-8
     2039.754   5.494852E-8
     2040.084   5.497825E-8
     2040.413   5.500773E-8
     2040.743   5.503479E-8
     2041.073   5.505532E-8
     2041.402   5.507568E-8
     2041.732   5.509587E-8
     2042.062   5.511592E-8
     2042.392   5.513580E-8
     2042.722   5.515552E-8
     2043.052   5.517510E-8
     2043.381   5.519449E-8
     2043.712   5.521374E-8
     2044.042   5.523283E-8
     2044.372   5.525175E-8
     2044.702   5.527051E-8
     2045.032   5.528911E-8
     2045.363   5.530755E-8
     2045.693   5.532583E-8
     2046.024   5.534395E-8
     2046.354   5.536188E-8
     2046.685   5.537968E-8
     2047.015   5.539731E-8
     2047.346   5.541477E-8
     2047.677   5.543204E-8
     2048.008   5.544921E-8
     2048.338   5.546618E-8
     2048.669   5.548298E-8
        2049.   5.549960E-8
     2049.331   5.551608E-8
     2049.662   5.553239E-8
     2049.993   5.554853E-8
     2050.324   5.556813E-8
     2050.656   5.558763E-8
     2050.987   5.554506E-8
     2051.318   5.550186E-8
     2051.649   5.545828E-8
     2051.981   5.541429E-8
     2052.312   5.536995E-8
     2052.644   5.532521E-8
     2052.975   5.528009E-8
     2053.307   5.523456E-8
     2053.639   5.518867E-8
      2053.97   5.514239E-8
     2054.302   5.509571E-8
     2054.634   5.504866E-8
     2054.966   5.500117E-8
     2055.298   5.495335E-8
      2055.63   5.490513E-8
     2055.962   5.485648E-8
     2056.294   5.480745E-8
     2056.626   5.475805E-8
     2056.958   5.470824E-8
     2057.291   5.465804E-8
     2057.623   5.460743E-8
     2057.956   5.455642E-8
     2058.288   5.450505E-8
      2058.62   5.445325E-8
     2058.953   5.440107E-8
     2059.285   5.434848E-8
     2059.618   5.429549E-8
     2059.951   5.424209E-8
     2060.284   5.418816E-8
     2060.616   5.413381E-8
     2060.949   5.417411E-8
     2061.282   5.422831E-8
     2061.615   5.428246E-8
     2061.948   5.433657E-8
     2062.281   5.439064E-8
     2062.614   5.444467E-8
     2062.948   5.449871E-8
     2063.281   5.455270E-8
     2063.614   5.460664E-8
     2063.948   5.466061E-8
     2064.281   5.471449E-8
     2064.614   5.476836E-8
     2064.948   5.482220E-8
     2065.281   5.487599E-8
     2065.615   5.492979E-8
     2065.949   5.498353E-8
     2066.282   5.503724E-8
     2066.616   5.509093E-8
      2066.95   5.514454E-8
     2067.284   5.519817E-8
     2067.618   5.525173E-8
     2067.952   5.530527E-8
     2068.286   5.535883E-8
      2068.62   5.541228E-8
     2068.954   5.546575E-8
     2069.288   5.551917E-8
     2069.623   5.557255E-8
     2069.957   5.562588E-8
     2070.291   5.567904E-8
     2070.626   5.573215E-8
      2070.96   5.569722E-8
     2071.295   5.565162E-8
     2071.629   5.560566E-8
     2071.964   5.555930E-8
     2072.299   5.551261E-8
     2072.633   5.546555E-8
     2072.968   5.541812E-8
     2073.303   5.537030E-8
     2073.638   5.532211E-8
     2073.973   5.527358E-8
     2074.308   5.522467E-8
     2074.643   5.517541E-8
     2074.978   5.512574E-8
     2075.313   5.507571E-8
     2075.648   5.502530E-8
     2075.984   5.497451E-8
     2076.319   5.492338E-8
     2076.655   5.487186E-8
