     1989.646            0.
     1989.968   1.793256E-8
     1990.289   4.218354E-8
     1990.611   6.318003E-8
     1990.932   6.540897E-8
     1991.254   6.529232E-8
     1991.575   6.517563E-8
     1991.897   6.505883E-8
     1992.219   6.494195E-8
      1992.54   6.482498E-8
     1992.862   6.470795E-8
     1993.184   6.459083E-8
     1993.506   6.447363E-8
     1993.828   6.435638E-8
      1994.15   6.423902E-8
     1994.472   6.412156E-8
     1994.794   6.400407E-8
     1995.116   6.388646E-8
     1995.438   6.376881E-8
     1995.761   6.365106E-8
     1996.083   6.353321E-8
     1996.405   6.341536E-8
     1996.728   6.329734E-8
      1997.05   6.317930E-8
     1997.373   6.306114E-8
     1997.695   6.294294E-8
     1998.018   6.282465E-8
     1998.341   6.270623E-8
     1998.663   6.258783E-8
     1998.986   6.246927E-8
     1999.309   6.235068E-8
     1999.632   6.223195E-8
     1999.955   6.211321E-8
     2000.278   6.217914E-8
     2000.601   6.227518E-8
     2000.924   6.235709E-8
     2001.247   6.243661E-8
      2001.57   6.251606E-8
     2001.894   6.259551E-8
     2002.217   6.267495E-8
      2002.54   6.275436E-8
     2002.864   6.283373E-8
     2003.187   6.291310E-8
     2003.511   6.299245E-8
     2003.834   6.307174E-8
     2004.158   6.315103E-8
     2004.482   6.323030E-8
     2004.805   6.330954E-8
     2005.129   6.338875E-8
     2005.453   6.346795E-8
     2005.777   6.354711E-8
     2006.101   6.362626E-8
     2006.425   6.370537E-8
     2006.749   6.378449E-8
     2007.073   6.386355E-8
     2007.397   6.394259E-8
     2007.721   6.402162E-8
     2008.045   6.410060E-8
      2008.37   6.417958E-8
     2008.694   6.425851E-8
     2009.019   6.433745E-8
     2009.343   6.441635E-8
     2009.667   6.449520E-8
     2009.992   6.457404E-8
     2010.317   6.465280E-8
     2010.641   6.473154E-8
     2010.966   6.473897E-8
     2011.291   6.474417E-8
     2011.616   6.474908E-8
     2011.941   6.475371E-8
     2012.266   6.475803E-8
      2012.59   6.476206E-8
     2012.916   6.476576E-8
     2013.241   6.476919E-8
     2013.566   6.477231E-8
     2013.891   6.477512E-8
     2014.216   6.477764E-8
     2014.542   6.477987E-8
     2014.867   6.478178E-8
     2015.192   6.478338E-8
     2015.518   6.478469E-8
     2015.843   6.478570E-8
     2016.169   6.478638E-8
     2016.494   6.478677E-8
      2016.82   6.478685E-8
     2017.146   6.478664E-8
     2017.472   6.478610E-8
     2017.797   6.478525E-8
     2018.123   6.478412E-8
     2018.449   6.478267E-8
     2018.775   6.478089E-8
     2019.101   6.477882E-8
     2019.427   6.477644E-8
     2019.753   6.477374E-8
      2020.08   6.477072E-8
     2020.406   6.476730E-8
     2020.732   6.479500E-8
     2021.058   6.491875E-8
     2021.385   6.504267E-8
     2021.711   6.516674E-8
     2022.038   6.529091E-8
     2022.365   6.541530E-8
     2022.691   6.553977E-8
     2023.018   6.566441E-8
     2023.344   6.578922E-8
     2023.671   6.591415E-8
     2023.998   6.603923E-8
     2024.325   6.616447E-8
     2024.652   6.628984E-8
     2024.979   6.641538E-8
     2025.306   6.654103E-8
     2025.633   6.666683E-8
      2025.96   6.679281E-8
     2026.287   6.691894E-8
     2026.615   6.704523E-8
     2026.942   6.717161E-8
     2027.269   6.729815E-8
     2027.597   6.742490E-8
     2027.924   6.755173E-8
     2028.252   6.767874E-8
     2028.579   6.780592E-8
     2028.907   6.793320E-8
     2029.234   6.806067E-8
     2029.562   6.818825E-8
      2029.89   6.831604E-8
     2030.218   6.844382E-8
     2030.546   6.857176E-8
     2030.874   6.864344E-8
     2031.202   6.868739E-8
      2031.53   6.873119E-8
     2031.858   6.877487E-8
     2032.186   6.881838E-8
     2032.514   6.886176E-8
     2032.842   6.890497E-8
     2033.171   6.894803E-8
     2033.499   6.899097E-8
     2033.827   6.903374E-8
     2034.156   6.907637E-8
     2034.484   6.911885E-8
     2034.813   6.916120E-8
     2035.142   6.920337E-8
      2035.47   6.924542E-8
     2035.799   6.928730E-8
     2036.128   6.932902E-8
     2036.457   6.937061E-8
     2036.786   6.941205E-8
     2037.115   6.945332E-8
     2037.443   6.949446E-8
     2037.773   6.953545E-8
     2038.102   6.957628E-8
     2038.431   6.961694E-8
      2038.76   6.965746E-8
     2039.089   6.969784E-8
     2039.419   6.973805E-8
     2039.748   6.977810E-8
     2040.077   6.981799E-8
     2040.407   6.985760E-8
     2040.736   6.989174E-8
     2041.066   6.990940E-8
     2041.396   6.992684E-8
     2041.725   6.994405E-8
     2042.055   6.996101E-8
     2042.385   6.997777E-8
     2042.715   6.999428E-8
     2043.045   7.001055E-8
     2043.375   7.002659E-8
     2043.705   7.004241E-8
     2044.035   7.005799E-8
     2044.365   7.007333E-8
     2044.695   7.008845E-8
     2045.025   7.010333E-8
     2045.355   7.011797E-8
     2045.686   7.013238E-8
     2046.016   7.014655E-8
     2046.347   7.016050E-8
     2046.677   7.017418E-8
     2047.008   7.018765E-8
     2047.338   7.020088E-8
     2047.669   7.021387E-8
        2048.   7.022663E-8
      2048.33   7.023914E-8
     2048.661   7.025142E-8
     2048.992   7.026345E-8
     2049.323   7.027525E-8
     2049.654   7.028680E-8
     2049.985   7.029810E-8
     2050.316   7.031363E-8
     2050.647   7.032913E-8
     2050.978   7.031502E-8
      2051.31   7.029966E-8
     2051.641   7.028394E-8
     2051.972   7.026789E-8
     2052.303   7.025149E-8
     2052.635   7.023472E-8
     2052.967   7.021762E-8
     2053.298   7.020017E-8
      2053.63   7.018238E-8
     2053.961   7.016421E-8
     2054.293   7.014571E-8
     2054.625   7.012684E-8
     2054.957   7.010763E-8
     2055.289   7.008806E-8
      2055.62   7.006813E-8
     2055.952   7.004785E-8
     2056.284   7.002722E-8
     2056.616   7.000622E-8
     2056.949   6.998486E-8
     2057.281   6.996315E-8
     2057.613   6.994107E-8
     2057.946   6.991865E-8
     2058.278   6.989588E-8
      2058.61   6.987270E-8
     2058.943   6.984920E-8
     2059.275   6.982532E-8
     2059.608   6.980108E-8
      2059.94   6.977648E-8
     2060.273   6.975134E-8
     2060.606   6.972580E-8
     2060.939   6.964544E-8
     2061.271   6.955423E-8
     2061.604   6.946236E-8
     2061.938   6.936992E-8
     2062.271   6.927691E-8
     2062.604   6.918332E-8
     2062.937   6.908914E-8
      2063.27   6.899432E-8
     2063.603   6.889891E-8
     2063.936   6.880293E-8
      2064.27   6.870637E-8
     2064.603   6.860916E-8
     2064.936   6.851144E-8
      2065.27   6.841304E-8
     2065.604   6.831398E-8
     2065.937   6.821444E-8
     2066.271   6.811420E-8
     2066.604   6.801341E-8
     2066.938   6.791200E-8
     2067.272   6.780999E-8
     2067.606   6.770742E-8
      2067.94   6.760416E-8
     2068.274   6.750032E-8
     2068.608   6.739587E-8
     2068.942   6.729077E-8
     2069.276   6.718513E-8
      2069.61   6.707882E-8
     2069.944   6.697190E-8
     2070.279   6.686412E-8
     2070.613   6.675577E-8
     2070.948   6.665221E-8
     2071.282   6.654903E-8
     2071.616   6.644522E-8
     2071.951   6.634086E-8
     2072.286   6.623583E-8
      2072.62   6.613021E-8
     2072.955   6.602399E-8
      2073.29   6.591721E-8
     2073.625   6.580974E-8
     2073.959   6.570176E-8
     2074.294   6.559313E-8
      2074.63   6.548382E-8
     2074.965   6.537399E-8
       2075.3   6.526349E-8
     2075.635   6.515248E-8
      2075.97   6.504080E-8
     2076.305   6.492843E-8
     2076.641   6.481556E-8
     2076.976   6.470197E-8
     2077.312   6.458783E-8
     2077.647   6.447307E-8
     2077.982   6.435771E-8
     2078.318   6.424165E-8
     2078.654   6.412500E-8
      2078.99   6.400774E-8
     2079.325   6.388988E-8
     2079.661   6.377133E-8
     2079.997   6.365226E-8
     2080.333   6.353225E-8
     2080.669   6.341540E-8
     2081.005   6.350643E-8
     2081.341   6.359760E-8
     2081.677   6.368877E-8
     2082.013   6.378002E-8
      2082.35   6.387143E-8
     2082.686   6.396281E-8
     2083.022   6.405431E-8
     2083.359   6.414587E-8
     2083.695   6.423748E-8
     2084.031   6.432914E-8
     2084.368   6.442093E-8
     2084.705   6.451278E-8
     2085.042   6.460467E-8
     2085.378   6.469664E-8
     2085.715   6.478871E-8
     2086.052   6.488077E-8
     2086.389   6.497297E-8
     2086.726   6.506526E-8
     2087.063   6.515755E-8
       2087.4   6.524997E-8
     2087.737   6.534237E-8
     2088.074   6.543496E-8
     2088.411   6.552754E-8
     2088.749   6.562018E-8
     2089.086   6.571294E-8
     2089.423   6.580574E-8
     2089.761   6.589863E-8
     2090.098   6.599153E-8
     2090.436   6.608422E-8
     2090.773   6.610730E-8
     2091.111   6.598306E-8
     2091.449   6.585818E-8
     2091.787   6.573260E-8
     2092.125   6.560642E-8
     2092.462   6.547960E-8
       2092.8   6.535218E-8
     2093.138   6.522416E-8
     2093.476   6.509541E-8
     2093.814   6.496604E-8
     2094.153   6.483607E-8
     2094.491   6.470545E-8
     2094.829   6.457415E-8
     2095.167   6.444230E-8
     2095.506   6.430974E-8
     2095.844   6.417645E-8
     2096.183   6.404263E-8
     2096.521   6.390810E-8
      2096.86   6.377294E-8
     2097.198   6.363715E-8
     2097.537   6.350072E-8
     2097.876   6.336359E-8
     2098.215   6.322590E-8
     2098.553   6.308748E-8
     2098.892   6.294844E-8
     2099.231   6.280865E-8
     2099.571   6.266824E-8
      2099.91   6.252719E-8
     2100.249   6.237028E-8
     2100.588   6.220736E-8
     2100.927   6.224899E-8
     2101.266   6.235273E-8
     2101.606   6.245666E-8
     2101.945   6.256080E-8
     2102.285   6.266499E-8
     2102.624   6.276936E-8
     2102.964   6.287388E-8
     2103.303   6.297852E-8
     2103.643   6.308328E-8
     2103.983   6.318826E-8
     2104.323   6.329334E-8
     2104.663   6.339857E-8
     2105.002   6.350391E-8
     2105.342   6.360938E-8
     2105.682   6.371505E-8
     2106.022   6.382086E-8
     2106.363   6.392679E-8
     2106.703   6.403283E-8
     2107.043   6.413909E-8
     2107.383   6.424548E-8
     2107.724   6.435200E-8
     2108.064   6.445865E-8
     2108.405   6.456548E-8
     2108.745   6.467245E-8
     2109.085   6.477949E-8
     2109.426   6.488680E-8
     2109.767   6.499416E-8
     2110.108   6.510162E-8
     2110.448   6.520899E-8
     2110.789   6.523117E-8
      2111.13   6.509730E-8
     2111.471   6.496290E-8
     2111.812   6.482816E-8
     2112.153   6.469289E-8
     2112.494   6.455720E-8
     2112.835   6.442095E-8
     2113.177   6.428429E-8
     2113.518   6.414729E-8
     2113.859   6.400965E-8
     2114.201   6.387165E-8
     2114.542   6.373314E-8
     2114.884   6.359428E-8
     2115.225   6.345488E-8
     2115.567   6.331494E-8
     2115.908   6.317466E-8
      2116.25   6.303384E-8
     2116.592   6.289257E-8
     2116.934   6.275086E-8
     2117.276   6.260872E-8
     2117.618   6.246601E-8
      2117.96   6.232288E-8
     2118.302   6.217928E-8
     2118.644   6.203525E-8
     2118.986   6.189077E-8
     2119.328   6.174574E-8
      2119.67   6.160025E-8
     2120.013   6.145432E-8
     2120.355   6.130749E-8
     2120.698   6.115967E-8
      2121.04   6.100357E-8
     2121.383   6.084698E-8
     2121.725   6.068981E-8
     2122.068   6.053227E-8
     2122.411   6.037417E-8
     2122.753   6.021559E-8
     2123.096   6.005654E-8
     2123.439   5.989690E-8
     2123.782   5.973690E-8
     2124.125   5.957632E-8
     2124.468   5.941525E-8
     2124.811   5.925358E-8
     2125.154   5.909158E-8
     2125.498   5.892897E-8
     2125.841   5.876588E-8
     2126.184   5.860219E-8
     2126.528   5.843815E-8
     2126.871   5.827350E-8
     2127.215   5.810838E-8
     2127.558   5.794276E-8
     2127.902   5.777668E-8
     2128.245   5.760999E-8
     2128.589   5.744281E-8
     2128.933   5.727516E-8
     2129.277   5.710702E-8
     2129.621   5.693827E-8
     2129.964   5.676915E-8
