        1989.            0.
     1989.321  2.403470E-10
     1989.643   7.654328E-9
     1989.964   5.777222E-8
     1990.285   6.894388E-8
     1990.607   6.849017E-8
     1990.928   6.841224E-8
      1991.25   6.838642E-8
     1991.572   6.836025E-8
     1991.893   6.833371E-8
     1992.215   6.830680E-8
     1992.537   6.827957E-8
     1992.859   6.825193E-8
     1993.181   6.822395E-8
     1993.503   6.819560E-8
     1993.825   6.816689E-8
     1994.147   6.813781E-8
     1994.469   6.810837E-8
     1994.791   6.807857E-8
     1995.113   6.804839E-8
     1995.436   6.801785E-8
     1995.758   6.798695E-8
      1996.08   6.795568E-8
     1996.403   6.792403E-8
     1996.725   6.789203E-8
     1997.048   6.785962E-8
      1997.37   6.782689E-8
     1997.693   6.779374E-8
     1998.016   6.776025E-8
     1998.339   6.772639E-8
     1998.661   6.769214E-8
     1998.984   6.765752E-8
     1999.307   6.762254E-8
      1999.63   6.758717E-8
     1999.953   6.755142E-8
     2000.276   6.771531E-8
     2000.599   6.791353E-8
     2000.922   6.796644E-8
     2001.246   6.799314E-8
     2001.569   6.801959E-8
     2001.892   6.804577E-8
     2002.216   6.807173E-8
     2002.539   6.809741E-8
     2002.862   6.812284E-8
     2003.186   6.814803E-8
      2003.51   6.817295E-8
     2003.833   6.819764E-8
     2004.157   6.822204E-8
     2004.481   6.824620E-8
     2004.804   6.827011E-8
     2005.128   6.829374E-8
     2005.452   6.831714E-8
     2005.776   6.834026E-8
       2006.1   6.836313E-8
     2006.424   6.838575E-8
     2006.748   6.840808E-8
     2007.072   6.843019E-8
     2007.397   6.845202E-8
     2007.721   6.847360E-8
     2008.045   6.849488E-8
      2008.37   6.851594E-8
     2008.694   6.853672E-8
     2009.019   6.855725E-8
     2009.343   6.857749E-8
     2009.668   6.859749E-8
     2009.992   6.861721E-8
     2010.317   6.863661E-8
     2010.642   6.865574E-8
     2010.966   6.928701E-8
     2011.291   6.993628E-8
     2011.616   7.058772E-8
     2011.941   7.124115E-8
     2012.266   7.189652E-8
     2012.591   7.255409E-8
     2012.916   7.321362E-8
     2013.241   7.387538E-8
     2013.567   7.453909E-8
     2013.892   7.520477E-8
     2014.217   7.587269E-8
     2014.543   7.654283E-8
     2014.868   7.721496E-8
     2015.193   7.788906E-8
     2015.519   7.856539E-8
     2015.845   7.924370E-8
      2016.17   7.992402E-8
     2016.496   8.060660E-8
     2016.822   8.129143E-8
     2017.147   8.197798E-8
     2017.473   8.266706E-8
     2017.799   8.335786E-8
     2018.125   8.405122E-8
     2018.451   8.474632E-8
     2018.777   8.544369E-8
     2019.103   8.614334E-8
     2019.429   8.684476E-8
     2019.756   8.754873E-8
     2020.082   8.825437E-8
     2020.408   8.896253E-8
     2020.734   8.932706E-8
     2021.061   8.867417E-8
     2021.387   8.801837E-8
     2021.714   8.735991E-8
     2022.041   8.669879E-8
     2022.367   8.603476E-8
     2022.694   8.536804E-8
     2023.021   8.469866E-8
     2023.347   8.402634E-8
     2023.674   8.335108E-8
     2024.001   8.267314E-8
     2024.328   8.199250E-8
     2024.655   8.130890E-8
     2024.982   8.062261E-8
     2025.309   7.993335E-8
     2025.636   7.924139E-8
     2025.964   7.854671E-8
     2026.291   7.784904E-8
     2026.618   7.714842E-8
     2026.945   7.644532E-8
     2027.273   7.573897E-8
       2027.6   7.503013E-8
     2027.928   7.431831E-8
     2028.255   7.360347E-8
     2028.583   7.288590E-8
     2028.911   7.216556E-8
     2029.239   7.144222E-8
     2029.566   7.071610E-8
     2029.894   6.998696E-8
     2030.222   6.925497E-8
      2030.55   6.851990E-8
     2030.878   6.866813E-8
     2031.206   6.922514E-8
     2031.534   6.978391E-8
     2031.862   7.034447E-8
     2032.191   7.090638E-8
     2032.519   7.147008E-8
     2032.847   7.203556E-8
     2033.176   7.260262E-8
     2033.504   7.317148E-8
     2033.833   7.374192E-8
     2034.161   7.431395E-8
      2034.49   7.488775E-8
     2034.818   7.546317E-8
     2035.147   7.604039E-8
     2035.476   7.661919E-8
     2035.804   7.719959E-8
     2036.133   7.778181E-8
     2036.462   7.836562E-8
     2036.791   7.895125E-8
      2037.12   7.953869E-8
     2037.449   8.012754E-8
     2037.778   8.071819E-8
     2038.108   8.131072E-8
     2038.437   8.190482E-8
     2038.766   8.250055E-8
     2039.095   8.309810E-8
     2039.425   8.369753E-8
     2039.754   8.429833E-8
     2040.084   8.490117E-8
     2040.413   8.550526E-8
