        1850.   2.179744E-9
     1850.329   9.607999E-9
      1850.66   1.710746E-8
     1850.989   2.457591E-8
     1851.319   3.208250E-8
      1851.65   3.960239E-8
      1851.98   4.713555E-8
      1852.31   5.468480E-8
      1852.64   6.222778E-8
     1852.971   6.980640E-8
     1853.301   7.739835E-8
     1853.631   8.498397E-8
     1853.962   9.260821E-8
     1854.291   1.002204E-7
     1854.624   1.079194E-7
     1854.954   1.155641E-7
     1855.284   1.232220E-7
     1855.615   1.309188E-7
     1855.946   1.386291E-7
     1856.277   1.463557E-7
     1856.608   1.540729E-7
     1856.938   1.618063E-7
      1857.27   1.696018E-7
     1857.602   1.773851E-7
     1857.933   1.851877E-7
     1858.264   1.929779E-7
     1858.595   2.008075E-7
     1858.927   2.086534E-7
     1859.258   2.164899E-7
     1859.589   2.243658E-7
     1859.921   2.322555E-7
     1860.253   2.291288E-7
     1860.585   2.225552E-7
     1860.916   2.159888E-7
     1861.249   2.093668E-7
      1861.58   2.027740E-7
     1861.911   1.961668E-7
     1862.243   1.895281E-7
     1862.576   1.828723E-7
     1862.908   1.762069E-7
      1863.24   1.695465E-7
     1863.572   1.628544E-7
     1863.906   1.561256E-7
     1864.237   1.494265E-7
      1864.57   1.426930E-7
     1864.901   1.359671E-7
     1865.234   1.292069E-7
     1865.567   1.224319E-7
     1865.899   1.156671E-7
     1866.232   1.088653E-7
     1866.566   1.020312E-7
     1866.898   9.522485E-8
     1867.231   8.838370E-8
     1867.563   8.155045E-8
     1867.897   7.466216E-8
      1868.23   6.780188E-8
     1868.563   6.090660E-8
     1868.895   5.401930E-8
     1869.229   4.709688E-8
     1869.563   4.014181E-8
     1869.896   3.321250E-8
     1870.229   3.043111E-8
     1870.563   2.953326E-8
     1870.896   2.863901E-8
      1871.23   2.774048E-8
     1871.563   2.684261E-8
     1871.898   2.593748E-8
     1872.231   2.503597E-8
     1872.565   2.412984E-8
     1872.899   2.322205E-8
     1873.233   2.231227E-8
     1873.566   2.140348E-8
     1873.901   2.049038E-8
     1874.234   1.957795E-8
     1874.569   1.865817E-8
     1874.903   1.774208E-8
     1875.237   1.682164E-8
     1875.572   1.589919E-8
     1875.907   1.497473E-8
     1876.241   1.404860E-8
     1876.575   1.312350E-8
