        1850.   4.728102E-6
     1850.329   4.578658E-6
      1850.66   4.427775E-6
     1850.989   4.277510E-6
     1851.319   4.126471E-6
      1851.65   3.975160E-6
      1851.98   3.823575E-6
      1852.31   3.671661E-6
      1852.64   3.519868E-6
     1852.971   3.367351E-6
     1853.301   3.214560E-6
     1853.631   3.061890E-6
     1853.962   2.908438E-6
     1854.291   2.755221E-6
     1854.624   2.600253E-6
     1854.954   2.446373E-6
     1855.284   2.292220E-6
     1855.615   2.137277E-6
     1855.946   1.982058E-6
     1856.277   1.826505E-6
     1856.608   1.671136E-6
     1856.938   1.515433E-6
      1857.27   1.358474E-6
     1857.602   1.201756E-6
     1857.933   1.044645E-6
     1858.264   8.877777E-7
     1858.595   7.301109E-7
     1858.927   5.721070E-7
     1859.258   4.142911E-7
     1859.589   2.556719E-7
     1859.921   9.677348E-8
     1860.253   6.325536E-8
     1860.585   6.888993E-8
     1860.916   7.451784E-8
     1861.249   8.019321E-8
      1861.58   8.584316E-8
     1861.911   9.150521E-8
     1862.243   9.719393E-8
     1862.576   1.028969E-7
     1862.908   1.086078E-7
      1863.24   1.143141E-7
     1863.572   1.200472E-7
     1863.906   1.258115E-7
     1864.237   1.315500E-7
      1864.57   1.373177E-7
     1864.901   1.430784E-7
     1865.234   1.488684E-7
     1865.567   1.546706E-7
     1865.899   1.604637E-7
     1866.232   1.662883E-7
     1866.566   1.721402E-7
     1866.898   1.779680E-7
     1867.231   1.838252E-7
     1867.563   1.896755E-7
     1867.897   1.955724E-7
      1868.23   2.014451E-7
     1868.563   2.073474E-7
     1868.895   2.132427E-7
     1869.229   2.191676E-7
     1869.563   2.251202E-7
     1869.896   2.310504E-7
     1870.229   2.662067E-7
     1870.563   3.150307E-7
     1870.896   3.636569E-7
      1871.23   4.125129E-7
     1871.563   4.613309E-7
     1871.898   5.105410E-7
     1872.231   5.595514E-7
     1872.565   6.088114E-7
     1872.899   6.581589E-7
     1873.233   7.076125E-7
     1873.566   7.570089E-7
     1873.901   8.066382E-7
     1874.234   8.562285E-7
     1874.569   9.062156E-7
     1874.903   9.559998E-7
     1875.237   1.006018E-6
     1875.572   1.056143E-6
     1875.907   1.106375E-6
     1876.241   1.156695E-6
     1876.575   1.206957E-6
     1876.909   1.257325E-6
     1877.245   1.308096E-6
     1877.579   1.358642E-6
     1877.914   1.409462E-6
     1878.248   1.460203E-6
     1878.584   1.511368E-6
     1878.919   1.562474E-6
     1879.254   1.613351E-6
