22258 0.00305221
22260 0.000697661
22262 0.000928745
22264 0.00501612
22266 0.000920872
22268 0.00153211
22270 0.000274396
22272 0.00162424
22274 0.00104264
22276 0.00130895
22278 0.00236361
22280 -0.000656599
22282 0.00152235
22284 0.00190372
22286 0.00235039
22288 0.00273919
22290 -0.00066774
22292 0.00176722
22294 0.000391682
22296 -0.000808781
22298 0.00096087
22300 0.00274999
22302 0.00308485
22304 0.00012826
22306 0.00144292
22308 -0.00033359
22310 0.00133284
22312 0.00216424
22314 0.000738492
22316 0.0008636
22318 0.00025387
22320 0.00198108
22322 0.00183656
22324 0.00260248
22326 0.00115129
22328 -0.00106711
22330 0.000645949
22332 0.00347747
22334 0.00149219
22336 0.00276921
22338 0.00137567
22340 0.000647672
22342 0.00187687
22344 0.00163832
22346 0.00115487
22348 0.00287346
22350 0.00126709
22352 0.00265201
22354 0.0018033
22356 0.00295652
22358 0.00268592
22360 0.000906341
22362 0.000907687
22364 0.0019144
22366 0.00256044
22368 0.00195784
22370 0.00265022
22372 -0.00317297
22374 0.000526398
22376 0.00182859
22378 0.00310896
22380 0.00181221
22382 0.000275346
22384 0.00184985
22386 0.000927901
22388 0.000416171
22390 0.00172168
22392 0.000806301
22394 0.00318408
22396 0.00119784
22398 0.0010853
22400 0.00329802
22402 0.00226857
22404 0.00094353
22406 0.000706069
22408 0.00216139
22410 0.00284743
22412 0.00298722
22414 0.00256019
22416 0.00247573
22418 0.00221846
22420 0.00110689
22422 0.00272941
22424 0.00178454
22426 0.00139298
22428 0.0038801
22430 0.00221595
22432 0.00316897
22434 0.00196565
22436 0.00277421
22438 0.00252058
22440 0.00394005
22442 0.00334565
22444 0.00224102
22446 0.00323234
22448 0.00310567
22450 0.00239286
22452 0.00241594
22454 -0.000245241
22456 0.00243452
22458 0.00230516
22460 0.00302453
22462 0.00358486
22464 0.00258451
22466 0.00246894
22468 0.00365566
22470 0.0013199
22472 0.00290895
22474 0.0011854
22476 0.000756063
22478 0.00380319
22480 0.00424617
22482 0.00338958
22484 0.00178666
22486 0.00311849
22488 0.00371374
22490 0.00224393
22492 0.00343704
22494 0.00288642
22496 0.00154225
22498 0.00481131
22500 0.00348748
22502 0.0028875
22504 0.00455262
22506 0.00307742
22508 0.00457405
22510 0.00396762
22512 0.00144713
22514 0.00493926
22516 0.0032556
22518 0.00418991
22520 0.00450954
22522 0.00218851
22524 0.00144674
22526 0.00347675
22528 0.004378
22530 0.00415941
22532 0.00432929
22534 0.00464835
22536 0.00289515
22538 0.00515637
22540 0.0053142
22542 0.00338885
22544 0.00152406
22546 0.00328184
22548 0.00538057
22550 0.0039473
22552 0.00461574
22554 0.00518191
22556 0.00598172
22558 0.00501378
22560 0.00405205
22562 0.00504538
22564 0.00643084
22566 0.000734997
22568 0.00509979
22570 0.00514043
22572 0.00449236
22574 0.00368978
22576 0.00651871
22578 0.00542074
22580 0.00594879
22582 0.00874168
22584 0.00323602
22586 0.00538139
22588 0.00882591
22590 0.00382941
22592 0.0022477
22594 0.00552557
22596 0.00517392
22598 0.00557802
22600 0.00636192
22602 0.00708611
22604 0.00681307
22606 0.00553299
22608 0.00865221
22610 0.00741827
22612 0.00866845
22614 0.00582338
22616 0.00569642
22618 0.00875772
22620 0.00601379
22622 0.00707896
22624 0.00694741
22626 0.0104829
22628 0.00859488
22630 0.00862791
22632 0.00966872
22634 0.00855985
22636 0.0071023
22638 0.00697066
22640 0.005908
22642 0.00904606
22644 0.0107125
22646 0.00913405
22648 0.00887104
22650 0.00804071
22652 0.00973632
22654 0.00793718
22656 0.00920796
22658 0.0120992
22660 0.00941309
22662 0.0097499
22664 0.00917747
22666 0.00965661
22668 0.0124749
22670 0.0126277
22672 0.0121012
22674 0.0113722
22676 0.0127023
22678 0.0129635
22680 0.0133958
22682 0.0105015
22684 0.0145094
22686 0.0122661
22688 0.0108141
22690 0.0149013
22692 0.0157711
22694 0.015406
22696 0.0137478
22698 0.0172019
22700 0.0148674
22702 0.0146543
22704 0.0168142
22706 0.0162798
22708 0.0169579
22710 0.0184222
22712 0.0172966
22714 0.0186775
22716 0.0175174
22718 0.0186669
22720 0.0177337
22722 0.0187492
22724 0.0171291
22726 0.019072
22728 0.0200319
22730 0.0221406
22732 0.0213672
22734 0.0211265
22736 0.0231303
22738 0.0221088
22740 0.022477
22742 0.0249681
22744 0.0268107
22746 0.0246191
22748 0.0268075
22750 0.0286053
22752 0.0268425
22754 0.0282463
22756 0.0285734
22758 0.0299966
22760 0.0276276
22762 0.0289621
22764 0.0327213
22766 0.0331756
22768 0.0318884
22770 0.0307869
22772 0.0360854
22774 0.0354085
22776 0.0362358
22778 0.038213
22780 0.0384716
22782 0.042397
22784 0.0411641
22786 0.0430043
22788 0.0424868
22790 0.0448986
22792 0.0456602
22794 0.0462553
22796 0.0487158
22798 0.050556
22800 0.0508582
22802 0.0519478
22804 0.052765
22806 0.0554262
22808 0.057021
22810 0.0590577
22812 0.0615593
22814 0.0607652
22816 0.0644176
22818 0.0648036
22820 0.0672418
22822 0.0694515
22824 0.0697178
22826 0.0732107
22828 0.0755688
22830 0.0778694
22832 0.0794331
22834 0.0820202
22836 0.0856975
22838 0.0867054
22840 0.0883552
22842 0.0910854
22844 0.0943315
22846 0.0970403
22848 0.100202
22850 0.101958
22852 0.10439
22854 0.106661
22856 0.111222
22858 0.11393
22860 0.116706
22862 0.121112
22864 0.124333
22866 0.1273
22868 0.131087
22870 0.134713
22872 0.137461
22874 0.142321
22876 0.146279
22878 0.149714
22880 0.154798
22882 0.157454
22884 0.16166
22886 0.165216
22888 0.170883
22890 0.175265
22892 0.178861
22894 0.183236
22896 0.188285
22898 0.192503
22900 0.197626
22902 0.201476
22904 0.206542
22906 0.211934
22908 0.216782
22910 0.221861
22912 0.225891
22914 0.232091
22916 0.235416
22918 0.241035
22920 0.245194
22922 0.250083
22924 0.255557
22926 0.259671
22928 0.26543
22930 0.269814
22932 0.274122
22934 0.278364
22936 0.284306
22938 0.288312
22940 0.293288
22942 0.297872
22944 0.301932
22946 0.306101
22948 0.310855
22950 0.315188
22952 0.319227
22954 0.32385
22956 0.327624
22958 0.330671
22960 0.334446
22962 0.338108
22964 0.340444
22966 0.345395
22968 0.34723
22970 0.351658
22972 0.353509
22974 0.356315
22976 0.360231
22978 0.362191
22980 0.364053
22982 0.365922
22984 0.368583
22986 0.370407
22988 0.371961
22990 0.373735
22992 0.375863
22994 0.37736
22996 0.378201
22998 0.379436
23000 0.379382
23002 0.381439
23004 0.382231
23006 0.38328
23008 0.383584
23010 0.38527
23012 0.384492
23014 0.383584
23016 0.384926
23018 0.385187
23020 0.385223
23022 0.38544
23024 0.384878
23026 0.386721
23028 0.385308
23030 0.38463
23032 0.384717
23034 0.384978
23036 0.383887
23038 0.384283
23040 0.384814
23042 0.384383
23044 0.383171
23046 0.382381
23048 0.382107
23050 0.381698
23052 0.380788
23054 0.380897
23056 0.380213
23058 0.379393
23060 0.378677
23062 0.37854
23064 0.376929
23066 0.37586
23068 0.375879
23070 0.375039
23072 0.374297
23074 0.372154
23076 0.373179
23078 0.37182
23080 0.37193
23082 0.3711
23084 0.370331
23086 0.370141
23088 0.368748
23090 0.367766
23092 0.368153
23094 0.366826
23096 0.366249
23098 0.365451
23100 0.364412
23102 0.364899
23104 0.365402
23106 0.363761
23108 0.363405
23110 0.362488
23112 0.361856
23114 0.361821
23116 0.361153
23118 0.360629
23120 0.361315
23122 0.360486
23124 0.359903
23126 0.35842
23128 0.3593
23130 0.358658
23132 0.358154
23134 0.358177
23136 0.357483
23138 0.357006
23140 0.357652
23142 0.35661
23144 0.357366
23146 0.356278
23148 0.356195
23150 0.356482
23152 0.355749
23154 0.355798
23156 0.356375
23158 0.35536
23160 0.354618
23162 0.355425
23164 0.355046
23166 0.354935
23168 0.356305
23170 0.355335
23172 0.354205
23174 0.355103
23176 0.355271
23178 0.354644
23180 0.355863
23182 0.357149
23184 0.355711
23186 0.356837
23188 0.356016
23190 0.356671
23192 0.356983
23194 0.3566
23196 0.357242
23198 0.358207
23200 0.358476
23202 0.357616
23204 0.358345
23206 0.358024
23208 0.358021
23210 0.358708
23212 0.358885
23214 0.359601
23216 0.358957
23218 0.359074
23220 0.359966
23222 0.360363
23224 0.360608
23226 0.360775
23228 0.361037
23230 0.361295
23232 0.362302
23234 0.363144
23236 0.362241
23238 0.363257
23240 0.36374
23242 0.363812
23244 0.364636
23246 0.365762
23248 0.365197
23250 0.365783
23252 0.365949
23254 0.36695
23256 0.366634
23258 0.367138
23260 0.368782
23262 0.368664
23264 0.369038
23266 0.370285
23268 0.370341
23270 0.371294
23272 0.371941
23274 0.371842
23276 0.372177
23278 0.37257
23280 0.373042
23282 0.374036
23284 0.374383
23286 0.374398
23288 0.375727
23290 0.37566
23292 0.376261
23294 0.376831
23296 0.377029
23298 0.377794
23300 0.378322
23302 0.379026
23304 0.379576
23306 0.379174
23308 0.38018
23310 0.381452
23312 0.381212
23314 0.382091
23316 0.382386
23318 0.382507
23320 0.383477
23322 0.383665
23324 0.384797
23326 0.38529
23328 0.386192
23330 0.386274
23332 0.386739
23334 0.388297
23336 0.387833
23338 0.388992
23340 0.388144
23342 0.38993
23344 0.389456
23346 0.390442
23348 0.391142
23350 0.391658
23352 0.391734
23354 0.392471
23356 0.39225
23358 0.392689
23360 0.393427
23362 0.39371
23364 0.393602
23366 0.39441
23368 0.394894
23370 0.39488
23372 0.395444
23374 0.396062
23376 0.395652
23378 0.397001
23380 0.396364
23382 0.396781
23384 0.398353
23386 0.398429
23388 0.399501
23390 0.39821
23392 0.398842
23394 0.399712
23396 0.399889
23398 0.399833
23400 0.399991
23402 0.40095
23404 0.401456
23406 0.401518
23408 0.4016
23410 0.403003
23412 0.402755
23414 0.402531
23416 0.403896
23418 0.403889
23420 0.404095
23422 0.403878
23424 0.404416
23426 0.405019
23428 0.404714
23430 0.405349
23432 0.404728
23434 0.405367
23436 0.405601
23438 0.406575
23440 0.406327
23442 0.405593
23444 0.407255
23446 0.406125
23448 0.40627
23450 0.405679
23452 0.406554
23454 0.406294
23456 0.405793
23458 0.406806
23460 0.406693
23462 0.407845
23464 0.407908
23466 0.407825
23468 0.407595
23470 0.407549
23472 0.408074
23474 0.408507
23476 0.408268
23478 0.408769
23480 0.409078
23482 0.410037
23484 0.409611
23486 0.408892
23488 0.408994
23490 0.409268
23492 0.408995
23494 0.409119
23496 0.409599
23498 0.410596
23500 0.409758
23502 0.409422
23504 0.408487
23506 0.409412
23508 0.409643
23510 0.408711
23512 0.409521
23514 0.408833
23516 0.409669
23518 0.409279
23520 0.409192
23522 0.408884
23524 0.410682
23526 0.409128
23528 0.409021
23530 0.410132
23532 0.409489
23534 0.409332
23536 0.409275
23538 0.410012
23540 0.410304
23542 0.410437
23544 0.408961
23546 0.408515
23548 0.409624
23550 0.408075
23552 0.410036
23554 0.410568
23556 0.409529
23558 0.409875
23560 0.409492
23562 0.41042
23564 0.409635
23566 0.409789
23568 0.410084
23570 0.409857
23572 0.411071
23574 0.409536
23576 0.410497
23578 0.410164
23580 0.409721
23582 0.410478
23584 0.408494
23586 0.410601
23588 0.410254
23590 0.408104
23592 0.409959
23594 0.40956
23596 0.410108
23598 0.408767
23600 0.4089
23602 0.409832
23604 0.409361
23606 0.409946
23608 0.409342
23610 0.410559
23612 0.408765
23614 0.40901
23616 0.408852
23618 0.410334
23620 0.410134
23622 0.411609
23624 0.411144
23626 0.409433
23628 0.409331
23630 0.410213
23632 0.410201
23634 0.410881
23636 0.412676
23638 0.410668
23640 0.411166
23642 0.411491
23644 0.411874
23646 0.411807
23648 0.412128
23650 0.41305
23652 0.411708
23654 0.412271
23656 0.412768
23658 0.411182
23660 0.411924
23662 0.412279
23664 0.41246
23666 0.412262
23668 0.412465
23670 0.412927
23672 0.413536
23674 0.41169
23676 0.412833
23678 0.412021
23680 0.411883
23682 0.413672
23684 0.412221
23686 0.413401
23688 0.414432
23690 0.413064
23692 0.41369
23694 0.413129
23696 0.414405
23698 0.413933
23700 0.414542
23702 0.413576
23704 0.415546
23706 0.415254
23708 0.413684
23710 0.41537
23712 0.415431
23714 0.415181
23716 0.415159
23718 0.41611
23720 0.418942
23722 0.417447
23724 0.417084
23726 0.417681
23728 0.41828
23730 0.417515
23732 0.416263
23734 0.419194
23736 0.416974
23738 0.417739
23740 0.418516
23742 0.417792
23744 0.418332
23746 0.418322
23748 0.419779
23750 0.418684
23752 0.419639
23754 0.418502
23756 0.419469
23758 0.421192
23760 0.418565
23762 0.420001
23764 0.41856
23766 0.421062
23768 0.421399
23770 0.418249
23772 0.420884
23774 0.421655
23776 0.423265
23778 0.422092
23780 0.422324
23782 0.423269
23784 0.421748
23786 0.423471
23788 0.422878
23790 0.424406
23792 0.422301
23794 0.421243
23796 0.423497
23798 0.423735
23800 0.423879
23802 0.425106
23804 0.42529
23806 0.423842
23808 0.425299
23810 0.424958
23812 0.424189
23814 0.425757
23816 0.42348
23818 0.423774
23820 0.424338
23822 0.424603
23824 0.424408
23826 0.425001
23828 0.424764
23830 0.424258
23832 0.426504
23834 0.425475
23836 0.423199
23838 0.425779
23840 0.425104
23842 0.426654
23844 0.425105
23846 0.425096
23848 0.424426
23850 0.425799
23852 0.427954
23854 0.424629
23856 0.424401
23858 0.424559
23860 0.425736
23862 0.425008
23864 0.425493
23866 0.427046
23868 0.426771
23870 0.425224
23872 0.426438
23874 0.425208
23876 0.424893
23878 0.426644
23880 0.425385
23882 0.426172
23884 0.425908
23886 0.425173
23888 0.42447
23890 0.424719
23892 0.423674
23894 0.425313
23896 0.426029
23898 0.42339
23900 0.424137
23902 0.424106
23904 0.423014
23906 0.425934
23908 0.423629
23910 0.422678
23912 0.421767
23914 0.422374
23916 0.421094
23918 0.421873
23920 0.420186
23922 0.421344
23924 0.420312
23926 0.42071
23928 0.421059
23930 0.420742
23932 0.421264
23934 0.420677
23936 0.420037
23938 0.419619
23940 0.420268
23942 0.41849
23944 0.418699
23946 0.418689
23948 0.418588
23950 0.417562
23952 0.418251
23954 0.416955
23956 0.417392
23958 0.415809
23960 0.418452
23962 0.415313
23964 0.414976
23966 0.415411
23968 0.41366
23970 0.413553
23972 0.413938
23974 0.411436
23976 0.411132
23978 0.409533
23980 0.412644
23982 0.410283
23984 0.411164
23986 0.40892
23988 0.40996
23990 0.410952
23992 0.409355
23994 0.407393
23996 0.407357
23998 0.403723
24000 0.405888
24002 0.403078
24004 0.405755
24006 0.406802
24008 0.403558
24010 0.402668
24012 0.401256
24014 0.402804
24016 0.404419
24018 0.404443
24020 0.404067
24022 0.402094
24024 0.402709
24026 0.398885
24028 0.400283
24030 0.397814
24032 0.398561
24034 0.396098
24036 0.398525
24038 0.399611
24040 0.397951
24042 0.398224
24044 0.394939
24046 0.397281
24048 0.395347
24050 0.395645
24052 0.395419
24054 0.394486
24056 0.393924
24058 0.393775
24060 0.393975
24062 0.390174
24064 0.389886
24066 0.389386
24068 0.389669
24070 0.39178
24072 0.388987
24074 0.388718
24076 0.390845
24078 0.387895
24080 0.388299
24082 0.39024
24084 0.385981
24086 0.38678
24088 0.385608
24090 0.385676
24092 0.384921
24094 0.385767
24096 0.384841
24098 0.386151
24100 0.383683
24102 0.38203
24104 0.381722
24106 0.384691
24108 0.382776
24110 0.382024
24112 0.384058
24114 0.385207
24116 0.383918
24118 0.38346
24120 0.382034
24122 0.381873
24124 0.383446
24126 0.384422
24128 0.379372
24130 0.379459
24132 0.382805
24134 0.381879
24136 0.383674
24138 0.380786
24140 0.378911
24142 0.380979
24144 0.381983
24146 0.379427
24148 0.379792
24150 0.380327
24152 0.381071
24154 0.382539
24156 0.379868
24158 0.38082
24160 0.381663
24162 0.380201
24164 0.382024
24166 0.380562
24168 0.380056
24170 0.381341
24172 0.382344
24174 0.381198
24176 0.385087
24178 0.382923
24180 0.383144
24182 0.384488
24184 0.385035
24186 0.38694
24188 0.384818
24190 0.384436
24192 0.385093
24194 0.384931
24196 0.386075
24198 0.388294
24200 0.389132
24202 0.386563
24204 0.38825
24206 0.389906
24208 0.391573
24210 0.393414
24212 0.390151
24214 0.392368
24216 0.394221
24218 0.391735
24220 0.394944
24222 0.395389
24224 0.394182
24226 0.394593
24228 0.397045
24230 0.395187
24232 0.400157
24234 0.398706
24236 0.399028
24238 0.399732
24240 0.400742
24242 0.403446
24244 0.403511
24246 0.405703
24248 0.405096
24250 0.408326
24252 0.406577
24254 0.407466
24256 0.407754
24258 0.409439
24260 0.409147
24262 0.410737
24264 0.41182
24266 0.41422
24268 0.415721
24270 0.415989
24272 0.41692
24274 0.416994
24276 0.421435
24278 0.419474
24280 0.420822
24282 0.421536
24284 0.423747
24286 0.424647
24288 0.424437
24290 0.426336
24292 0.423334
24294 0.42624
24296 0.427555
24298 0.429701
24300 0.430453
24302 0.430063
24304 0.432284
24306 0.432273
24308 0.437441
24310 0.433581
24312 0.431637
24314 0.432778
24316 0.435465
24318 0.434344
24320 0.433173
24322 0.435551
24324 0.43353
24326 0.432515
24328 0.435937
24330 0.434837
24332 0.432731
24334 0.433302
24336 0.434598
24338 0.437536
24340 0.433364
24342 0.430378
24344 0.429202
24346 0.43237
24348 0.427807
24350 0.428277
24352 0.427987
24354 0.425069
24356 0.424142
24358 0.418198
24360 0.417253
24362 0.417824
24364 0.414886
24366 0.410695
24368 0.410835
24370 0.408003
24372 0.405666
24374 0.400255
24376 0.39767
24378 0.393175
24380 0.390979
24382 0.384078
24384 0.38182
24386 0.378892
24388 0.376887
24390 0.370924
24392 0.368177
24394 0.362425
24396 0.359372
24398 0.354044
24400 0.349163
24402 0.345661
24404 0.33659
24406 0.333874
24408 0.327196
24410 0.324716
24412 0.317738
24414 0.314193
24416 0.308661
24418 0.303953
24420 0.297293
24422 0.293511
24424 0.289687
24426 0.280847
24428 0.276601
24430 0.270612
24432 0.266785
24434 0.261939
24436 0.255575
24438 0.250289
24440 0.245342
24442 0.237632
24444 0.235117
24446 0.230624
24448 0.223907
24450 0.218524
24452 0.214681
24454 0.209681
24456 0.20253
24458 0.20133
24460 0.195411
24462 0.191413
24464 0.185172
24466 0.181254
24468 0.178058
24470 0.173836
24472 0.169797
24474 0.164376
24476 0.162507
24478 0.154986
24480 0.150986
24482 0.148202
24484 0.147399
24486 0.142558
24488 0.138071
24490 0.132794
24492 0.131789
24494 0.128257
24496 0.125493
24498 0.123267
24500 0.118119
24502 0.116595
24504 0.112612
24506 0.108623
24508 0.107521
24510 0.105635
24512 0.101164
24514 0.0996377
24516 0.0948515
24518 0.092775
24520 0.0914482
24522 0.0892592
24524 0.0870286
24526 0.0803393
24528 0.0811026
24530 0.0766774
24532 0.0797006
24534 0.0786826
24536 0.0760778
24538 0.0726402
24540 0.0744162
24542 0.0713429
24544 0.0692059
24546 0.060198
24548 0.0638789
24550 0.0629561
24552 0.0635098
24554 0.0611411
24556 0.0596111
24558 0.0590268
24560 0.0570817
24562 0.0522144
24564 0.0540591
24566 0.0490161
24568 0.0477988
24570 0.0503293
24572 0.0457697
24574 0.0478459
24576 0.0437455
24578 0.0412121
24580 0.04854
24582 0.0399746
24584 0.0393377
24586 0.0408359
24588 0.039488
24590 0.0391717
24592 0.0321165
24594 0.0345465
24596 0.0327326
24598 0.0362308
24600 0.0327432
24602 0.0312113
24604 0.0326835
24606 0.0279778
24608 0.0326853
24610 0.0360044
24612 0.0255959
24614 0.0293614
24616 0.0279564
24618 0.0253144
24620 0.0278041
24622 0.0260537
24624 0.0282425
24626 0.025099
24628 0.0248866
24630 0.0197674
24632 0.022094
24634 0.0249636
24636 0.0267311
24638 0.0222927
24640 0.0230192
24642 0.0211319
24644 0.0194024
24646 0.0210672
24648 0.0196257
24650 0.0187487
24652 0.0178631
24654 0.0197365
24656 0.019668
24658 0.0177495
24660 0.0185192
24662 0.0168403
24664 0.0215915
24666 0.0174683
24668 0.0160564
24670 0.0143819
24672 0.0166717
24674 0.0171152
24676 0.0156781
24678 0.0157306
24680 0.0157641
24682 0.0121597
24684 0.0111929
24686 0.0149764
24688 0.0176805
24690 0.0147059
24692 0.0118891
24694 0.0107743
24696 0.012327
24698 0.0152478
24700 0.0120943
24702 0.0100522
24704 0.0107096
24706 0.0122132
24708 0.00994346
24710 0.00673295
24712 0.0124831
24714 0.00920887
24716 0.0151237
24718 0.0147745
24720 0.0129829
24722 0.0106206
24724 0.0105055
24726 0.00848416
24728 0.0104592
24730 0.0105379
24732 0.0095572
24734 0.0104956
24736 0.00977096
24738 0.00827824
24740 0.00977553
24742 0.00874693
24744 0.011099
24746 0.0082972
24748 0.00826394
24750 0.00821167
24752 0.00259831
24754 0.009729
24756 0.00564252
24758 0.00695662
24760 0.00732106
24762 0.00586084
24764 0.00473146
24766 0.0120696
24768 0.00715544
24770 0.00718645
24772 0.00566535
24774 0.00559808
24776 0.00319209
24778 0.00541519
24780 0.00886408
24782 0.00585298
24784 0.00881425
24786 0.0078565
24788 0.00628394
24790 0.00668709
24792 0.00452934
24794 0.00586463
24796 0.00474702
24798 0.0061256
24800 0.00522771
24802 0.00702962
24804 0.00161777
24806 0.00231083
24808 0.00744747
24810 0.00345562
24812 0.00850323
24814 0.00425423
24816 0.00405043
24818 0.00407517
24820 0.00489986
24822 0.00443561
24824 0.00317762
24826 0.00629485
24828 0.00596841
24830 0.00566875
24832 0.00545523
24834 0.00483636
24836 0.00674592
24838 0.00666004
24840 0.00446886
24842 0.0054952
24844 0.00515303
24846 0.00615144
24848 0.00481893
24850 0.00186667
24852 0.00401815
24854 0.00533665
24856 0.00269722
24858 0.00639587
24860 0.000520342
24862 0.00162761
24864 0.00453332
24866 0.00634753
24868 0.00395027
24870 0.00304777
24872 0.00474257
24874 0.00143444
24876 0.00553347
24878 0.00433216
24880 0.00315115
24882 0.0072879
24884 0.00070788
24886 0.00402109
24888 0.00530966
24890 0.00159031
24892 0.00335574
24894 0.00356668
24896 0.00572496
24898 0.00264018
24900 0.00481083
24902 0.00780653
24904 0.00566706
24906 0.00589642
24908 0.00312839
24910 0.00178205
24912 0.000962311
24914 0.00340661
24916 0.00251759
24918 0.00314931
24920 0.00505402
24922 0.00202223
24924 0.00457037
24926 0.00243551
24928 -0.000365205
24930 -0.00116089
24932 0.00290997
24934 0.00255675
24936 0.00166436
24938 -0.0039157
24940 0.006944
24942 0.00383558
24944 0.00515171
24946 0.00454194
24948 0.00290022
24950 0.00387861
24952 -0.00369351
24954 0.0041029
24956 0.00238643
24958 0.0015308
24960 0.00259611
24962 0.00151079
24964 -0.000199686
24966 0.00153602
24968 2.41978e-05
24970 0.00985308
24972 0.00151043
24974 0.00499502
24976 0.000243337
24978 0.00368336
24980 0.00132189
24982 0.00346873
24984 0.00348209
24986 0.00580148
24988 3.38842e-05
24990 0.00195757
24992 0.00365278
24994 0.00191311
24996 2.45486e-05
24998 0.00153006
25000 0.00402529
25002 0.00404259
25004 0.00363667
25006 0.00256774
25008 0.000438956
25010 0.003142
25012 0.000663711
25014 0.00424633
25016 0.00299832
25018 0.000885712
25020 0.000705629
25022 -0.000454541
25024 0.00166959
25026 0.00337555
25028 0.00557214
25030 0.00365351
25032 0.00257909
25034 -0.00104967
25036 4.81842e-05
25038 0.0035413
25040 0.00293019
25042 0.00272156
25044 -0.000616456
25046 0.0013339
25048 0.00305034
25050 0.00115505
25052 0.00340421
25054 0.000899057
25056 0.00332838
25058 0.00427671
25060 0.00480918
25062 0.00306614
25064 0.00082655
25066 -0.0013878
25068 0.00221488
25070 0.00300738
25072 0.00179308
25074 0.00258865
25076 0.0039612
25078 0.00162457
25080 0.00203152
25082 0.00321451
25084 0.00240605
25086 -0.000197476
25088 0.00201956
25090 0.000826366
25092 0.00356126
25094 0.00118785
25096 0.0034123
25098 0.00244963
25100 0.00205637
25102 0.00208586
25104 0.00187859
25106 0.00268616
25108 0.00182832
25110 0.00260815
25112 0.00590572
25114 0.00566643
25116 -0.00306089
25118 0.00217544
25120 0.00367845
25122 0.00121456
25124 0.0021365
25126 -0.00430515
25128 0.00446177
25130 0.00169071
25132 0.00227558
25134 0.0035859
25136 0.00173364
25138 -0.000790097
25140 0.00141125
25142 0.000429836
25144 0.00553037
25146 0.00352587
25148 0.00291112
25150 0.00103878
25152 -0.000477604
25154 0.00120581
25156 0.000412835
25158 0.00101663
25160 0.0019922
25162 0.000827616
25164 0.00185691
25166 0.005033
25168 0.000446024
25170 0.000995358
25172 0.000414543
25174 -0.000549889
25176 0.002543
25178 0.00612363
25180 0.00271748
25182 0.00186631
25184 -0.00111366
25186 -0.00157394
25188 0.00402352
25190 0.00134503
25192 0.000558216
25194 0.00268449
25196 0.00018366
25198 0.00223354
25200 0.00205985
25202 0.00339956
25204 0.00117999
25206 0.00302899
25208 -0.00172024
25210 -0.00151315
25212 0.00268488
25214 0.00120789
25216 0.0015341
25218 -0.000137071
25220 0.00069347
25222 0.00118846
25224 0.00204864
25226 0.00192494
25228 -0.000913744
25230 1.87182e-05
25232 0.00233516
25234 0.000437133
25236 0.00371113
25238 0.000746639
25240 0.000373503
25242 0.00291898
25244 0.00179482
25246 0.00544531
25248 0.000999589
25250 0.00261
25252 0.00295014
25254 0.00274864
25256 0.0018124
25258 -0.00125504
25260 0.000727249
25262 0.00461354
25264 0.00135555
25266 -0.000631883
25268 0.00177806
25270 0.00146603
25272 0.00202525
25274 0.00213046
25276 -0.000261194
25278 0.000901758
25280 0.00298639
