12550 -1.62603e-09
12555 5.84109e-06
12560 1.51575e-05
12565 6.99218e-06
12570 9.33572e-06
12575 5.83949e-06
12580 2.34371e-06
12585 5.83868e-06
12590 -4.66658e-06
12595 2.45433e-05
12600 1.16749e-05
12605 2.15048e-10
12610 -4.68574e-06
12615 1.05425e-05
12620 1.52274e-05
12625 -5.87661e-06
12630 -4.68496e-06
12635 1.37311e-06
12640 1.05604e-05
12645 -5.87564e-06
12650 -2.36226e-06
12655 -8.23732e-06
12660 3.533e-06
12665 7.04553e-06
12670 -4.60141e-09
12675 3.53256e-06
12680 1.17074e-06
12685 3.53226e-06
12690 8.25503e-06
12695 1.77002e-05
12700 9.44503e-06
12705 -9.44419e-06
12710 -2.36082e-06
12715 -1.17021e-06
12720 1.19028e-06
12725 9.4608e-06
12730 1.539e-05
12735 1.18188e-05
12740 -3.56949e-06
12745 8.30789e-06
12750 2.37921e-06
12755 1.18544e-05
12760 -3.56801e-06
12765 1.06826e-05
12770 7.13439e-06
12775 1.6645e-05
12780 3.56638e-06
12785 3.56597e-06
12790 5.96276e-06
12795 -1.18839e-06
12800 -8.35801e-06
12805 1.31102e-05
12810 1.07331e-05
12815 -3.56405e-06
12820 1.33694e-05
12825 -2.63143e-05
12830 -5.97919e-06
12835 1.43733e-05
12840 4.42647e-05
12845 -1.79744e-05
12850 -1.0788e-05
12855 1.32023e-05
12860 9.57911e-06
12865 -1.68026e-05
12870 1.68418e-05
12875 2.16293e-05
12880 -6.01558e-06
12885 3.60106e-06
12890 3.62095e-06
12895 2.04973e-05
12900 2.53231e-05
12905 -2.41338e-06
12910 3.63978e-06
12915 1.81366e-05
12920 1.32893e-05
12925 -6.05086e-06
12930 4.84416e-06
12935 1.4551e-05
12940 8.48043e-06
12945 8.49957e-06
12950 -1.20548e-06
12955 3.52362e-05
12960 2.43252e-05
12965 1.21512e-05
12970 -2.0725e-05
12975 4.87945e-06
12980 2.21057e-05
12985 8.55218e-06
12990 -1.95715e-05
12995 4.89734e-06
13000 8.58946e-06
13005 4.04752e-05
13010 2.21357e-05
13015 3.32636e-05
13020 3.33338e-05
13025 2.22763e-05
13030 1.24092e-05
13035 2.98289e-05
13040 2.74098e-05
13045 2.87497e-05
13050 3.75842e-05
13055 3.26926e-05
13060 3.15249e-05
13065 2.90557e-05
13070 2.02617e-05
13075 3.29318e-05
13080 4.1756e-05
13085 4.67248e-05
13090 4.15451e-05
13095 3.39066e-05
13100 4.75851e-05
13105 5.02618e-05
13110 5.34747e-05
13115 4.58787e-05
13120 6.92021e-05
13125 7.08176e-05
13130 6.14717e-05
13135 4.78365e-05
13140 5.87334e-05
13145 6.18066e-05
13150 6.66149e-05
13155 7.89758e-05
13160 5.82431e-05
13165 4.96798e-05
13170 7.86302e-05
13175 7.009e-05
13180 6.15774e-05
13185 6.39471e-05
13190 7.35351e-05
13195 6.62493e-05
13200 7.46708e-05
13205 5.29777e-05
13210 3.97326e-05
13215 8.06405e-05
13220 6.50418e-05
13225 7.35064e-05
13230 4.22354e-05
13235 7.37431e-05
13240 6.2808e-05
13245 6.88934e-05
13250 7.01705e-05
13255 8.47665e-05
13260 7.27524e-05
13265 5.71026e-05
13270 7.90859e-05
13275 6.94748e-05
13280 6.83786e-05
13285 6.85031e-05
13290 6.61792e-05
13295 8.96203e-05
13300 9.11376e-05
13305 7.02674e-05
13310 7.53663e-05
13315 0.000102728
13320 9.05323e-05
13325 0.000101881
13330 0.000108298
13335 0.000108538
13340 9.00696e-05
13345 8.65023e-05
13350 0.000104312
13355 0.000104591
13360 0.000118687
13365 0.000105044
13370 0.000110372
13375 0.000120761
13380 0.000119811
13385 0.000115
13390 0.000126856
13395 0.000152822
13400 0.000146865
13405 0.000142043
13410 0.000159285
13415 0.000177871
13420 0.000203132
13425 0.000193354
13430 0.000190192
13435 0.000215983
13440 0.000225995
13445 0.000236024
13450 0.000254287
13455 0.000259713
13460 0.000257503
13465 0.000300481
13470 0.000323975
13475 0.000315059
13480 0.000378683
13485 0.000377085
13490 0.000406748
13495 0.000447908
13500 0.000465127
13505 0.000496596
13510 0.000514953
13515 0.000545333
13520 0.000547961
13525 0.00061716
13530 0.000685749
13535 0.000746702
13540 0.000809205
13545 0.000837974
13550 0.000930297
13555 0.00098528
13560 0.0010757
13565 0.00118588
13570 0.00126464
13575 0.00135235
13580 0.00145864
13585 0.00158647
13590 0.00172679
13595 0.00181713
13600 0.00198344
13605 0.00214618
13610 0.00233543
13615 0.00251463
13620 0.00275293
13625 0.00293904
13630 0.00317635
13635 0.00338191
13640 0.0036483
13645 0.00393311
13650 0.00425942
13655 0.00454321
13660 0.0048624
13665 0.0051477
13670 0.00549574
13675 0.00584574
13680 0.00616854
13685 0.00660586
13690 0.00699782
13695 0.00738036
13700 0.00776698
13705 0.00817814
13710 0.00858973
13715 0.00902426
13720 0.00944862
13725 0.0099106
13730 0.0102937
13735 0.0107596
13740 0.0111875
13745 0.0116512
13750 0.0122196
13755 0.0127002
13760 0.0131811
13765 0.0137516
13770 0.0142815
13775 0.0149065
13780 0.0155185
13785 0.0161876
13790 0.0168864
13795 0.0175953
13800 0.0183974
13805 0.0192333
13810 0.0201626
13815 0.0212346
13820 0.0223874
13825 0.0235231
13830 0.024701
13835 0.0260337
13840 0.027528
13845 0.0290594
13850 0.0307658
13855 0.032502
13860 0.0343152
13865 0.0363242
13870 0.0386364
13875 0.0412834
13880 0.0441938
13885 0.0471618
13890 0.0503373
13895 0.0535541
13900 0.0568771
13905 0.0607188
13910 0.0653708
13915 0.0700444
13920 0.0750735
13925 0.0802325
13930 0.0856824
13935 0.0914071
13940 0.0975688
13945 0.10418
13950 0.111007
13955 0.118308
13960 0.125567
13965 0.133121
13970 0.140059
13975 0.147044
13980 0.153286
13985 0.15913
13990 0.165116
13995 0.17124
14000 0.177096
14005 0.182345
14010 0.186506
14015 0.189868
14020 0.192537
14025 0.194746
14030 0.196318
14035 0.197528
14040 0.198261
14045 0.198559
14050 0.198482
14055 0.19815
14060 0.19748
14065 0.196641
14070 0.195671
14075 0.194607
14080 0.19357
14085 0.192402
14090 0.191296
14095 0.190244
14100 0.189143
14105 0.188244
14110 0.187454
14115 0.186837
14120 0.18624
14125 0.185721
14130 0.185322
14135 0.185156
14140 0.18504
14145 0.185056
14150 0.185187
14155 0.18547
14160 0.185926
14165 0.186396
14170 0.187032
14175 0.187741
14180 0.188597
14185 0.189493
14190 0.190566
14195 0.191759
14200 0.192935
14205 0.194147
14210 0.195401
14215 0.196613
14220 0.198096
14225 0.19956
14230 0.200973
14235 0.202438
14240 0.203857
14245 0.205371
14250 0.206905
14255 0.208344
14260 0.209801
14265 0.211186
14270 0.212506
14275 0.213835
14280 0.21518
14285 0.216454
14290 0.217631
14295 0.218727
14300 0.219721
14305 0.220726
14310 0.221608
14315 0.222478
14320 0.223287
14325 0.224015
14330 0.224635
14335 0.22521
14340 0.22571
14345 0.22618
14350 0.226602
14355 0.226887
14360 0.227222
14365 0.227449
14370 0.22763
14375 0.227775
14380 0.22792
14385 0.227891
14390 0.227979
14395 0.227969
14400 0.228007
14405 0.227968
14410 0.227846
14415 0.227888
14420 0.227742
14425 0.227631
14430 0.227561
14435 0.227482
14440 0.227371
14445 0.22729
14450 0.227165
14455 0.227043
14460 0.226949
14465 0.22689
14470 0.226783
14475 0.226724
14480 0.226584
14485 0.226499
14490 0.226512
14495 0.226422
14500 0.226382
14505 0.226406
14510 0.226358
14515 0.226396
14520 0.226432
14525 0.226397
14530 0.226453
14535 0.226542
14540 0.22657
14545 0.22664
14550 0.226767
14555 0.226771
14560 0.22692
14565 0.226983
14570 0.227154
14575 0.227281
14580 0.227355
14585 0.227524
14590 0.227665
14595 0.227791
14600 0.227966
14605 0.228161
14610 0.228327
14615 0.228464
14620 0.228609
14625 0.228854
14630 0.229067
14635 0.22921
14640 0.229469
14645 0.229636
14650 0.229856
14655 0.230113
14660 0.230379
14665 0.230582
14670 0.230831
14675 0.231088
14680 0.231371
14685 0.23161
14690 0.231889
14695 0.232192
14700 0.232475
14705 0.232759
14710 0.233017
14715 0.233366
14720 0.233709
14725 0.233997
14730 0.234317
14735 0.234691
14740 0.234988
14745 0.235265
14750 0.235606
14755 0.235918
14760 0.236326
14765 0.236645
14770 0.236973
14775 0.237298
14780 0.237637
14785 0.237997
14790 0.238306
14795 0.238556
14800 0.238932
14805 0.239197
14810 0.239507
14815 0.239789
14820 0.240038
14825 0.240277
14830 0.240533
14835 0.240815
14840 0.241022
14845 0.241308
14850 0.241498
14855 0.241708
14860 0.241911
14865 0.242039
14870 0.242269
14875 0.242395
14880 0.242499
14885 0.242621
14890 0.242798
14895 0.242869
14900 0.242962
14905 0.243029
14910 0.243118
14915 0.243146
14920 0.243194
14925 0.243224
14930 0.243297
14935 0.243276
14940 0.243339
14945 0.243242
14950 0.243205
14955 0.243222
14960 0.243195
14965 0.243169
14970 0.243065
14975 0.24304
14980 0.24298
14985 0.242936
14990 0.24286
14995 0.242846
15000 0.24277
15005 0.242628
15010 0.242587
15015 0.242536
15020 0.242313
15025 0.242229
15030 0.242162
15035 0.242069
15040 0.241964
15045 0.24189
15050 0.241771
15055 0.241777
15060 0.24171
15065 0.241591
15070 0.241585
15075 0.241508
15080 0.241384
15085 0.241471
15090 0.241427
15095 0.241387
15100 0.241412
15105 0.241368
15110 0.241392
15115 0.241478
15120 0.241432
15125 0.241526
15130 0.241535
15135 0.241518
15140 0.241637
15145 0.241585
15150 0.241716
15155 0.241771
15160 0.241862
15165 0.241933
15170 0.241998
15175 0.242062
15180 0.242197
15185 0.242332
15190 0.24236
15195 0.242466
15200 0.242578
15205 0.242674
15210 0.242822
15215 0.242949
15220 0.242995
15225 0.243098
15230 0.2432
15235 0.243331
15240 0.243413
15245 0.243445
15250 0.243573
15255 0.243663
15260 0.243803
15265 0.243802
15270 0.243926
15275 0.243923
15280 0.244031
15285 0.244109
15290 0.24416
15295 0.244185
15300 0.244282
15305 0.244219
15310 0.244251
15315 0.24423
15320 0.244234
15325 0.244135
15330 0.244174
15335 0.244173
15340 0.244134
15345 0.244094
15350 0.244031
15355 0.243997
15360 0.243962
15365 0.243894
15370 0.243815
15375 0.243685
15380 0.243677
15385 0.243598
15390 0.243524
15395 0.243399
15400 0.243358
15405 0.243315
15410 0.24327
15415 0.243169
15420 0.243165
15425 0.243177
15430 0.24307
15435 0.243009
15440 0.243055
15445 0.243015
15450 0.242984
15455 0.242946
15460 0.242942
15465 0.242873
15470 0.24287
15475 0.242867
15480 0.242859
15485 0.242918
15490 0.242908
15495 0.242964
15500 0.242966
15505 0.242983
15510 0.243071
15515 0.243091
15520 0.243132
15525 0.243148
15530 0.243221
15535 0.243346
15540 0.243347
15545 0.243442
15550 0.243567
15555 0.243724
15560 0.243894
15565 0.243975
15570 0.244086
15575 0.244291
15580 0.244485
15585 0.244638
15590 0.244875
15595 0.245012
15600 0.245272
15605 0.245479
15610 0.245771
15615 0.246071
15620 0.246334
15625 0.246588
15630 0.246895
15635 0.247169
15640 0.247505
15645 0.247778
15650 0.248109
15655 0.248468
15660 0.24875
15665 0.249067
15670 0.249362
15675 0.24979
15680 0.250089
15685 0.250455
15690 0.250822
15695 0.251067
15700 0.251427
15705 0.251739
15710 0.252029
15715 0.252352
15720 0.252665
15725 0.252975
15730 0.253273
15735 0.253566
15740 0.25391
15745 0.25412
15750 0.254442
15755 0.254723
15760 0.254916
15765 0.255151
15770 0.255412
15775 0.25566
15780 0.255907
15785 0.25606
15790 0.256277
15795 0.256467
15800 0.256587
15805 0.256675
15810 0.256782
15815 0.256926
15820 0.256969
15825 0.256963
15830 0.257172
15835 0.257116
15840 0.257055
15845 0.257038
15850 0.257048
15855 0.256976
15860 0.25694
15865 0.256848
15870 0.256761
15875 0.256631
15880 0.256599
15885 0.256384
15890 0.256256
15895 0.256064
15900 0.255862
15905 0.255689
15910 0.25547
15915 0.255419
15920 0.255189
15925 0.254991
15930 0.254712
15935 0.254513
15940 0.254252
15945 0.25404
15950 0.253863
15955 0.253516
15960 0.253233
15965 0.252956
15970 0.252693
15975 0.252472
15980 0.252189
15985 0.251877
15990 0.251666
15995 0.2513
16000 0.251063
16005 0.25102
16010 0.250882
16015 0.250768
16020 0.250643
16025 0.250531
16030 0.250417
16035 0.250316
16040 0.250252
16045 0.25014
16050 0.250098
16055 0.250046
16060 0.249996
16065 0.24997
16070 0.249903
16075 0.249918
16080 0.249938
16085 0.249981
16090 0.24993
16095 0.249981
16100 0.249989
16105 0.250084
16110 0.250214
16115 0.250319
16120 0.250306
16125 0.250499
16130 0.250653
16135 0.250808
16140 0.251049
16145 0.251141
16150 0.251414
16155 0.251582
16160 0.251925
16165 0.252091
16170 0.252341
16175 0.252557
16180 0.252874
16185 0.253203
16190 0.253527
16195 0.253828
16200 0.254243
16205 0.254585
16210 0.254946
16215 0.25528
16220 0.255706
16225 0.256116
16230 0.25647
16235 0.256923
16240 0.25735
16245 0.257731
16250 0.258235
16255 0.2587
16260 0.259163
16265 0.259634
16270 0.260127
16275 0.260645
16280 0.261075
16285 0.261574
16290 0.26212
16295 0.262607
16300 0.26311
16305 0.263708
16310 0.264164
16315 0.264696
16320 0.26519
16325 0.26577
16330 0.266303
16335 0.266885
16340 0.26736
16345 0.267934
16350 0.268392
16355 0.268931
16360 0.269525
16365 0.269972
16370 0.270507
16375 0.271057
16380 0.271463
16385 0.271946
16390 0.272596
16395 0.273032
16400 0.273603
16405 0.274096
16410 0.274503
16415 0.275031
16420 0.275556
16425 0.275955
16430 0.276397
16435 0.276898
16440 0.277275
16445 0.277804
16450 0.278186
16455 0.278638
16460 0.279109
16465 0.279503
16470 0.279876
16475 0.280283
16480 0.280717
16485 0.281066
16490 0.281388
16495 0.281816
16500 0.282136
16505 0.282471
16510 0.28287
16515 0.283196
16520 0.283519
16525 0.283843
16530 0.284166
16535 0.284583
16540 0.284828
16545 0.285207
16550 0.285421
16555 0.285736
16560 0.286087
16565 0.28628
16570 0.28664
16575 0.286918
16580 0.287183
16585 0.28734
16590 0.287593
16595 0.287928
16600 0.28812
16605 0.288345
16610 0.288733
16615 0.288948
16620 0.289204
16625 0.289417
16630 0.289686
16635 0.289908
16640 0.290135
16645 0.290498
16650 0.290686
16655 0.290887
16660 0.291044
16665 0.291354
16670 0.291651
16675 0.291813
16680 0.292035
16685 0.292192
16690 0.292465
16695 0.292671
16700 0.292851
16705 0.293052
16710 0.293268
16715 0.293487
16720 0.293679
16725 0.293811
16730 0.294009
16735 0.294181
16740 0.294343
16745 0.294582
16750 0.294796
16755 0.29479
16760 0.295089
16765 0.295256
16770 0.295421
16775 0.29564
16780 0.295714
16785 0.295876
16790 0.296065
16795 0.296264
16800 0.296394
16805 0.29645
16810 0.296672
16815 0.296763
16820 0.29693
16825 0.296903
16830 0.297129
16835 0.297231
16840 0.297368
16845 0.297458
16850 0.297624
16855 0.297647
16860 0.297767
16865 0.297896
16870 0.297996
16875 0.298086
16880 0.298178
16885 0.298214
16890 0.29828
16895 0.298259
16900 0.298261
16905 0.298277
16910 0.298333
16915 0.298439
16920 0.298419
16925 0.298451
16930 0.298462
16935 0.298407
16940 0.298326
16945 0.298335
16950 0.298306
16955 0.298298
16960 0.298199
16965 0.298115
16970 0.298079
16975 0.297969
16980 0.297889
16985 0.297775
16990 0.297643
16995 0.297703
17000 0.297416
17005 0.297098
17010 0.296793
17015 0.296483
17020 0.296017
17025 0.295741
17030 0.295238
17035 0.294794
17040 0.294419
17045 0.294016
17050 0.293592
17055 0.293181
17060 0.292739
17065 0.292238
17070 0.291817
17075 0.291322
17080 0.290689
17085 0.290233
17090 0.289744
17095 0.289161
17100 0.288634
17105 0.288109
17110 0.2876
17115 0.287041
17120 0.286542
17125 0.285905
17130 0.285356
17135 0.284713
17140 0.284172
17145 0.283631
17150 0.282806
17155 0.282325
17160 0.281754
17165 0.281009
17170 0.280406
17175 0.279763
17180 0.279083
17185 0.278488
17190 0.2778
17195 0.277148
17200 0.276443
17205 0.275763
17210 0.275064
17215 0.274507
17220 0.273778
17225 0.273184
17230 0.272388
17235 0.271731
17240 0.271168
17245 0.270503
17250 0.269744
17255 0.269206
17260 0.268555
17265 0.267851
17270 0.267232
17275 0.26669
17280 0.26608
17285 0.265441
17290 0.264793
17295 0.264226
17300 0.2637
17305 0.263131
17310 0.262656
17315 0.262133
17320 0.261634
17325 0.261057
17330 0.26067
17335 0.260193
17340 0.25978
17345 0.259409
17350 0.259028
17355 0.258605
17360 0.2583
17365 0.258117
17370 0.257874
17375 0.257574
17380 0.257445
17385 0.257176
17390 0.257041
17395 0.256942
17400 0.257043
17405 0.256845
17410 0.256923
17415 0.256939
17420 0.257017
17425 0.257095
17430 0.257327
17435 0.257468
17440 0.25774
17445 0.25803
17450 0.258335
17455 0.258641
17460 0.259059
17465 0.259454
17470 0.25985
17475 0.260417
17480 0.26095
17485 0.261597
17490 0.262149
17495 0.262786
17500 0.263339
17505 0.264319
17510 0.265052
17515 0.26597
17520 0.266654
17525 0.267481
17530 0.268422
17535 0.269311
17540 0.270317
17545 0.271388
17550 0.272374
17555 0.273425
17560 0.274429
17565 0.275554
17570 0.276689
17575 0.277925
17580 0.279096
17585 0.280341
17590 0.281406
17595 0.282597
17600 0.283969
17605 0.285207
17610 0.286494
17615 0.287661
17620 0.288876
17625 0.290145
17630 0.291345
17635 0.292587
17640 0.293829
17645 0.294884
17650 0.295903
17655 0.29731
17660 0.298194
17665 0.299308
17670 0.300203
17675 0.301226
17680 0.302005
17685 0.30283
17690 0.3035
17695 0.304225
17700 0.30488
17705 0.305329
17710 0.305659
17715 0.306085
17720 0.306209
17725 0.306355
17730 0.306294
17735 0.306241
17740 0.305984
17745 0.30566
17750 0.305142
17755 0.304543
17760 0.30382
17765 0.302834
17770 0.301806
17775 0.300667
17780 0.299507
17785 0.297949
17790 0.296414
17795 0.29447
17800 0.292577
17805 0.290553
17810 0.288285
17815 0.285989
17820 0.283425
17825 0.280576
17830 0.277653
17835 0.274716
17840 0.2717
17845 0.268423
17850 0.264871
17855 0.261073
17860 0.257347
17865 0.253495
17870 0.249574
17875 0.245406
17880 0.241325
17885 0.236691
17890 0.232188
17895 0.227566
17900 0.223045
17905 0.218457
17910 0.213428
17915 0.20851
17920 0.203285
17925 0.198173
17930 0.193204
17935 0.188196
17940 0.183
17945 0.177804
17950 0.172532
17955 0.167107
17960 0.162009
17965 0.15691
17970 0.151873
17975 0.146812
17980 0.141864
17985 0.136683
17990 0.131719
17995 0.126883
18000 0.122227
18005 0.117622
18010 0.112952
18015 0.108209
18020 0.103641
18025 0.0995261
18030 0.0953806
18035 0.091585
18040 0.0877555
18045 0.0838725
18050 0.0800812
18055 0.0766235
18060 0.073201
18065 0.0699073
18070 0.0666473
18075 0.0636308
18080 0.0605295
18085 0.0579131
18090 0.0552652
18095 0.0527748
18100 0.0502618
18105 0.0479865
18110 0.0455047
18115 0.0432919
18120 0.0412035
18125 0.0393982
18130 0.0376577
18135 0.0356884
18140 0.0340642
18145 0.0325531
18150 0.0309739
18155 0.0294278
18160 0.02787
18165 0.0267041
18170 0.0255174
18175 0.0242787
18180 0.0231266
18185 0.0222112
18190 0.0211528
18195 0.0201831
18200 0.0192454
18205 0.0183945
18210 0.0172829
18215 0.0165032
18220 0.0158717
18225 0.0150315
18230 0.0145683
18235 0.0137153
18240 0.0132247
18245 0.012702
18250 0.0120404
18255 0.0115848
18260 0.01073
18265 0.0104699
18270 0.0100798
18275 0.00964253
18280 0.0093023
18285 0.00898614
18290 0.00860965
18295 0.00820176
18300 0.0078828
18305 0.0074081
18310 0.00703719
18315 0.00699203
18320 0.00654512
18325 0.00636299
18330 0.00607581
18335 0.00587761
18340 0.00551341
18345 0.00540043
18350 0.00524752
18355 0.00508765
18360 0.00489999
18365 0.00463764
18370 0.00442875
18375 0.00422133
18380 0.00404675
18385 0.00399154
18390 0.00375652
18395 0.00383085
18400 0.00347859
18405 0.0034537
18410 0.00321547
18415 0.00310669
18420 0.0029471
18425 0.00297139
18430 0.00289251
18435 0.00271406
18440 0.00283043
18445 0.00296057
18450 0.00241697
18455 0.00235827
18460 0.00235306
18465 0.00214885
18470 0.00222929
18475 0.00217716
18480 0.00201774
18485 0.00186111
18490 0.00193196
18495 0.00172148
18500 0.00186749
18505 0.00159505
18510 0.00171965
18515 0.00162788
18520 0.00168369
18525 0.00144093
18530 0.00154748
18535 0.00148229
18540 0.00171938
18545 0.00139385
18550 0.00119218
18555 0.00131707
18560 0.00130757
18565 0.00136286
18570 0.00122282
18575 0.00122264
18580 0.0011032
18585 0.00114588
18590 0.00107513
18595 0.00100314
18600 0.000976817
18605 0.000908325
18610 0.000927202
18615 0.000768167
18620 0.000976265
18625 0.000894694
18630 0.0007097
18635 0.00116913
18640 0.000872991
18645 0.000884812
18650 0.00101442
18655 0.000835524
18660 0.000724324
18665 0.000748693
18670 0.000670191
18675 0.000681793
18680 0.0007208
18685 0.000759599
18690 0.00070314
18695 0.000589257
18700 0.00072732
18705 0.000606795
18710 0.00044651
18715 0.000617034
18720 0.000594984
18725 0.000577627
18730 0.000572989
18735 0.000567296
18740 0.000666348
18745 0.00054891
18750 0.000510993
18755 0.000585195
18760 0.000629043
18765 0.000489758
18770 0.000631669
18775 0.000588705
18780 0.000618417
18785 0.000323153
18790 0.000267267
18795 0.000474282
18800 0.000563795
18805 0.000470472
18810 0.000434784
18815 0.000488268
18820 0.000415189
18825 0.000428313
18830 0.000452217
18835 0.000441893
18840 0.000431044
18845 0.000328564
18850 0.000272343
18855 0.00041967
18860 0.000382133
18865 0.000442502
18870 0.000375846
18875 0.000335028
18880 0.000321066
18885 0.000358
18890 0.000376154
18895 0.000311107
18900 0.000356826
18905 0.00039357
18910 0.000227879
18915 0.000218736
18920 0.00026345
18925 0.000186894
18930 0.000339948
18935 0.000337214
18940 0.000325924
18945 0.000224027
18950 0.0003125
18955 0.000250921
18960 0.000358317
18965 0.000147896
18970 0.000324107
18975 7.90125e-05
18980 0.000304675
18985 0.000284787
18990 0.000225327
18995 8.49612e-05
19000 0.000291861
19005 0.000245674
19010 0.000141082
19015 0.000258346
19020 0.000298849
19025 0.000292433
19030 -0.000193443
19035 0.000380923
19040 0.000158348
19045 7.73058e-05
19050 0.000255972
19055 0.000234222
19060 0.000231992
19065 0.000205432
19070 0.000164059
19075 0.000138018
19080 0.000165163
19085 0.000268591
19090 0.000183101
19095 0.000157263
19100 0.0002234
19105 0.000273287
19110 0.000261019
19115 0.000189428
19120 7.48493e-05
19125 7.56774e-05
19130 -3.23808e-05
19135 0.000204691
19140 0.000235926
19145 0.000136334
19150 0.000164941
19155 0.000203248
19160 0.000190861
19165 0.000168581
19170 0.000108529
19175 -6.91422e-05
19180 0.000111588
19185 0.000211071
19190 0.000143731
19195 2.35206e-05
19200 0.000151064
19205 -4.5674e-05
19210 0.000130888
19215 0.00029804
19220 0.000124053
19225 0.00010223
19230 0.000184593
19235 0.000145346
19240 9.31583e-05
19245 0.000106109
19250 3.06373e-05
19255 4.09636e-05
19260 0.000187931
19265 6.27091e-05
19270 -2.06193e-05
19275 0.000371269
19280 0.00020569
19285 -7.43025e-05
19290 9.48717e-05
19295 0.000146787
19300 -2.07605e-05
19305 -7.20124e-05
19310 7.21698e-05
19315 -2.05447e-05
19320 9.61634e-05
19325 4.47825e-05
19330 0.000423764
19335 0.000331652
19340 6.25724e-05
19345 0.000114607
19350 0.000104533
19355 4.21701e-05
19360 8.46359e-05
19365 7.424e-05
19370 1.08645e-05
19375 0.000149923
19380 2.14724e-05
19385 4.30934e-05
19390 0.000129117
19395 9.64116e-05
19400 0.000148939
19405 0.000161405
19410 4.48571e-05
19415 6.26749e-05
19420 -0.000145946
19425 9.44215e-05
19430 0.000220658
19435 -9.47968e-05
19440 6.38429e-05
19445 8.5303e-05
19450 0.000109188
19455 -5.29511e-05
19460 0.000148624
19465 7.42548e-05
19470 -4.2442e-05
19475 3.2124e-05
19480 0.000382877
19485 -7.45015e-05
19490 1.02095e-07
19495 1.0724e-05
19500 6.68196e-05
19505 -3.17873e-05
19510 6.41786e-05
19515 9.64928e-05
19520 6.45009e-05
19525 -0.000194464
19530 -5.42075e-05
19535 6.53607e-05
19540 0.000152294
19545 0.000111239
19550 2.17778e-05
19555 -2.18203e-05
19560 -5.44691e-05
19565 -4.36055e-05
19570 8.75873e-05
19575 3.29177e-05
19580 0.000131344
19585 4.38782e-05
19590 4.4032e-05
19595 3.51979e-05
19600 0.000165384
19605 5.524e-05
19610 9.96687e-05
19615 7.77514e-05
19620 -3.3305e-05
19625 -0.000245532
19630 -3.35019e-05
19635 -0.000111485
19640 5.776e-05
19645 -1.10536e-05
19650 8.01598e-05
19655 3.35645e-05
19660 -6.72229e-05
19665 -0.000179294
19670 0.000257916
19675 0.000202413
19680 9.01441e-05
19685 4.51407e-05
19690 -4.51575e-05
19695 9.06943e-05
19700 6.83569e-05
19705 8.09355e-05
19710 4.54635e-05
19715 -0.000171774
19720 0.000228577
19725 2.4313e-05
19730 -0.000298056
19735 -6.89675e-05
19740 -0.000137981
19745 5.75689e-05
19750 3.46917e-08
19755 0.000220136
19760 6.94032e-05
19765 8.1101e-05
19770 8.12372e-05
19775 -8.6556e-10
19780 6.993e-05
