10984 4.04369e-05
10986 1.92816e-05
10988 -7.11555e-05
10990 3.22919e-05
10992 3.85371e-05
10994 -0.000168365
10996 -0.000109829
10998 -3.88238e-05
11000 -6.32603e-06
11002 2.58338e-05
11004 1.93077e-05
11006 5.13956e-05
11008 -1.93219e-05
11010 2.76033e-05
11012 3.40414e-05
11014 6.45603e-06
11016 0.000102925
11018 -6.40541e-06
11020 7.08035e-05
11022 1.29917e-05
11024 -6.33782e-06
11026 -2.54659e-05
11028 5.14758e-05
11030 6.03803e-06
11032 -0.000179653
11034 6.42537e-05
11036 2.76139e-05
11038 1.16087e-07
11040 6.41424e-05
11042 7.04226e-05
11044 -2.54347e-05
11046 -4.45992e-05
11048 2.75867e-05
11050 9.14747e-05
11052 6.40018e-05
11054 7.03128e-05
11056 2.574e-05
11058 2.12967e-05
11060 -5.11254e-05
11062 -0.000165546
11064 -6.96276e-05
11066 -0.000106092
11068 5.73918e-05
11070 7.20667e-05
11072 7.84068e-05
11074 -2.52284e-05
11076 -2.52433e-05
11078 -3.79122e-05
11080 -8.28089e-08
11082 -6.14402e-05
11084 -8.8859e-05
11086 -0.000221405
11088 -5.07324e-05
11090 -6.3908e-06
11092 -1.22842e-05
11094 0.000113994
11096 4.00924e-05
11098 -7.58592e-05
11100 1.9216e-05
11102 4.64407e-05
11104 6.53714e-05
11106 -1.89485e-05
11108 6.43722e-06
11110 1.91452e-05
11112 5.69366e-05
11114 1.27237e-05
11116 2.53138e-05
11118 5.89798e-05
11120 0.000119129
11122 -6.27461e-05
11124 1.26545e-05
11126 8.20435e-05
11128 6.54167e-05
11130 7.5668e-05
11132 3.79727e-05
11134 8.56662e-06
11136 0.000132016
11138 1.48331e-05
11140 0.000146984
11142 8.82458e-05
11144 0.000113307
11146 0.000153493
11148 0.000226658
11150 0.000101107
11152 0.000119699
11154 0.000184789
11156 0.000107093
11158 0.000113748
11160 8.28365e-05
11162 0.000334469
11164 0.000311812
11166 0.000164493
11168 0.000340438
11170 0.000365371
11172 0.000390007
11174 0.000514368
11176 0.00054826
11178 0.000508734
11180 0.00061044
11182 0.000748475
11184 0.000818379
11186 0.000813318
11188 0.00108159
11190 0.00113771
11192 0.00132034
11194 0.00144582
11196 0.00169383
11198 0.00188751
11200 0.00214225
11202 0.00275194
11204 0.00308051
11206 0.0035747
11208 0.00427384
11210 0.00491445
11212 0.00587395
11214 0.00696024
11216 0.00829385
11218 0.0100261
11220 0.012032
11222 0.0149282
11224 0.0179408
11226 0.0221685
11228 0.0266456
11230 0.0327476
11232 0.0390293
11234 0.0471819
11236 0.0548663
11238 0.0644423
11240 0.0744829
11242 0.0838057
11244 0.0933995
11246 0.101297
11248 0.108545
11250 0.113865
11252 0.117919
11254 0.119853
11256 0.120611
11258 0.120361
11260 0.119385
11262 0.118317
11264 0.117001
11266 0.115907
11268 0.115087
11270 0.114737
11272 0.114744
11274 0.11505
11276 0.11597
11278 0.117237
11280 0.118789
11282 0.120833
11284 0.122858
11286 0.125235
11288 0.127512
11290 0.129715
11292 0.132022
11294 0.134036
11296 0.136139
11298 0.137702
11300 0.139219
11302 0.140284
11304 0.141139
11306 0.141626
11308 0.141884
11310 0.141905
11312 0.141934
11314 0.141774
11316 0.141639
11318 0.14148
11320 0.14141
11322 0.14147
11324 0.141491
11326 0.141574
11328 0.141558
11330 0.141326
11332 0.140529
11334 0.13926
11336 0.137016
11338 0.133147
11340 0.128442
11342 0.121981
11344 0.114251
11346 0.105376
11348 0.0947614
11350 0.0865901
11352 0.0752139
11354 0.0658518
11356 0.0564741
11358 0.0479157
11360 0.040078
11362 0.0337653
11364 0.027541
11366 0.0233442
11368 0.0192352
11370 0.0162625
11372 0.0134139
11374 0.0114575
11376 0.00961451
11378 0.00812373
11380 0.00696274
11382 0.00580372
11384 0.00497307
11386 0.00415182
11388 0.00375575
11390 0.00308818
11392 0.00273781
11394 0.00242058
11396 0.00219591
11398 0.00180073
11400 0.00162893
11402 0.00146693
11404 0.0012234
11406 0.00111726
11408 0.000894546
11410 0.000771997
11412 0.000843355
11414 0.00075346
11416 0.000631959
11418 0.000595262
11420 0.000570383
11422 0.000503151
11424 0.000382654
11426 0.000394622
11428 0.000370587
11430 0.00038889
11432 0.000230244
11434 0.000206626
11436 0.000243308
11438 0.000176968
11440 0.000195716
11442 0.000189329
11444 0.000219395
11446 0.000179557
11448 0.000173171
11450 0.000127644
11452 0.000127427
11454 0.000145452
11456 0.000136278
11458 7.28449e-05
11460 0.000187791
11462 5.49793e-05
11464 0.00013405
11466 0.000106492
11468 4.87756e-05
11470 1.80238e-05
11472 -5.39552e-05
11474 6.64337e-05
11476 0.00021353
11478 4.52269e-05
11480 8.11373e-05
11482 -1.19866e-05
11484 -4.78962e-05
11486 0.00011745
11488 6.34045e-05
11490 5.71233e-05
11492 -0.000126999
11494 -7.22034e-05
11496 0.000123795
11498 5.42809e-05
11500 -4.2066e-05
11502 -4.19481e-05
11504 -1.79646e-05
11506 6.59691e-05
11508 -2.06823e-05
11510 -5.89939e-06
11512 -5.38768e-05
11514 -2.40362e-05
11516 5.40158e-05
11518 -7.2343e-05
11520 2.41617e-05
11522 5.41668e-05
11524 4.22556e-05
11526 -1.47883e-05
11528 5.71999e-05
11530 7.17193e-05
11532 5.927e-06
11534 -8.94876e-05
11536 -5.97027e-05
11538 8.18453e-08
11540 5.3719e-05
11542 -3.25038e-05
11544 1.19957e-05
11546 4.77662e-05
11548 4.49971e-05
11550 6.86357e-05
11552 -6.55218e-05
11554 1.79128e-05
11556 3.3091e-05
11558 6.87775e-05
11560 -4.41579e-05
11562 1.77926e-05
11564 -5.02012e-05
11566 2.69953e-05
11568 -3.56584e-05
11570 -0.000154377
11572 -8.31083e-05
11574 -1.18997e-05
11576 1.18987e-05
11578 2.96791e-05
11580 9.31484e-06
11582 1.19286e-05
11584 8.29057e-05
11586 1.77104e-05
11588 -3.81951e-05
11590 -8.30652e-05
11592 -6.53198e-05
11594 -0.000100789
11596 1.79319e-05
11598 9.2347e-05
11600 -7.68109e-05
11602 -2.02468e-05
11604 7.44685e-05
11606 3.2914e-05
11608 9.24029e-06
11610 -1.99162e-05
11612 0.000133269
11614 1.75963e-05
11616 -0.00022448
11618 -1.76925e-05
11620 -3.19721e-05
11622 1.17339e-05
11624 -4.72598e-05
11626 -1.4311e-05
11628 -5.90686e-06
11630 -4.14439e-05
11632 -7.0712e-05
11634 6.48677e-05
11636 5.30857e-05
11638 -1.17781e-05
11640 0.000127056
11642 -1.76816e-05
11644 -5.90444e-06
11646 0.000217867
11648 0.000112059
11650 5.30016e-05
11652 2.34827e-05
11654 -4.1337e-05
11656 -2.95622e-05
11658 -5.31212e-05
11660 2.11464e-05
11662 -5.88545e-06
11664 -2.38015e-06
11666 -0.000159201
11668 -1.42305e-05
11670 4.88995e-08
11672 1.78311e-05
11674 0.000144777
11676 -2.37943e-06
11678 1.7698e-05
11680 -2.01089e-05
11682 -9.41681e-05
11684 1.17969e-05
11686 7.99509e-05
11688 -5.89783e-06
11690 3.2746e-05
11692 -6.48534e-05
11694 -5.89043e-05
11696 9.39879e-06
11698 -5.86376e-06
11700 5.03932e-05
11702 -0.000188238
11704 1.76697e-05
11706 -5.89494e-06
11708 -1.17077e-05
11710 -8.45053e-05
11712 -3.25627e-08
11714 -6.12304e-05
11716 -5.7466e-06
11718 0.000103514
11720 2.3537e-05
11722 3.52218e-05
11724 -2.94096e-05
11726 3.59662e-06
11728 5.85836e-06
11730 2.93714e-05
11732 1.16827e-05
11734 -6.48368e-05
11736 -4.92468e-05
11738 0.000127103
11740 1.1631e-05
11742 -7.2905e-05
11744 -2.35194e-05
11746 3.75701e-06
11748 5.30503e-05
11750 -5.44781e-06
11752 0.000153034
11754 0.000106
11756 -7.65318e-05
11758 -4.71649e-05
11760 -3.51153e-05
11762 2.71639e-05
11764 1.54585e-05
11766 -2.3552e-05
11768 -3.53829e-05
11770 -7.60595e-05
11772 0.000117674
11774 5.30889e-05
11776 5.07782e-05
11778 5.94676e-06
11780 4.12022e-05
11782 1.77406e-05
11784 2.72265e-05
11786 -1.76734e-05
11788 -2.94322e-05
11790 6.00947e-06
11792 3.32126e-05
11794 0.000127369
11796 4.7044e-05
11798 -1.17399e-05
11800 -1.17717e-05
11802 -3.53128e-05
11804 -2.35565e-05
11806 3.24673e-08
11808 -5.87618e-06
11810 -1.15244e-05
11812 6.83788e-05
11814 -0.00019459
11816 4.12685e-05
11818 -7.06696e-05
11820 -6.09941e-05
11822 -8.12877e-06
11824 -5.30199e-05
11826 -6.69358e-05
11828 -5.3013e-05
11830 -2.95381e-05
11832 -7.65409e-05
11834 -1.17261e-05
11836 8.83375e-05
11838 0.000117895
11840 -2.56692e-05
11842 -5.28915e-05
11844 -5.85301e-06
11846 -6.46871e-05
11848 -1.39092e-05
11850 -5.72219e-06
11852 4.12522e-05
11854 3.53497e-05
11856 1.17663e-05
11858 -5.91517e-06
11860 2.36105e-05
11862 3.52109e-05
11864 -7.06764e-05
11866 -4.91234e-05
11868 -6.47376e-05
11870 -8.21803e-05
11872 -8.98368e-09
11874 -2.347e-05
11876 -7.2689e-05
11878 8.62882e-05
11880 -2.54572e-05
11882 1.76991e-05
11884 -2.56806e-05
11886 -9.42316e-05
11888 1.77927e-05
11890 5.88788e-05
11892 -8.09389e-08
11894 -6.48765e-05
11896 -1.77233e-05
11898 -5.88796e-05
11900 -1.16359e-05
11902 1.1813e-05
11904 8.09048e-08
11906 2.96898e-05
11908 0.00014148
11910 0.000115456
11912 -3.52635e-05
11914 3.53577e-05
11916 -1.18712e-05
11918 -0.000100186
11920 -4.12032e-05
11922 -3.52011e-05
11924 8.25227e-05
11926 2.15506e-05
11928 3.53545e-05
11930 -2.92254e-05
11932 4.70996e-05
11934 -7.88701e-06
11936 -4.69305e-05
11938 0.000106054
11940 1.74992e-05
11942 -5.88107e-05
11944 4.71742e-05
11946 3.32294e-05
11948 -6.68088e-05
11950 -5.88246e-05
11952 -2.35151e-05
11954 -5.30499e-05
11956 8.25479e-05
11958 0.000110088
11960 3.52613e-05
11962 -3.73089e-05
11964 2.74912e-05
11966 4.11609e-05
11968 -6.49161e-05
11970 -2.56611e-05
11972 -5.30124e-05
11974 3.93246e-05
11976 1.58125e-05
11978 0.000104161
11980 4.15093e-05
11982 7.46561e-05
11984 -5.66167e-06
11986 -7.27412e-05
11988 -0.00011199
11990 -3.54132e-05
11992 -5.89207e-05
11994 -4.12122e-05
11996 8.25147e-05
11998 1.57665e-05
12000 -1.70871e-06
12002 2.33433e-05
12004 -6.42304e-05
12006 6.82818e-05
12008 3.91497e-05
12010 2.88161e-05
12012 -0.000140219
12014 -9.93778e-05
12016 1.129e-07
12018 1.17102e-05
12020 1.74374e-05
12022 -3.50384e-05
12024 4.04936e-06
12026 -3.09289e-05
12028 8.59191e-05
12030 2.73992e-05
12032 -7.5845e-06
12034 5.09003e-05
12036 4.68205e-05
12038 2.75356e-05
12040 -4.07735e-05
12042 2.34714e-05
12044 4.09728e-05
12046 -2.91575e-05
12048 -7.62087e-06
12050 0.000150135
12052 7.6025e-05
12054 3.33317e-05
12056 -0.00012862
12058 0.000117
12060 -3.49536e-05
12062 -2.49732e-05
12064 8.77674e-05
12066 2.74483e-05
12068 -3.10533e-05
12070 3.503e-05
12072 5.80102e-06
12074 -0.000111407
12076 -9.95358e-05
12078 -2.91403e-05
12080 -7.56275e-05
12082 0.000105197
12084 -4.68152e-05
12086 -3.50975e-05
12088 5.93349e-06
12090 -1.15929e-05
12092 2.34947e-05
12094 4.20441e-06
12096 0.000111069
12098 -0.000101275
12100 0.000121111
12102 1.61752e-07
12104 6.47058e-08
12106 7.4433e-05
12108 -5.80815e-06
12110 -1.31057e-05
12112 7.60346e-05
12114 -2.89986e-05
12116 -8.18394e-05
12118 -7.54199e-06
12120 4.32157e-06
12122 -5.25911e-05
12124 -1.16878e-05
12126 5.10122e-05
12128 -7.03307e-05
12130 -1.16579e-05
12132 -3.08795e-05
12134 -5.26138e-05
12136 -8.78579e-05
12138 -2.93152e-05
12140 2.92363e-05
12142 -2.92059e-05
12144 1.60053e-05
12146 8.04695e-05
12148 2.35091e-05
12150 5.80073e-06
12152 -4.25364e-05
12154 9.23067e-05
12156 0.000117077
12158 -7.02447e-05
12160 6.99904e-05
12162 -9.97897e-05
12164 -5.2622e-05
12166 -6.44609e-05
12168 4.37768e-06
12170 9.72886e-08
12172 -6.60801e-05
12174 6.30847e-05
12176 4.70655e-05
12178 5.29404e-05
12180 6.29363e-05
12182 1.13553e-07
12184 7.64101e-05
12186 5.13331e-05
12188 6.31326e-05
12190 3.54224e-05
12192 3.95629e-05
12194 -1.47682e-06
12196 -7.63618e-05
12198 -0.000129362
12200 -7.00746e-05
12202 0.000104329
12204 6.47235e-05
12206 9.99712e-05
12208 9.41471e-05
12210 -0.000129383
12212 -3.49732e-05
12214 7.06316e-05
12216 5.88459e-05
12218 1.78624e-07
12220 4.72074e-05
12222 7.49799e-05
12224 3.53396e-05
12226 5.31742e-05
12228 6.32789e-05
12230 7.07205e-05
12232 4.55627e-05
12234 -4.11789e-05
12236 5.74418e-05
12238 2.94532e-05
12240 -2.92758e-05
12242 -5.83263e-06
12244 1.76936e-05
12246 2.2179e-05
12248 4.71708e-05
12250 7.65522e-05
12252 3.37683e-05
12254 -0.00012983
12256 -2.49953e-05
12258 1.18968e-05
12260 6.33549e-05
12262 2.95821e-05
12264 5.90039e-05
12266 4.87657e-08
12268 1.18181e-05
12270 -4.87698e-08
12272 -2.36219e-05
12274 -3.53612e-05
12276 2.94932e-05
12278 3.25188e-08
12280 1.76097e-05
12282 -2.95134e-05
12284 -1.76437e-05
12286 2.21816e-05
12288 -5.8221e-06
12290 -4.26267e-05
12292 -3.54561e-05
12294 -0.000118149
12296 1.19227e-05
12298 3.99827e-05
12300 -4.70607e-05
12302 3.99224e-05
12304 2.22892e-05
12306 -1.76047e-05
12308 -1.90868e-05
12310 -9.42039e-05
12312 3.39803e-05
12314 -7.83002e-05
12316 -7.67434e-05
12318 1.63915e-05
12320 6.48056e-05
12322 -4.74071e-05
12324 -8.28545e-05
12326 -5.89416e-05
12328 8.74258e-05
12330 1.03733e-05
12332 -1.90706e-05
12334 4.74436e-05
12336 5.9256e-05
12338 1.30314e-07
12340 5.3351e-05
12342 1.04592e-05
12344 -3.55997e-05
12346 -1.77767e-05
12348 -5.34151e-05
12350 0.000146698
12352 9.34004e-05
12354 -1.91345e-05
12356 -0.000130447
12358 -7.12675e-05
12360 1.80301e-05
12362 9.48523e-05
12364 -2.95438e-05
12366 2.37247e-05
12368 -3.56138e-05
12370 -1.18722e-05
12372 -3.69563e-05
12374 1.19065e-05
12376 2.38963e-05
12378 0.000113079
12380 -1.91034e-05
12382 2.2384e-05
12384 -4.89973e-05
12386 4.51989e-06
12388 -6.68405e-05
12390 -3.57236e-05
12392 -2.37469e-05
12394 1.65505e-05
12396 2.40114e-05
12398 6.43015e-05
12400 2.99408e-05
12402 4.63998e-05
12404 4.1782e-05
12406 1.64917e-05
12408 -8.95343e-05
12410 -8.92131e-05
12412 -5.87931e-06
12414 1.79493e-05
12416 -5.95679e-05
12418 6.56968e-05
12420 -2.95506e-05
12422 5.8435e-05
12424 4.78031e-05
12426 7.16764e-05
12428 1.30715e-07
12430 -2.5066e-05
12432 -6.06262e-06
12434 -0.000101747
12436 -4.30483e-05
12438 7.63769e-05
12440 -1.80289e-05
12442 -4.1732e-05
12444 2.86078e-05
12446 -1.63483e-08
12448 -3.60502e-05
12450 -0.000101274
12452 1.78719e-05
12454 2.26315e-05
12456 -7.26085e-06
12458 -1.81532e-05
12460 -0.000131055
12462 7.16893e-05
12464 3.46608e-05
12466 9.56789e-05
12468 -2.38027e-05
12470 9.44145e-05
12472 -4.90834e-08
12474 -5.99509e-05
12476 5.39655e-05
12478 2.99792e-05
12480 4.22383e-05
12482 9.46289e-05
12484 1.10329e-08
12486 -5.98419e-05
12488 9.47117e-05
12490 -0.000113952
12492 -8.53588e-05
12494 4.07501e-05
12496 2.87182e-05
12498 -0.000108036
12500 -2.40548e-05
12500 0
