        6998.            0.
        6999.            0.
        7000.   9.986520E-5
        7050.   9.988410E-5
        7100.   9.983930E-5
        7150.   9.985420E-5
        7200.   9.989210E-5
        7250.   9.988710E-5
        7300.   1.997380E-4
        7350.   1.997320E-4
        7400.   2.996610E-4
        7450.   4.994560E-4
        7500.   8.987780E-4
        7550.     0.0012983
        7600.    0.00149802
        7650.    0.00728856
        7700.    0.00739224
        7750.     0.0035973
        7800.   3.995530E-4
        7850.   1.998120E-4
        7900.   1.997640E-4
        7950.   1.998260E-4
        8000.   9.999500E-5
        8250.   9.985020E-5
        8300.   9.989310E-5
        8450.   1.000290E-4
        8550.   1.000380E-4
        8600.   1.998240E-4
        8850.   1.998780E-4
        8900.   1.999120E-4
        9000.   1.999000E-4
        9050.   2.997900E-4
        9100.   1.999000E-4
        9350.   3.996520E-4
        9500.   1.998860E-4
        9550.   9.995310E-5
        9600.   9.994000E-5
        9650.   1.998480E-4
        9750.   1.998600E-4
        9950.   9.995110E-5
       10000.   2.997690E-4
       10100.   9.990820E-5
       10150.   3.996080E-4
       10300.   2.997240E-4
       10350.   1.997980E-4
       10400.   9.990400E-5
       10450.   3.996680E-4
       10600.   9.992110E-5
       10650.   9.991400E-5
       10700.   2.997900E-4
       10750.   3.998320E-4
       10850.   9.994600E-5
       10950.   1.998120E-4
       11000.   9.991500E-5
       11150.   2.997360E-4
       11250.   3.996200E-4
       11500.   3.996880E-4
       11650.   9.989910E-5
       11700.   1.998200E-4
       11800.   9.989620E-5
       11900.   1.999300E-4
       11950.   3.997400E-4
       12000.   9.991800E-5
       12050.   3.996720E-4
       12100.   2.998830E-4
       12200.   2.998440E-4
       12300.   1.999100E-4
       12450.   9.993400E-5
       12500.   2.997570E-4
       12550.   9.993700E-5
       12600.   1.998600E-4
       12750.   9.996810E-5
       12800.   1.999400E-4
       12850.   2.998920E-4
       12950.   9.995800E-5
       13000.   5.995200E-4
       13250.   1.999640E-4
       13400.   1.998540E-4
       13500.   1.998700E-4
       13650.   9.989710E-5
       13900.   2.998110E-4
       14050.   9.998510E-5
       14100.   1.999300E-4
       14200.   9.994510E-5
       14250.   1.998900E-4
       14400.   9.995610E-5
       14550.   1.998960E-4
       14700.   2.997810E-4
       14850.   9.996610E-5
       14900.   1.998620E-4
       15050.   2.998470E-4
       15100.   1.998880E-4
       15150.   1.999260E-4
       15200.   9.995310E-5
       15250.   9.998600E-5
       15550.   1.999640E-4
       15600.   1.999540E-4
       15650.   1.000060E-4
       15750.   3.998400E-4
       15950.   9.996110E-5
       16000.   1.998580E-4
       16100.   3.998480E-4
       16150.   9.998000E-5
       16200.   1.999180E-4
       16245.   4.098260E-4
      16247.5   3.048710E-4
       16250.   2.998740E-4
      16252.5   3.048700E-4
       16255.   2.099090E-4
      16257.5   3.148610E-4
       16260.   5.197660E-4
      16262.5   5.247600E-4
       16265.   5.297540E-4
      16267.5   6.347000E-4
       16270.   5.397410E-4
      16272.5   6.446860E-4
       16275.   7.496290E-4
      16277.5    0.00115442
       16280.    0.00105946
      16282.5    0.00146428
       16285.    0.00176916
      16287.5     0.0019741
       16290.      0.002279
      16292.5    0.00268387
       16295.    0.00368851
      16297.5    0.00449326
       16300.    0.00569789
      16302.5    0.00789726
       16305.    0.00979682
      16307.5     0.0129961
       16310.     0.0162954
      16312.5     0.0230941
       16315.     0.0289932
      16317.5     0.0393916
       16320.     0.0495906
      16322.5     0.0722879
       16325.     0.0913868
      16327.5      0.125385
       16330.      0.155984
      16332.5      0.214478
       16335.      0.259871
      16337.5      0.328962
       16340.      0.384554
      16342.5       0.47814
       16345.       0.53993
      16347.5      0.617717
       16350.      0.672206
      16352.5      0.748691
       16355.      0.790182
      16357.5      0.834071
       16360.      0.860762
      16362.5      0.891853
       16365.      0.905246
      16367.5      0.917839
       16370.      0.923434
      16372.5      0.926229
       16375.      0.927324
      16377.5      0.927819
       16380.      0.927814
      16382.5        0.9285
       16385.      0.929186
      16387.5      0.929072
       16390.      0.929258
      16392.5      0.929944
       16395.       0.93053
      16397.5      0.931216
       16400.      0.931602
      16402.5      0.932087
       16405.      0.932473
      16407.5      0.933258
       16410.      0.933944
      16412.5      0.934629
       16415.      0.934815
      16417.5         0.935
       16420.      0.934686
      16422.5      0.935372
       16425.      0.936057
      16427.5      0.936742
       16430.      0.937028
      16432.5      0.936644
       16435.       0.93676
      16437.5      0.936476
       16440.      0.936292
      16442.5      0.936108
       16445.      0.936025
      16447.5      0.935741
       16450.      0.935457
      16452.5      0.934773
       16455.      0.933689
      16457.5      0.933004
       16460.       0.93232
      16462.5      0.931536
       16465.      0.930852
      16467.5      0.929867
       16470.      0.928983
      16472.5      0.927498
       16475.      0.926414
      16477.5      0.924529
       16480.      0.922645
      16482.5      0.919532
       16485.       0.91742
      16487.5      0.914207
       16490.      0.911395
      16492.5      0.907082
       16495.       0.90407
      16497.5      0.899857
       16500.      0.896845
      16502.5      0.891834
       16505.      0.888923
      16507.5      0.885613
       16510.      0.883702
      16512.5      0.882092
       16515.      0.881882
      16517.5      0.882771
       16520.      0.883261
      16522.5       0.88505
       16525.      0.885739
      16527.5      0.883329
       16530.       0.87802
      16532.5      0.860223
       16535.      0.840227
      16537.5      0.801935
       16540.      0.765542
      16542.5      0.693557
       16545.      0.639469
      16547.5      0.561786
       16550.      0.494501
      16552.5      0.398926
       16555.      0.342045
      16557.5      0.263369
       16560.      0.215388
      16562.5      0.156411
       16565.      0.124728
      16567.5     0.0909455
       16570.     0.0711601
      16572.5     0.0489758
       16575.     0.0386884
      16577.5     0.0278014
       16580.     0.0217131
      16582.5     0.0151249
       16585.     0.0119358
      16587.5    0.00924656
       16590.    0.00735713
      16592.5    0.00526785
       16595.    0.00487793
      16597.5    0.00358841
       16600.    0.00309858
      16602.5    0.00239888
       16605.    0.00199905
      16607.5    0.00159923
       16610.    0.00149927
      16612.5    0.00129935
       16615.   9.994950E-4
      16617.5   9.994881E-4
       16620.   6.996360E-4
      16622.5   8.995260E-4
       16625.   5.996790E-4
      16627.5   4.997290E-4
       16630.   4.997250E-4
      16632.5   3.997790E-4
       16635.   5.996670E-4
      16637.5   1.998890E-4
       16640.   4.997200E-4
      16642.5   3.997750E-4
       16645.   2.998310E-4
      16647.5   1.998870E-4
       16650.   2.998290E-4
      16652.5   2.048820E-4
       16700.   1.998600E-4
       16950.   9.995610E-5
       17200.   1.999220E-4
       17400.   9.993910E-5
       17500.   9.997110E-5
       17650.   9.997010E-5
       17850.   9.997710E-5
       18050.   9.995710E-5
       18100.   9.994310E-5
       18500.   9.995610E-5
       18600.   9.995510E-5
       19100.   1.999320E-4
       19200.   1.999940E-4
       19300.   1.999460E-4
       19400.   9.994010E-5
       19500.    0.00189915
       19550.     0.0744821
       19600.    0.00399892
       19650.    0.00249893
       19700.     0.0079968
       19750.     0.0823654
       19800.      0.335976
       19850.     0.0680843
       19900.      0.109569
       19950.       0.57978
       20000.      0.245704
       20001.            0.
       20002.            0.
