        1878.            0.
        1879.            0.
        1880.       0.71715
        1900.      0.753326
        1920.      0.786235
        1940.       0.81585
        1960.      0.842784
        1980.      0.864847
        2000.      0.882664
        2020.      0.897791
        2040.       0.90907
        2060.      0.918418
        2080.      0.925123
        2100.      0.929811
        2120.      0.933716
        2140.      0.937015
        2160.      0.938349
        2180.      0.938476
        2200.       0.93954
        2220.      0.941065
        2240.      0.941569
        2260.      0.941303
        2280.      0.941052
        2300.      0.941994
        2320.      0.943524
        2340.      0.944635
        2360.      0.945368
        2380.       0.94675
        2400.      0.948238
        2420.      0.949625
        2440.      0.950834
        2460.      0.952907
        2480.      0.953893
        2500.      0.955726
        2520.      0.958444
        2540.      0.960586
        2560.      0.962335
        2580.      0.963792
        2600.      0.966052
        2620.      0.968108
        2640.      0.969475
        2660.       0.97098
        2680.      0.973147
        2700.      0.974543
        2720.      0.975439
        2740.      0.976159
        2760.      0.977223
        2780.      0.978384
        2800.      0.979344
        2820.      0.980145
        2840.      0.980876
        2860.      0.981493
        2880.      0.981776
        2900.      0.983065
        2920.      0.983429
        2940.      0.983793
        2960.      0.984539
        2980.      0.984642
        3000.      0.984718
        3020.      0.984181
        3040.      0.983688
        3060.      0.984414
        3080.      0.984387
        3100.      0.984181
        3120.      0.984258
        3140.      0.983936
        3160.      0.983431
        3180.       0.98291
        3200.      0.982434
        3220.      0.982405
        3240.      0.981915
        3260.       0.98152
        3280.      0.980985
        3300.      0.980714
        3320.      0.980222
        3340.      0.979805
        3360.      0.979683
        3380.      0.979051
        3400.      0.978663
        3420.      0.978128
        3440.      0.977435
        3460.      0.977538
        3480.      0.977427
        3500.       0.97709
        3520.      0.976467
        3540.      0.976183
        3560.      0.975695
        3580.      0.975203
        3600.       0.97456
        3620.       0.97502
        3640.       0.97461
        3660.      0.973332
        3680.      0.973274
        3700.      0.973581
        3720.      0.973035
        3740.      0.972076
        3760.      0.971437
        3780.      0.971628
        3800.       0.97124
        3820.      0.970879
        3840.      0.970584
        3860.      0.970397
        3880.       0.96998
        3900.      0.969412
        3920.      0.969267
        3940.       0.96884
        3960.      0.968383
        3980.      0.968471
        4000.      0.967904
        4020.      0.967918
        4040.      0.967857
        4060.      0.966835
        4080.      0.965815
        4100.       0.96572
