        7298.            0.
        7299.            0.
        7300.   9.986900E-5
        7650.   9.984300E-5
        7700.   9.989500E-5
        7750.   9.992500E-5
        7800.   9.988800E-5
        8950.   1.999400E-4
        9450.   9.997400E-5
        9650.   9.995400E-5
        9800.   9.993500E-5
       10350.   9.991900E-5
       10450.   9.993700E-5
       10850.   2.998100E-4
       11150.   3.996500E-4
       11350.   9.994000E-5
       11600.   9.989800E-5
       11950.   9.996500E-5
       12000.   9.994800E-5
       12150.   1.999500E-4
       12800.   9.998000E-5
       12882.   1.360100E-4
       12884.   5.320500E-4
       12886.   8.281000E-4
       12888.   9.241300E-4
       12890.     0.0016203
       12892.     0.0023164
       12894.     0.0033127
       12896.     0.0041089
       12898.     0.0058054
       12900.      0.007702
       12902.      0.010719
       12904.      0.014136
       12906.      0.019253
       12908.      0.025971
       12910.      0.036189
       12912.      0.049909
       12914.       0.06923
       12916.      0.095753
       12918.       0.13168
       12920.       0.17751
       12922.       0.23664
       12924.       0.30607
       12926.       0.38751
       12928.       0.47315
       12930.       0.56379
       12932.       0.64941
       12934.       0.72732
       12936.       0.79233
       12938.       0.86103
       12940.       0.89213
       12942.       0.90962
       12944.       0.91761
       12946.         0.919
       12948.       0.91729
       12950.       0.91388
       12952.       0.90997
       12954.       0.90696
       12956.       0.90545
       12958.       0.90473
       12960.       0.90522
       12962.       0.90691
       12964.        0.9092
       12966.       0.91149
       12968.       0.91537
       12970.       0.91956
       12972.       0.92445
       12974.       0.92874
       12976.       0.93213
       12978.       0.93601
       12980.          0.94
       12982.       0.94371
       12984.       0.94702
       12986.       0.95023
       12988.       0.95314
       12990.       0.95565
       12992.       0.95736
       12994.       0.95896
       12996.       0.96087
       12998.       0.96158
       13000.       0.96129
       13002.        0.9606
       13004.       0.96081
       13006.       0.96092
       13008.       0.96113
       13010.       0.96074
       13012.       0.96075
       13014.       0.96146
       13016.       0.96177
       13018.       0.96258
       13020.       0.96359
       13022.        0.9634
       13024.       0.96341
       13026.       0.96452
       13028.       0.96543
       13030.       0.96514
       13032.       0.96533
       13034.       0.96472
       13036.       0.96461
       13038.         0.964
       13040.       0.96269
       13042.       0.96108
       13044.       0.95887
       13046.       0.95706
       13048.       0.95504
       13050.       0.95353
       13052.       0.95242
       13054.       0.95031
       13056.        0.9489
       13058.       0.94839
       13060.       0.94857
       13062.       0.94826
       13064.       0.94725
       13066.       0.94484
       13068.       0.93813
       13070.       0.91912
       13072.       0.89391
       13074.        0.8569
       13076.        0.8077
       13078.       0.74269
       13080.       0.66869
       13082.       0.58751
       13084.       0.50232
       13086.       0.41563
       13088.       0.33653
       13090.       0.26353
       13092.       0.20323
       13094.       0.15393
       13096.       0.11672
       13098.      0.086614
       13100.      0.064306
       13102.      0.047305
       13104.      0.035004
       13106.      0.026203
       13108.      0.019703
       13110.      0.014602
       13112.      0.011202
       13114.     0.0085016
       13116.     0.0062013
       13118.      0.004801
       13120.     0.0036008
       13122.     0.0027007
       13124.     0.0021005
       13126.     0.0014004
       13128.     0.0010003
       13130.   6.001800E-4
       13132.   2.000600E-4
       13134.   2.000600E-4
       13136.   1.000300E-4
       13200.   9.996200E-5
       13900.   9.994700E-5
       14050.   9.999500E-5
       14100.   2.999600E-4
       14300.   9.997900E-5
       14450.   2.998900E-4
       14550.   9.997800E-5
       14800.   1.999500E-4
       14850.   9.995600E-5
       15150.   9.998300E-5
       15500.   1.000200E-4
       15550.   1.999800E-4
       15700.   1.999800E-4
       15850.   9.996700E-5
       16000.   9.996900E-5
       16250.   9.995800E-5
       16400.   9.998800E-5
       16450.   9.998400E-5
       16700.   1.998800E-4
       16850.   9.998500E-5
       17250.   9.995300E-5
       17400.   9.993900E-5
       17450.   9.995700E-5
       17500.   9.999100E-5
       17750.   1.999600E-4
       18000.   1.999500E-4
       18400.   1.000100E-4
       18500.   9.997600E-5
       18650.   1.999400E-4
       18700.   7.995800E-4
       18750.     0.0010999
       18800.     0.0018003
       18850.     0.0040988
       18900.     0.0091951
       18950.      0.023285
       19000.      0.060093
       19050.        0.1077
       19100.      0.098876
       19150.      0.075604
       19200.      0.062823
       19250.      0.059319
       19300.       0.06159
       19350.      0.070872
       19400.      0.089273
       19450.       0.12169
       19500.       0.18237
       19550.       0.29269
       19600.       0.46317
       19650.       0.62078
       19700.       0.60814
       19750.       0.48734
       19800.        0.3823
       19850.       0.31539
       19900.       0.27761
       19950.       0.25968
       20000.       0.25665
       20001.            0.
       20002.            0.
