        6998.            0.
        6999.            0.
        7000.   9.987000E-5
        7050.   9.988000E-5
        7100.   9.984000E-5
        7150.   9.985000E-5
        7200.   9.989000E-5
        7250.   9.989000E-5
        7300.   9.987000E-5
        7350.   9.987000E-5
        7400.   1.998000E-4
        7450.   6.992000E-4
        7500.   2.996000E-4
        7550.   2.996000E-4
        7600.      0.001298
        7650.      0.006689
        7700.      0.002497
        7750.      0.001799
        7800.       0.02837
        7850.      0.006794
        7900.   5.993000E-4
        7950.   1.998000E-4
        8000.   1.000000E-4
        8050.   9.991000E-5
        8100.   9.987000E-5
        8150.   9.989000E-5
        8250.   1.997000E-4
        8300.   1.998000E-4
        8350.   9.995000E-5
        8450.   1.000000E-4
        8550.   1.000000E-4
        8600.   4.996000E-4
        8700.   1.998000E-4
        8800.   1.999000E-4
        8850.   3.998000E-4
        8950.   3.998000E-4
        9000.   3.998000E-4
        9050.   2.998000E-4
        9100.   9.995000E-5
        9150.   1.999000E-4
        9200.   1.999000E-4
        9300.   9.996000E-5
        9350.   4.996000E-4
        9400.   2.999000E-4
        9500.   9.994000E-5
        9600.   1.999000E-4
        9650.   4.996000E-4
        9700.   9.995000E-5
        9800.   9.993000E-5
        9950.   9.995000E-5
       10000.   1.998000E-4
       10100.   3.996000E-4
       10150.   9.990000E-5
       10250.   2.998000E-4
       10300.   9.991000E-5
       10400.   2.997000E-4
       10450.   3.997000E-4
       10600.   1.998000E-4
       10650.   9.991000E-5
       10800.   1.999000E-4
       10850.   1.999000E-4
       10950.   2.997000E-4
       11100.   4.997000E-4
       11150.   1.998000E-4
       11200.   1.998000E-4
       11250.   3.996000E-4
       11300.   2.998000E-4
       11400.   1.999000E-4
       11500.   9.992000E-5
       11550.   3.996000E-4
       11650.   2.997000E-4
       11700.   9.991000E-5
       11750.   9.993000E-5
       11800.   3.996000E-4
       11950.   3.997000E-4
       12000.   1.998000E-4
       12050.   1.998000E-4
       12100.   9.996000E-5
       12150.   9.999000E-5
       12200.   2.998000E-4
       12300.   9.995000E-5
       12350.   9.995000E-5
       12450.   2.998000E-4
       12550.   1.999000E-4
       12600.   1.999000E-4
       12650.   9.995000E-5
       12900.   9.995000E-5
       12950.   1.999000E-4
       13000.   4.996000E-4
       13050.   9.995000E-5
       13150.   9.997000E-5
       13200.   2.998000E-4
       13250.   3.999000E-4
       13270.   4.798000E-4
       13280.   5.198000E-4
       13290.   5.597000E-4
       13300.   9.994000E-4
       13310.   9.594000E-4
       13320.      0.001019
       13330.      0.001379
       13340.      0.001739
       13350.      0.002099
       13360.      0.002958
       13370.      0.004218
       13380.      0.005577
       13390.      0.007535
       13400.       0.01019
       13410.       0.01377
       13420.       0.01935
       13430.       0.02692
       13440.       0.03849
       13450.       0.05566
       13460.       0.07978
       13470.         0.118
       13480.        0.1725
       13490.        0.2469
       13500.        0.3477
       13510.        0.4709
       13520.        0.6023
       13530.        0.7209
       13540.        0.8116
       13550.        0.8786
       13560.        0.9126
       13570.        0.9305
       13580.        0.9351
       13590.        0.9371
       13600.        0.9354
       13610.        0.9335
       13620.        0.9376
       13630.         0.939
       13640.         0.939
       13650.        0.9432
       13660.        0.9461
       13670.        0.9448
       13680.        0.9482
       13690.        0.9493
       13700.        0.9489
       13710.        0.9477
       13720.        0.9493
       13730.        0.9482
       13740.        0.9487
       13750.        0.9479
       13760.        0.9473
       13770.        0.9458
       13780.        0.9475
       13790.        0.9472
       13800.        0.9484
       13810.        0.9467
       13820.        0.9478
       13830.        0.9487
       13840.         0.949
       13850.        0.9515
       13860.        0.9529
       13870.        0.9513
       13880.        0.9538
       13890.        0.9576
       13900.        0.9599
       13910.         0.958
       13920.        0.9599
       13930.        0.9643
       13940.        0.9634
       13950.        0.9636
       13960.        0.9669
       13970.        0.9677
       13980.        0.9712
       13990.        0.9694
       14000.        0.9679
       14010.         0.968
       14020.        0.9699
       14030.        0.9712
       14040.        0.9712
       14050.        0.9739
       14060.        0.9748
       14070.        0.9764
       14080.        0.9746
       14090.        0.9684
       14100.        0.9594
       14110.        0.9335
       14120.        0.8913
       14130.        0.8254
       14140.        0.7291
       14150.        0.6264
       14160.        0.5148
       14170.        0.4059
       14180.        0.3099
       14190.         0.226
       14200.        0.1687
       14210.        0.1242
       14220.       0.09135
       14230.       0.06656
       14240.       0.04887
       14250.       0.03628
       14260.       0.02727
       14270.       0.02075
       14280.       0.01563
       14290.       0.01211
       14300.      0.009296
       14310.      0.007177
       14320.      0.005758
       14330.      0.004439
       14340.      0.003119
       14350.      0.002899
       14360.      0.002199
       14370.      0.001999
       14380.      0.001599
       14390.      0.001099
       14400.        0.0011
       14410.   6.997000E-4
       14420.   6.997000E-4
       14430.   2.999000E-4
       14440.   3.999000E-4
       14450.   3.999000E-4
       14460.   4.199000E-4
       14470.   5.399000E-4
       14500.   2.000000E-4
       14550.   2.998000E-4
       14650.   9.995000E-5
       14700.   6.995000E-4
       14800.   1.999000E-4
       14900.   9.993000E-5
       14950.   9.994000E-5
       15000.   9.996000E-5
       15050.   9.995000E-5
       15100.   1.999000E-4
       15150.   9.996000E-5
       15200.   2.999000E-4
       15250.   9.999000E-5
       15350.   1.999000E-4
       15450.   2.999000E-4
       15550.   9.998000E-5
       15700.   9.998000E-5
       15750.   2.999000E-4
       15850.   1.999000E-4
       15950.   9.996000E-5
       16000.   3.997000E-4
       16050.   2.998000E-4
       16100.   9.996000E-5
       16150.   9.998000E-5
       16200.   2.999000E-4
       16250.   9.996000E-5
       16300.   1.999000E-4
       16350.   2.000000E-4
       16400.   1.999000E-4
       16450.   9.997000E-5
       16600.   4.998000E-4
       16700.   9.993000E-5
       16800.   1.999000E-4
       16950.   9.996000E-5
       17100.   9.993000E-5
       17150.   9.995000E-5
       17200.   9.996000E-5
       17250.   9.995000E-5
       17300.   9.994000E-5
       17400.   9.994000E-5
       17450.   9.996000E-5
       17550.   9.998000E-5
       17600.   2.000000E-4
       17650.   1.999000E-4
       17700.   2.000000E-4
       17800.   9.996000E-5
       17850.   2.999000E-4
       17900.   9.996000E-5
       17950.   9.995000E-5
       18050.   9.996000E-5
       18100.   9.994000E-5
       18200.   9.996000E-5
       18300.   9.996000E-5
       18400.   1.000000E-4
       18600.   9.996000E-5
       18650.   2.998000E-4
       18700.   1.999000E-4
       18750.   9.998000E-5
       18800.   2.000000E-4
       18850.   1.999000E-4
       18900.   1.999000E-4
       18950.   1.999000E-4
       19000.   3.998000E-4
       19050.   3.998000E-4
       19100.   6.998000E-4
       19150.   9.998000E-4
       19200.        0.0014
       19250.        0.0028
       19300.      0.005199
       19350.       0.01009
       19400.       0.01609
       19450.       0.02109
       19500.       0.02569
       19550.       0.03229
       19600.       0.04079
       19650.       0.04588
       19700.       0.03928
       19750.       0.02849
       19800.       0.02069
       19850.        0.0161
       19900.         0.014
       19950.       0.01349
       20000.       0.01369
       20001.            0.
       20002.            0.
