        1938.            0.
        1939.            0.
        1940.   5.987450E-6
        1950.   5.852160E-6
        1960.   5.628530E-6
        1970.   5.533920E-6
        1980.   5.156860E-6
        1990.   5.240650E-6
        2000.   5.016290E-6
        2010.   5.088570E-6
        2020.   4.896380E-6
        2030.   4.688880E-6
        2040.   4.567800E-6
        2050.   4.484650E-6
        2060.   4.381480E-6
        2070.   4.258360E-6
        2080.   4.128890E-6
        2090.   4.004310E-6
        2100.   3.933050E-6
        2110.   3.846580E-6
        2120.   3.815520E-6
        2130.   3.783640E-6
        2140.   3.801450E-6
        2150.   3.780460E-6
        2160.   3.796330E-6
        2170.   3.918540E-6
        2180.   4.188470E-6
        2190.   4.270190E-6
        2200.   4.596330E-6
        2210.   4.901550E-6
        2220.   5.250390E-6
        2230.   5.597730E-6
        2240.   6.173770E-6
        2250.   6.585990E-6
        2260.   7.173680E-6
        2270.   7.618770E-6
        2280.   8.070830E-6
        2290.   8.318640E-6
        2300.   8.660120E-6
        2310.   8.847830E-6
        2320.   9.072650E-6
        2330.   9.114000E-6
        2340.   9.347170E-6
        2350.   9.251280E-6
        2360.   9.332370E-6
        2370.   9.372830E-6
        2380.   9.234320E-6
        2390.   9.184150E-6
        2400.   9.189080E-6
        2410.   9.142250E-6
        2420.   9.026760E-6
        2430.   8.874610E-6
        2440.   8.908370E-6
        2450.   8.794800E-6
        2460.   8.745670E-6
        2470.   8.535090E-6
        2480.   8.524370E-6
        2490.   8.278940E-6
        2500.   8.275870E-6
        2510.   8.175640E-6
        2520.   7.987410E-6
        2530.   7.904440E-6
        2540.   7.881210E-6
        2550.   7.643470E-6
        2560.   7.508440E-6
        2570.   7.533500E-6
        2580.   7.281970E-6
        2590.   7.227720E-6
        2600.   6.925480E-6
        2610.   6.913540E-6
        2620.   6.803630E-6
        2630.   6.653760E-6
        2640.   6.675740E-6
        2650.   6.534780E-6
        2660.   6.345090E-6
        2670.   6.326110E-6
        2680.   6.281380E-6
        2690.   6.156120E-6
        2700.   6.186870E-6
        2710.   6.075330E-6
        2720.   5.982380E-6
        2730.   6.012900E-6
        2740.   5.984190E-6
        2750.   5.934610E-6
        2760.   5.826650E-6
        2770.   5.940730E-6
        2780.   5.883040E-6
        2790.   5.952900E-6
        2800.   5.876550E-6
        2810.   5.865720E-6
        2820.   5.851900E-6
        2830.   5.941090E-6
        2840.   5.911930E-6
        2980.   6.000000E-6
        2990.   3.240000E-4
        3000.   1.770000E-4
        3010.   3.820000E-4
        3020.   5.480000E-4
        3030.   5.440000E-4
        3040.   3.530000E-4
        3050.   3.830000E-4
        3060.   2.100000E-4
        3070.   5.540000E-4
        3080.            0.
        3090.   3.350000E-4
        3100.   5.780000E-4
        3110.   4.100000E-4
        3120.   4.100000E-4
        3130.   2.240000E-4
        3140.   3.720000E-4
        3150.   3.960000E-4
        3160.   9.180000E-4
        3170.      0.002094
        3180.      0.004241
        3190.      0.007646
        3200.      0.013294
        3210.      0.022249
        3220.      0.034733
        3230.      0.052008
        3240.      0.075027
        3250.      0.101138
        3260.      0.131279
        3270.      0.165714
        3280.       0.20305
        3290.      0.240247
        3300.      0.282837
        3310.      0.323848
        3320.      0.363292
        3330.      0.403877
