        6998.            0.
        6999.            0.
        7000.   9.987000E-5
        7050.   9.988000E-5
        7100.   9.984000E-5
        7150.   9.985000E-5
        7200.   9.989000E-5
        7250.   9.989000E-5
        7300.   9.987000E-5
        7350.   9.987000E-5
        7400.   9.989000E-5
        7450.   9.989000E-5
        7500.   9.986000E-5
        7550.   9.987000E-5
        7600.   9.987000E-5
        7650.   9.984000E-5
        7700.   9.990000E-5
        7750.   9.993000E-5
        7800.   9.989000E-5
        7950.   9.991000E-5
        8250.   9.985000E-5
        8300.   9.989000E-5
        8350.   9.995000E-5
        8450.   1.000000E-4
        8550.   1.000000E-4
        8600.   2.997000E-4
        8800.   8.994000E-4
        8810.      0.001139
        8820.      0.001479
        8830.      0.002019
        8840.      0.002858
        8850.      0.003798
        8860.      0.005257
        8870.      0.006716
        8880.      0.009375
        8890.       0.01283
        8900.       0.01769
        8910.       0.02509
        8920.       0.03569
        8930.       0.05148
        8940.       0.07427
        8950.        0.1071
        8960.        0.1542
        8970.        0.2164
        8980.        0.2975
        8990.        0.3949
        9000.        0.5037
        9010.        0.6181
        9020.        0.7243
        9030.        0.8129
        9040.        0.8814
        9050.        0.9261
        9060.        0.9517
        9070.        0.9618
        9080.        0.9639
        9090.        0.9629
        9100.        0.9603
        9110.        0.9575
        9120.        0.9554
        9130.        0.9512
        9140.        0.9487
        9150.        0.9464
        9160.         0.944
        9170.        0.9434
        9180.        0.9426
        9190.        0.9437
        9200.        0.9439
        9210.        0.9482
        9220.        0.9521
        9230.        0.9563
        9240.        0.9611
        9250.        0.9625
        9260.        0.9645
        9270.        0.9658
        9280.        0.9666
        9290.        0.9669
        9300.        0.9665
        9310.        0.9662
        9320.         0.967
        9330.        0.9665
        9340.        0.9673
        9350.        0.9674
        9360.        0.9681
        9370.        0.9694
        9380.        0.9707
        9390.        0.9686
        9400.        0.9681
        9410.        0.9633
        9420.        0.9583
        9430.        0.9527
        9440.        0.9471
        9450.        0.9431
        9460.        0.9414
        9470.        0.9408
        9480.        0.9432
        9490.        0.9478
        9500.         0.952
        9510.        0.9541
        9520.         0.955
        9530.        0.9539
        9540.        0.9503
        9550.        0.9461
        9560.        0.9412
        9570.        0.9388
        9580.        0.9368
        9590.        0.9361
        9600.        0.9358
        9610.        0.9366
        9620.        0.9364
        9630.        0.9351
        9640.        0.9334
        9650.        0.9313
        9660.        0.9302
        9670.        0.9299
        9680.        0.9302
        9690.        0.9316
        9700.        0.9331
        9710.        0.9359
        9720.        0.9374
        9730.        0.9374
        9740.        0.9377
        9750.        0.9368
        9760.        0.9372
        9770.        0.9372
        9780.        0.9399
        9790.        0.9438
        9800.        0.9486
        9810.        0.9547
        9820.        0.9597
        9830.        0.9631
        9840.        0.9657
        9850.        0.9668
        9860.        0.9665
        9870.        0.9655
        9880.        0.9638
        9890.        0.9627
        9900.        0.9606
        9910.        0.9598
        9920.        0.9567
        9930.        0.9545
        9940.        0.9513
        9950.        0.9469
        9960.        0.9426
        9970.        0.9385
        9980.        0.9356
        9990.        0.9335
       10000.        0.9339
       10010.         0.934
       10020.        0.9347
       10030.        0.9359
       10040.        0.9339
       10050.        0.9304
       10060.        0.9251
       10070.        0.9176
       10080.        0.9084
       10090.        0.9003
       10100.        0.8956
       10110.        0.8909
       10120.        0.8897
       10130.        0.8921
       10140.        0.8957
       10150.        0.9006
       10160.        0.9048
       10170.        0.9076
       10180.        0.9069
       10190.        0.9042
       10200.         0.898
       10210.        0.8904
       10220.        0.8838
       10230.        0.8797
       10240.        0.8785
       10250.        0.8813
       10260.        0.8898
       10270.           0.9
       10280.        0.9133
       10290.        0.9258
       10300.        0.9374
       10310.        0.9464
       10320.        0.9525
       10330.        0.9542
       10340.        0.9548
       10350.        0.9525
       10360.        0.9507
       10370.        0.9486
       10380.        0.9489
       10390.        0.9499
       10400.        0.9506
       10410.        0.9534
       10420.        0.9541
       10430.         0.953
       10440.         0.951
       10450.        0.9472
       10460.        0.9415
       10470.        0.9337
       10480.        0.9268
       10490.         0.918
       10500.        0.9093
       10510.        0.9008
       10520.        0.8939
       10530.        0.8899
       10540.         0.889
       10550.         0.892
       10560.        0.8965
       10570.        0.9031
       10580.          0.91
       10590.        0.9165
       10600.        0.9221
       10610.        0.9223
       10620.        0.9184
       10630.        0.9081
       10640.        0.8885
       10650.        0.8555
       10660.        0.8047
       10670.        0.7347
       10680.        0.6494
       10690.        0.5564
       10700.        0.4624
       10710.        0.3744
       10720.        0.3001
       10730.        0.2363
       10740.        0.1847
       10750.        0.1408
       10760.        0.1062
       10770.       0.07833
       10780.       0.05722
       10790.        0.0412
       10800.       0.03019
       10810.       0.02259
       10820.       0.01669
       10830.       0.01279
       10840.       0.01009
       10850.      0.008196
       10860.      0.006496
       10870.      0.005497
       10880.      0.004897
       10890.      0.003898
       10900.      0.003698
       10910.      0.002838
       10920.      0.002478
       10930.      0.002019
       10940.      0.001459
       10950.      0.001199
       10960.   9.591000E-4
       10970.   7.193000E-4
       10980.   4.795000E-4
       10990.   3.397000E-4
       11000.   3.997000E-4
       11010.   1.998000E-4
       11150.   9.991000E-5
       11250.   2.997000E-4
       11900.   1.999000E-4
       11950.   1.999000E-4
       12000.   9.992000E-5
       12050.   9.992000E-5
       13000.   9.992000E-5
       13400.   9.993000E-5
       14200.   9.995000E-5
       14550.   2.998000E-4
       14700.   1.999000E-4
       15250.   9.999000E-5
       15350.   9.995000E-5
       15750.   9.996000E-5
       16000.   9.993000E-5
       16100.   9.996000E-5
       16200.   9.996000E-5
       16950.   9.996000E-5
       19000.   9.995000E-5
       19600.   9.997000E-5
       19601.            0.
       19602.            0.
